x,y
900.989,21198
904.913,23378
908.832,25539
914.051,29105
917.96,32135
921.865,35743
925.765,39888
929.661,44377
933.553,49178
937.44,53066
941.322,57647
945.2,61364
949.074,64811
954.232,69027
958.095,72259
961.954,74584
965.809,76943
969.659,79008
973.505,80368
977.346,81731
981.182,82208
985.015,82471
990.118,80815
993.94,80063
997.757,79182
1001.57,78802
1005.38,78458
1009.18,77730
1012.98,77479
1016.78,76924
1020.57,76708
1024.36,77160
1029.4,77345
1033.17,76960
1036.95,76577
1040.71,77195
1044.48,77365
1048.23,77522
1051.99,77912
1055.74,77976
1059.48,77642
1063.22,78305
1068.2,78570
1071.93,78568
1075.66,78754
1079.38,78779
1083.1,79615
1086.81,79804
1090.52,80142
1094.22,80567
1097.92,80769
1102.85,81182
1106.54,81519
1110.22,81676
1113.9,82006
1117.58,82845
1121.25,82537
1124.92,83155
1128.58,83503
1132.24,84051
1135.89,83738
1140.76,84306
1144.4,84630
1148.04,85247
1151.67,85580
1155.3,85983
1158.93,86525
1162.55,87314
1166.16,87737
1169.78,87618
1173.38,88855
1178.19,89404
1181.79,89698
1185.38,90862
1188.97,91842
1192.55,93466
1196.13,94404
1199.71,95809
1203.28,96930
1206.84,98918
1211.59,100923
1215.15,101615
1218.7,103388
1222.25,104728
1225.79,106236
1229.33,107319
1232.86,109632
1236.39,110429
1239.92,111364
1243.44,112423
1248.12,113723
1251.63,113939
1255.14,114386
1258.64,115610
1262.14,116519
1265.63,117853
1269.12,118413
1272.6,119728
1276.08,120399
1279.56,121165
1284.18,122242
1287.65,122653
1291.11,123315
1294.56,123910
1298.01,124221
1301.46,124595
1304.9,124814
1308.34,124893
1311.77,124789
1316.34,124495
1319.77,124493
1323.19,123924
1326.6,123653
1330.01,122864
1333.42,122478
1336.82,121625
1340.21,120995
1343.61,119457
1346.99,118293
1351.5,115903
1354.88,113871
1358.25,112015
1361.62,110803
1364.99,109478
1368.34,108331
1371.7,107418
1375.05,106112
1378.4,104137
1381.74,102038
1386.19,99926
1389.52,97649
1392.85,95893
1396.17,94930
1399.49,93216
1402.8,92153
1406.11,90904
1409.41,89588
1412.72,87763
1417.11,85550
1420.4,83643
1423.68,82170
1426.97,80475
1430.24,79157
1433.52,77517
1436.78,76770
1440.05,75831
1443.31,75367
1446.56,74684
1450.89,72977
1454.14,72722
1457.38,72124
1460.61,71593
1463.84,70849
1467.07,70432
1470.29,69646
1473.51,69167
1476.72,68409
1479.93,67853
1484.2,66934
1487.4,65863
1490.6,65210
1493.79,64495
1496.97,64134
1500.15,63887
1503.33,63220
1506.5,62495
1509.67,62148
1513.88,61457
1517.04,60826
1520.19,60561
1523.34,59647
1526.49,59385
1529.63,59035
1532.76,58297
1535.89,58143
1539.02,57439
1542.14,56972
1546.29,56095
1549.41,54591
1552.51,54744
1555.61,53154
1558.71,52248
1561.81,51801
1564.9,50794
1567.98,49136
1571.06,48585
1574.14,48016
1578.23,46330
1581.3,45633
1584.36,45026
1587.41,44104
1590.47,43373
1593.51,42716
1596.56,41443
1599.6,40753
1602.63,40097
1606.67,39437
1609.69,38398
1612.71,37520
1615.73,36552
1618.74,35893
1621.75,35088
1624.75,34245
1627.75,33129
1630.74,32533
1633.73,31122
1637.71,30564
1640.68,29744
1643.66,28703
1646.63,27521
1649.59,26761
1652.55,25423
1655.51,24830
1658.46,23562
1661.41,22544
1664.35,20846
1668.27,18462
1671.2,16705
1674.13,14896
1677.05,12726
1679.97,11012
1682.89,9214
1685.8,7394
1688.7,6735
1691.61,5572
1694.5,4697
1698.36,3704
1701.25,3573
