x,y
340,0
341.771,46
343.542,0
345.312,0
347.083,33
348.854,78
350.625,126
352.396,135
354.167,156
355.938,134
357.708,0
359.479,71
361.25,72
363.021,0
364.792,0
366.562,2
368.333,114
370.104,93
371.875,49
373.646,99
375.417,31
377.188,95
378.958,31
380.729,142
382.5,80
384.271,59
386.042,27
387.812,116
389.583,42
391.354,84
393.125,148
394.896,29
396.667,38
398.438,0
400.208,61
401.979,55
403.75,124
405.521,154
407.292,0
409.062,67
410.833,191
412.604,88
414.375,0
416.146,115
417.917,155
419.688,19
421.458,65
423.229,106
425,0
426.771,108
428.542,154
430.312,0
432.083,161
433.854,174
435.625,109
437.396,150
439.167,267
440.938,290
442.708,311
444.479,377
446.25,358
448.021,330
449.792,296
451.562,236
453.333,302
455.104,363
456.875,434
458.646,372
460.417,468
462.188,354
463.958,370
465.729,481
467.5,455
469.271,369
471.042,535
472.812,652
474.583,753
476.354,899
478.125,1297
479.896,1433
481.667,1729
483.438,2202
485.208,2679
486.979,3265
488.75,4003
490.521,5000
492.292,6086
494.062,7246
495.833,8670
497.604,9389
499.375,10155
501.146,10598
502.917,10545
504.688,10619
506.458,10439
508.229,11163
510,11700
511.771,12817
513.542,14007
515.312,15314
517.083,16369
518.854,16605
520.625,17349
522.396,17319
524.167,17455
525.938,17259
527.708,17245
529.479,17558
531.25,17408
533.021,17736
534.792,17943
536.562,17971
538.333,18232
540.104,18178
541.875,18512
543.646,18516
545.417,18235
547.188,18101
548.958,18056
550.729,17794
552.5,17472
554.271,17073
556.042,16485
557.812,16136
559.583,15397
561.354,14286
563.125,14170
564.896,13636
566.667,13200
568.438,12615
570.208,12481
571.979,12635
573.75,12761
575.521,12628
577.292,12944
579.062,12617
580.833,12184
582.604,12199
584.375,12127
586.146,11771
587.917,11476
589.688,11224
591.458,10568
593.229,10058
595,9675
596.771,9028
598.542,8275
600.312,7601
602.083,6901
603.854,6000
605.625,4879
607.396,3963
609.167,3287
610.938,2804
612.708,2332
614.479,2087
616.25,1763
618.021,1761
619.792,1989
621.562,2214
623.333,2544
625.104,2960
626.875,3525
628.646,3745
630.417,4215
632.188,4450
633.958,4743
635.729,4588
637.5,4677
639.271,4587
641.042,4425
642.812,4256
644.583,4043
646.354,3835
648.125,3744
649.896,3463
651.667,3426
653.438,3336
655.208,3095
656.979,3172
658.75,2944
660.521,2718
662.292,2725
664.062,2515
665.833,2404
667.604,2257
669.375,2200
671.146,2158
672.917,1935
674.688,1820
676.458,1850
678.229,1642
680,1717
681.771,1526
683.542,1314
685.312,1380
687.083,1324
688.854,1234
690.625,1134
692.396,1104
694.167,1000
695.938,815
697.708,948
699.479,827
701.25,796
703.021,681
704.792,630
706.562,711
708.333,761
710.104,628
711.875,622
713.646,581
715.417,440
717.188,491
718.958,532
720.729,359
722.5,402
724.271,489
726.042,357
727.812,503
729.583,321
731.354,358
733.125,288
734.896,220
736.667,304
738.438,279
740.208,269
741.979,227
743.75,221
745.521,280
747.292,233
749.062,173
750.833,159
752.604,179
754.375,199
756.146,165
757.917,220
759.688,178
761.458,190
763.229,0
765,159
766.771,166
768.542,258
770.312,139
772.083,158
773.854,209
775.625,163
777.396,156
779.167,103
780.938,201
782.708,87
784.479,114
786.25,64
788.021,189
789.792,121
791.562,194
793.333,181
795.104,243
796.875,14
798.646,79
800.417,110
802.188,8
803.958,200
805.729,85
807.5,6
809.271,106
811.042,57
812.812,82
814.583,65
816.354,17
818.125,106
819.896,45
821.667,160
823.438,185
825.208,39
826.979,54
828.75,166
830.521,108
832.292,66
834.062,55
835.833,20
837.604,65
839.375,112
841.146,82
842.917,149
844.688,31
846.458,0
848.229,0
