x,y
340,0
341.771,57
343.542,0
345.312,51
347.083,117
348.854,16
350.625,94
352.396,0
354.167,0
355.938,40
357.708,44
359.479,0
361.25,82
363.021,91
364.792,35
366.562,0
368.333,0
370.104,132
371.875,138
373.646,45
375.417,68
377.188,7
378.958,223
380.729,46
382.5,36
384.271,128
386.042,0
387.812,36
389.583,0
391.354,0
393.125,138
394.896,41
396.667,46
398.438,92
400.208,11
401.979,64
403.75,16
405.521,138
407.292,43
409.062,154
410.833,111
412.604,84
414.375,64
416.146,19
417.917,27
419.688,5
421.458,3
423.229,37
425,121
426.771,148
428.542,90
430.312,5
432.083,42
433.854,173
435.625,119
437.396,120
439.167,238
440.938,347
442.708,332
444.479,218
446.25,275
448.021,359
449.792,345
451.562,242
453.333,279
455.104,262
456.875,344
458.646,458
460.417,461
462.188,380
463.958,519
465.729,349
467.5,540
469.271,514
471.042,464
472.812,685
474.583,782
476.354,1023
478.125,1122
479.896,1508
481.667,1717
483.438,2089
485.208,2722
486.979,3239
488.75,4008
490.521,5057
492.292,6413
494.062,7175
495.833,8460
497.604,9321
499.375,10199
501.146,10383
502.917,10505
504.688,10754
506.458,10739
508.229,11114
510,11937
511.771,13043
513.542,14288
515.312,15494
517.083,15903
518.854,16703
520.625,16872
522.396,17275
524.167,17429
525.938,17285
527.708,17515
529.479,17358
531.25,17680
533.021,17674
534.792,18004
536.562,18062
538.333,18351
540.104,18723
541.875,18672
543.646,18600
545.417,18365
547.188,18531
548.958,18133
550.729,17868
552.5,17636
554.271,16781
556.042,16543
557.812,15950
559.583,15051
561.354,14284
563.125,14015
564.896,13368
566.667,13078
568.438,12799
570.208,12761
571.979,12764
573.75,12694
575.521,12707
577.292,12858
579.062,12726
580.833,12599
582.604,12246
584.375,11866
586.146,11854
587.917,11494
589.688,11101
591.458,10721
593.229,10181
595,9661
596.771,9272
598.542,8272
600.312,7502
602.083,6647
603.854,5884
605.625,4886
607.396,4172
609.167,3612
610.938,2841
612.708,2395
614.479,1957
616.25,1883
618.021,1873
619.792,1886
621.562,2084
623.333,2392
625.104,2758
626.875,3299
628.646,3789
630.417,4129
632.188,4393
633.958,4431
635.729,4621
637.5,4608
639.271,4414
641.042,4373
642.812,4120
644.583,4045
646.354,3906
648.125,3801
649.896,3458
651.667,3415
653.438,3268
655.208,2920
656.979,2968
658.75,2744
660.521,2628
662.292,2640
664.062,2452
665.833,2409
667.604,2351
669.375,2120
671.146,2110
672.917,1971
674.688,1702
676.458,1903
678.229,1597
680,1524
681.771,1577
683.542,1378
685.312,1300
687.083,1224
688.854,1149
690.625,1119
692.396,980
694.167,979
695.938,1088
697.708,1030
699.479,774
701.25,664
703.021,767
704.792,656
706.562,640
708.333,753
710.104,567
711.875,438
713.646,599
715.417,434
717.188,419
718.958,591
720.729,392
722.5,371
724.271,369
726.042,428
727.812,429
729.583,339
731.354,425
733.125,310
734.896,357
736.667,268
738.438,345
740.208,222
741.979,209
743.75,240
745.521,312
747.292,201
749.062,160
750.833,223
752.604,174
754.375,197
756.146,191
757.917,240
759.688,233
761.458,231
763.229,173
765,233
766.771,65
768.542,83
770.312,10
772.083,197
773.854,46
775.625,136
777.396,81
779.167,125
780.938,31
782.708,100
784.479,85
786.25,97
788.021,146
789.792,87
791.562,0
793.333,121
795.104,112
796.875,122
798.646,0
800.417,59
802.188,34
803.958,37
805.729,130
807.5,149
809.271,139
811.042,82
812.812,73
814.583,28
816.354,51
818.125,53
819.896,146
821.667,128
823.438,54
825.208,32
826.979,0
828.75,74
830.521,32
832.292,4
834.062,69
835.833,0
837.604,116
839.375,159
841.146,131
842.917,0
844.688,0
846.458,34
848.229,0
