x,y
340,0
341.771,29
343.542,0
345.312,58
347.083,145
348.854,144
350.625,15
352.396,81
354.167,43
355.938,33
357.708,74
359.479,96
361.25,33
363.021,121
364.792,0
366.562,0
368.333,20
370.104,0
371.875,78
373.646,59
375.417,41
377.188,56
378.958,15
380.729,51
382.5,41
384.271,139
386.042,112
387.812,104
389.583,131
391.354,52
393.125,69
394.896,71
396.667,91
398.438,66
400.208,0
401.979,8
403.75,16
405.521,52
407.292,89
409.062,22
410.833,8
412.604,16
414.375,141
416.146,40
417.917,106
419.688,0
421.458,93
423.229,57
425,108
426.771,87
428.542,41
430.312,3
432.083,87
433.854,0
435.625,133
437.396,203
439.167,235
440.938,311
442.708,357
444.479,381
446.25,357
448.021,214
449.792,237
451.562,213
453.333,351
455.104,275
456.875,354
458.646,441
460.417,400
462.188,281
463.958,431
465.729,410
467.5,486
469.271,430
471.042,508
472.812,639
474.583,685
476.354,966
478.125,1190
479.896,1356
481.667,1700
483.438,2098
485.208,2598
486.979,3338
488.75,4069
490.521,4912
492.292,6168
494.062,7331
495.833,8555
497.604,9594
499.375,10147
501.146,10241
502.917,10434
504.688,10625
506.458,10424
508.229,10972
510,11821
511.771,13097
513.542,14178
515.312,15221
517.083,16296
518.854,16932
520.625,17197
522.396,17259
524.167,17612
525.938,16985
527.708,17082
529.479,17428
531.25,17655
533.021,17821
534.792,18023
536.562,18096
538.333,18010
540.104,18779
541.875,18317
543.646,18972
545.417,18727
547.188,18424
548.958,18045
550.729,18123
552.5,17722
554.271,16811
556.042,16775
557.812,16034
559.583,15253
561.354,14450
563.125,13875
564.896,13477
566.667,13188
568.438,12697
570.208,12811
571.979,12902
573.75,12696
575.521,12861
577.292,12678
579.062,12666
580.833,12441
582.604,12403
584.375,12423
586.146,11844
587.917,11468
589.688,11145
591.458,10719
593.229,10172
595,9833
596.771,9116
598.542,8268
600.312,7526
602.083,6713
603.854,5946
605.625,4999
607.396,4097
609.167,3490
610.938,2724
612.708,2287
614.479,2076
616.25,1889
618.021,1905
619.792,1985
621.562,2156
623.333,2387
625.104,2925
626.875,3346
628.646,3724
630.417,4157
632.188,4504
633.958,4704
635.729,4688
637.5,4488
639.271,4440
641.042,4176
642.812,4253
644.583,4014
646.354,3618
648.125,3715
649.896,3601
651.667,3579
653.438,3346
655.208,3028
656.979,2996
658.75,2795
660.521,2748
662.292,2620
664.062,2469
665.833,2490
667.604,2375
669.375,2240
671.146,2213
672.917,1946
674.688,1788
676.458,1794
678.229,1619
680,1469
681.771,1506
683.542,1435
685.312,1180
687.083,1194
688.854,1233
690.625,1197
692.396,1088
694.167,1033
695.938,948
697.708,876
699.479,841
701.25,791
703.021,733
704.792,660
706.562,599
708.333,582
710.104,585
711.875,545
713.646,487
715.417,486
717.188,467
718.958,431
720.729,429
722.5,286
724.271,396
726.042,319
727.812,343
729.583,320
731.354,308
733.125,246
734.896,289
736.667,283
738.438,275
740.208,106
741.979,244
743.75,236
745.521,186
747.292,248
749.062,139
750.833,162
752.604,184
754.375,189
756.146,82
757.917,217
759.688,138
761.458,124
763.229,129
765,128
766.771,60
768.542,201
770.312,134
772.083,143
773.854,146
775.625,145
777.396,64
779.167,126
780.938,256
782.708,111
784.479,172
786.25,100
788.021,52
789.792,37
791.562,22
793.333,189
795.104,154
796.875,134
798.646,25
800.417,102
802.188,180
803.958,52
805.729,80
807.5,0
809.271,106
811.042,31
812.812,107
814.583,66
816.354,66
818.125,70
819.896,0
821.667,81
823.438,106
825.208,54
826.979,84
828.75,0
830.521,0
832.292,18
834.062,42
835.833,79
837.604,20
839.375,123
841.146,73
842.917,46
844.688,0
846.458,136
848.229,44
