x,y
340,0
341.771,53
343.542,0
345.312,131
347.083,0
348.854,0
350.625,11
352.396,0
354.167,83
355.938,41
357.708,0
359.479,88
361.25,83
363.021,23
364.792,25
366.562,110
368.333,11
370.104,0
371.875,54
373.646,40
375.417,94
377.188,99
378.958,162
380.729,35
382.5,18
384.271,46
386.042,28
387.812,0
389.583,35
391.354,66
393.125,0
394.896,20
396.667,0
398.438,97
400.208,34
401.979,76
403.75,6
405.521,5
407.292,78
409.062,131
410.833,119
412.604,77
414.375,0
416.146,5
417.917,19
419.688,105
421.458,72
423.229,126
425,34
426.771,67
428.542,69
430.312,64
432.083,53
433.854,18
435.625,159
437.396,158
439.167,210
440.938,251
442.708,322
444.479,342
446.25,407
448.021,339
449.792,299
451.562,236
453.333,251
455.104,375
456.875,381
458.646,320
460.417,340
462.188,372
463.958,364
465.729,430
467.5,506
469.271,411
471.042,596
472.812,738
474.583,766
476.354,952
478.125,1140
479.896,1447
481.667,1763
483.438,2135
485.208,2660
486.979,3221
488.75,3997
490.521,5064
492.292,6345
494.062,7252
495.833,8531
497.604,9497
499.375,10100
501.146,10697
502.917,10625
504.688,10726
506.458,10567
508.229,11160
510,11823
511.771,13122
513.542,14390
515.312,15123
517.083,16288
518.854,16744
520.625,17204
522.396,17488
524.167,17298
525.938,16925
527.708,17458
529.479,17704
531.25,17653
533.021,17892
534.792,18143
536.562,18204
538.333,18275
540.104,18345
541.875,18501
543.646,18824
545.417,18497
547.188,18639
548.958,18331
550.729,17794
552.5,17699
554.271,17211
556.042,16431
557.812,15920
559.583,15433
561.354,14312
563.125,13981
564.896,13502
566.667,13324
568.438,12771
570.208,12790
571.979,12788
573.75,12579
575.521,12938
577.292,12912
579.062,12802
580.833,12537
582.604,12462
584.375,12157
586.146,11840
587.917,11751
589.688,11278
591.458,10438
593.229,10312
595,9730
596.771,9278
598.542,8383
600.312,7696
602.083,6794
603.854,5843
605.625,5168
607.396,4165
609.167,3506
610.938,2748
612.708,2253
614.479,2091
616.25,1926
618.021,1885
619.792,1927
621.562,2147
623.333,2467
625.104,2920
626.875,3403
628.646,3796
630.417,4309
632.188,4476
633.958,4541
635.729,4708
637.5,4738
639.271,4455
641.042,4246
642.812,4253
644.583,4075
646.354,3797
648.125,3849
649.896,3523
651.667,3508
653.438,3334
655.208,3183
656.979,3066
658.75,2903
660.521,2683
662.292,2550
664.062,2614
665.833,2376
667.604,2385
669.375,2143
671.146,2112
672.917,2088
674.688,1854
676.458,1799
678.229,1606
680,1535
681.771,1466
683.542,1439
685.312,1248
687.083,1223
688.854,1102
690.625,1123
692.396,1064
694.167,1009
695.938,942
697.708,880
699.479,797
701.25,705
703.021,698
704.792,776
706.562,653
708.333,508
710.104,542
711.875,658
713.646,479
715.417,620
717.188,422
718.958,435
720.729,557
722.5,538
724.271,436
726.042,405
727.812,375
729.583,407
731.354,265
733.125,274
734.896,202
736.667,212
738.438,170
740.208,332
741.979,156
743.75,250
745.521,245
747.292,190
749.062,228
750.833,141
752.604,160
754.375,159
756.146,160
757.917,214
759.688,147
761.458,134
763.229,95
765,184
766.771,29
768.542,102
770.312,129
772.083,132
773.854,95
775.625,184
777.396,69
779.167,208
780.938,108
782.708,114
784.479,91
786.25,78
788.021,56
789.792,168
791.562,162
793.333,235
795.104,94
796.875,91
798.646,109
800.417,53
802.188,86
803.958,161
805.729,66
807.5,176
809.271,103
811.042,93
812.812,113
814.583,40
816.354,93
818.125,0
819.896,0
821.667,109
823.438,9
825.208,98
826.979,47
828.75,101
830.521,93
832.292,55
834.062,61
835.833,99
837.604,72
839.375,14
841.146,50
842.917,3
844.688,27
846.458,15
848.229,126
