x,y
340,0
341.771,43
343.542,15
345.312,154
347.083,81
348.854,163
350.625,79
352.396,185
354.167,115
355.938,174
357.708,176
359.479,31
361.25,38
363.021,136
364.792,75
366.562,114
368.333,52
370.104,82
371.875,129
373.646,71
375.417,129
377.188,114
378.958,59
380.729,164
382.5,56
384.271,129
386.042,174
387.812,35
389.583,138
391.354,6
393.125,86
394.896,178
396.667,155
398.438,98
400.208,108
401.979,199
403.75,144
405.521,74
407.292,141
409.062,69
410.833,58
412.604,145
414.375,108
416.146,76
417.917,108
419.688,59
421.458,130
423.229,185
425,204
426.771,116
428.542,110
430.312,92
432.083,101
433.854,181
435.625,203
437.396,240
439.167,263
440.938,325
442.708,392
444.479,456
446.25,323
448.021,400
449.792,408
451.562,390
453.333,323
455.104,366
456.875,411
458.646,395
460.417,388
462.188,370
463.958,496
465.729,490
467.5,496
469.271,457
471.042,621
472.812,734
474.583,790
476.354,1062
478.125,1229
479.896,1561
481.667,1793
483.438,2204
485.208,2893
486.979,3242
488.75,4143
490.521,5248
492.292,6275
494.062,7503
495.833,8469
497.604,9421
499.375,10169
501.146,10651
502.917,10681
504.688,10786
506.458,10538
508.229,11316
510,11836
511.771,12883
513.542,13950
515.312,15379
517.083,16278
518.854,16468
520.625,17412
522.396,17612
524.167,17200
525.938,17344
527.708,17394
529.479,17469
531.25,17412
533.021,17981
534.792,18406
536.562,18190
538.333,18383
540.104,18413
541.875,18571
543.646,18928
545.417,18487
547.188,18232
548.958,18227
550.729,17997
552.5,17607
554.271,17140
556.042,16337
557.812,15850
559.583,15532
561.354,14471
563.125,14242
564.896,13656
566.667,13256
568.438,13086
570.208,12705
571.979,12843
573.75,12441
575.521,12702
577.292,12646
579.062,12755
580.833,12659
582.604,12480
584.375,12227
586.146,11800
587.917,11544
589.688,11364
591.458,10646
593.229,10335
595,9719
596.771,9037
598.542,8560
600.312,7567
602.083,6831
603.854,5897
605.625,5154
607.396,4085
609.167,3573
610.938,2911
612.708,2353
614.479,2082
616.25,1841
618.021,1950
619.792,1951
621.562,2271
623.333,2683
625.104,2913
626.875,3358
628.646,3973
630.417,4265
632.188,4619
633.958,4659
635.729,4760
637.5,4542
639.271,4426
641.042,4534
642.812,4218
644.583,3994
646.354,3918
648.125,3670
649.896,3624
651.667,3525
653.438,3208
655.208,3196
656.979,3101
658.75,2944
660.521,2887
662.292,2647
664.062,2454
665.833,2439
667.604,2322
669.375,2319
671.146,2213
672.917,1963
674.688,2025
676.458,1904
678.229,1815
680,1597
681.771,1579
683.542,1436
685.312,1416
687.083,1260
688.854,1256
690.625,1082
692.396,892
694.167,1156
695.938,1013
697.708,863
699.479,947
701.25,831
703.021,839
704.792,613
706.562,717
708.333,717
710.104,575
711.875,650
713.646,644
715.417,579
717.188,485
718.958,391
720.729,489
722.5,378
724.271,340
726.042,297
727.812,409
729.583,408
731.354,313
733.125,258
734.896,363
736.667,370
738.438,203
740.208,376
741.979,241
743.75,286
745.521,106
747.292,297
749.062,168
750.833,240
752.604,185
754.375,266
756.146,259
757.917,200
759.688,189
761.458,203
763.229,235
765,242
766.771,191
768.542,100
770.312,221
772.083,158
773.854,154
775.625,206
777.396,72
779.167,281
780.938,119
782.708,161
784.479,82
786.25,180
788.021,198
789.792,123
791.562,75
793.333,177
795.104,227
796.875,193
798.646,112
800.417,110
802.188,185
803.958,127
805.729,141
807.5,181
809.271,99
811.042,87
812.812,84
814.583,104
816.354,139
818.125,111
819.896,27
821.667,175
823.438,199
825.208,150
826.979,203
828.75,178
830.521,164
832.292,103
834.062,51
835.833,2
837.604,33
839.375,81
841.146,177
842.917,0
844.688,185
846.458,80
848.229,30
