x,y
340,0
341.771,17
343.542,17
345.312,0
347.083,50
348.854,60
350.625,30
352.396,0
354.167,0
355.938,57
357.708,29
359.479,9
361.25,43
363.021,0
364.792,114
366.562,87
368.333,15
370.104,62
371.875,119
373.646,97
375.417,75
377.188,160
378.958,71
380.729,126
382.5,63
384.271,131
386.042,61
387.812,0
389.583,160
391.354,99
393.125,104
394.896,89
396.667,88
398.438,0
400.208,20
401.979,59
403.75,61
405.521,81
407.292,0
409.062,13
410.833,0
412.604,114
414.375,0
416.146,9
417.917,22
419.688,77
421.458,133
423.229,85
425,1
426.771,78
428.542,42
430.312,12
432.083,105
433.854,34
435.625,156
437.396,135
439.167,219
440.938,328
442.708,354
444.479,278
446.25,277
448.021,319
449.792,248
451.562,414
453.333,306
455.104,401
456.875,330
458.646,468
460.417,354
462.188,441
463.958,413
465.729,356
467.5,563
469.271,454
471.042,568
472.812,698
474.583,886
476.354,1029
478.125,1121
479.896,1453
481.667,1704
483.438,2207
485.208,2668
486.979,3284
488.75,4069
490.521,5138
492.292,6325
494.062,7288
495.833,8501
497.604,9611
499.375,10191
501.146,10539
502.917,10687
504.688,10755
506.458,10587
508.229,11147
510,11981
511.771,12917
513.542,14085
515.312,15213
517.083,16227
518.854,16724
520.625,17269
522.396,17198
524.167,17372
525.938,17005
527.708,17481
529.479,17681
531.25,17301
533.021,17862
534.792,18028
536.562,18403
538.333,18559
540.104,18623
541.875,18790
543.646,18625
545.417,18307
547.188,18256
548.958,18296
550.729,17796
552.5,17510
554.271,17253
556.042,16432
557.812,15826
559.583,15081
561.354,14444
563.125,13775
564.896,13489
566.667,13573
568.438,12795
570.208,12723
571.979,12700
573.75,12668
575.521,12687
577.292,12831
579.062,12538
580.833,12476
582.604,12371
584.375,12314
586.146,11717
587.917,11410
589.688,11259
591.458,10911
593.229,10255
595,9482
596.771,9018
598.542,8327
600.312,7630
602.083,6808
603.854,6003
605.625,5091
607.396,4267
609.167,3293
610.938,2732
612.708,2174
614.479,2061
616.25,1915
618.021,1798
619.792,1920
621.562,2248
623.333,2476
625.104,3083
626.875,3372
628.646,3823
630.417,4197
632.188,4492
633.958,4583
635.729,4638
637.5,4723
639.271,4370
641.042,4228
642.812,4048
644.583,4115
646.354,3792
648.125,3827
649.896,3602
651.667,3511
653.438,3203
655.208,3170
656.979,3093
658.75,2850
660.521,2912
662.292,2611
664.062,2597
665.833,2520
667.604,2306
669.375,2283
671.146,2067
672.917,2030
674.688,1967
676.458,1750
678.229,1621
680,1593
681.771,1527
683.542,1324
685.312,1269
687.083,1198
688.854,1193
690.625,1067
692.396,1087
694.167,969
695.938,1015
697.708,955
699.479,893
701.25,638
703.021,698
704.792,643
706.562,722
708.333,631
710.104,639
711.875,493
713.646,510
715.417,470
717.188,542
718.958,485
720.729,443
722.5,388
724.271,313
726.042,315
727.812,346
729.583,290
731.354,292
733.125,262
734.896,212
736.667,258
738.438,270
740.208,227
741.979,189
743.75,244
745.521,213
747.292,270
749.062,174
750.833,248
752.604,61
754.375,172
756.146,123
757.917,180
759.688,210
761.458,148
763.229,112
765,258
766.771,97
768.542,123
770.312,117
772.083,124
773.854,220
775.625,145
777.396,64
779.167,78
780.938,152
782.708,201
784.479,217
786.25,120
788.021,89
789.792,157
791.562,34
793.333,107
795.104,57
796.875,49
798.646,117
800.417,58
802.188,144
803.958,103
805.729,94
807.5,33
809.271,69
811.042,5
812.812,27
814.583,74
816.354,12
818.125,19
819.896,142
821.667,0
823.438,0
825.208,16
826.979,139
828.75,3
830.521,78
832.292,32
834.062,62
835.833,26
837.604,38
839.375,146
841.146,0
842.917,0
844.688,87
846.458,0
848.229,33
