x,y
340,0
341.771,92
343.542,35
345.312,96
347.083,118
348.854,0
350.625,82
352.396,50
354.167,161
355.938,111
357.708,178
359.479,179
361.25,210
363.021,88
364.792,151
366.562,11
368.333,155
370.104,71
371.875,103
373.646,118
375.417,156
377.188,134
378.958,0
380.729,96
382.5,32
384.271,112
386.042,89
387.812,122
389.583,156
391.354,144
393.125,175
394.896,69
396.667,91
398.438,35
400.208,93
401.979,106
403.75,107
405.521,82
407.292,87
409.062,177
410.833,175
412.604,119
414.375,44
416.146,186
417.917,144
419.688,95
421.458,114
423.229,99
425,117
426.771,114
428.542,171
430.312,89
432.083,132
433.854,126
435.625,211
437.396,260
439.167,338
440.938,290
442.708,352
444.479,471
446.25,385
448.021,365
449.792,370
451.562,353
453.333,326
455.104,416
456.875,446
458.646,442
460.417,453
462.188,440
463.958,606
465.729,454
467.5,469
469.271,566
471.042,641
472.812,833
474.583,812
476.354,1070
478.125,1195
479.896,1467
481.667,1851
483.438,2215
485.208,2630
486.979,3239
488.75,4175
490.521,5182
492.292,6186
494.062,7385
495.833,8408
497.604,9646
499.375,10225
501.146,10716
502.917,10774
504.688,10868
506.458,10780
508.229,11132
510,11998
511.771,13025
513.542,14076
515.312,15321
517.083,16233
518.854,16744
520.625,17421
522.396,17802
524.167,17397
525.938,17143
527.708,17423
529.479,17421
531.25,17728
533.021,17912
534.792,17959
536.562,18166
538.333,18514
540.104,18571
541.875,18660
543.646,18800
545.417,18555
547.188,18468
548.958,18090
550.729,17975
552.5,17486
554.271,16964
556.042,16635
557.812,16073
559.583,15440
561.354,14220
563.125,13979
564.896,13593
566.667,13268
568.438,12764
570.208,12881
571.979,12958
573.75,12677
575.521,12607
577.292,12896
579.062,12851
580.833,12703
582.604,12370
584.375,12151
586.146,11751
587.917,11763
589.688,11669
591.458,10825
593.229,10256
595,9641
596.771,9115
598.542,8494
600.312,7554
602.083,6688
603.854,5976
605.625,5084
607.396,4057
609.167,3584
610.938,2952
612.708,2412
614.479,2011
616.25,1912
618.021,1970
619.792,1986
621.562,2353
623.333,2486
625.104,3065
626.875,3632
628.646,3996
630.417,4165
632.188,4384
633.958,4746
635.729,4640
637.5,4743
639.271,4492
641.042,4429
642.812,4287
644.583,4065
646.354,3802
648.125,3920
649.896,3715
651.667,3461
653.438,3400
655.208,3226
656.979,2938
658.75,3003
660.521,2848
662.292,2680
664.062,2488
665.833,2501
667.604,2369
669.375,2285
671.146,2247
672.917,2115
674.688,1850
676.458,1876
678.229,1821
680,1715
681.771,1463
683.542,1313
685.312,1334
687.083,1332
688.854,1266
690.625,1233
692.396,1207
694.167,1102
695.938,884
697.708,990
699.479,890
701.25,883
703.021,718
704.792,809
706.562,745
708.333,644
710.104,685
711.875,648
713.646,505
715.417,694
717.188,435
718.958,512
720.729,399
722.5,461
724.271,453
726.042,507
727.812,382
729.583,395
731.354,316
733.125,339
734.896,303
736.667,285
738.438,267
740.208,342
741.979,217
743.75,280
745.521,242
747.292,255
749.062,241
750.833,295
752.604,143
754.375,340
756.146,269
757.917,169
759.688,312
761.458,242
763.229,166
765,284
766.771,237
768.542,272
770.312,253
772.083,229
773.854,134
775.625,251
777.396,237
779.167,196
780.938,286
782.708,141
784.479,120
786.25,190
788.021,292
789.792,163
791.562,97
793.333,151
795.104,224
796.875,209
798.646,180
800.417,131
802.188,221
803.958,153
805.729,193
807.5,165
809.271,168
811.042,133
812.812,176
814.583,106
816.354,98
818.125,121
819.896,55
821.667,50
823.438,67
825.208,120
826.979,237
828.75,115
830.521,115
832.292,181
834.062,167
835.833,76
837.604,121
839.375,103
841.146,24
842.917,84
844.688,147
846.458,142
848.229,173
