x,y
340,0
341.771,12
343.542,0
345.312,0
347.083,30
348.854,110
350.625,98
352.396,0
354.167,0
355.938,134
357.708,49
359.479,66
361.25,12
363.021,2
364.792,31
366.562,51
368.333,0
370.104,181
371.875,72
373.646,135
375.417,47
377.188,59
378.958,137
380.729,53
382.5,39
384.271,56
386.042,28
387.812,22
389.583,0
391.354,115
393.125,168
394.896,150
396.667,0
398.438,1
400.208,20
401.979,95
403.75,13
405.521,89
407.292,40
409.062,13
410.833,0
412.604,27
414.375,86
416.146,0
417.917,81
419.688,53
421.458,0
423.229,26
425,129
426.771,107
428.542,14
430.312,69
432.083,94
433.854,20
435.625,150
437.396,145
439.167,108
440.938,228
442.708,249
444.479,265
446.25,305
448.021,233
449.792,286
451.562,319
453.333,242
455.104,290
456.875,367
458.646,388
460.417,336
462.188,343
463.958,344
465.729,305
467.5,488
469.271,520
471.042,520
472.812,667
474.583,766
476.354,844
478.125,1132
479.896,1543
481.667,1637
483.438,2004
485.208,2656
486.979,3230
488.75,4186
490.521,5153
492.292,6230
494.062,7414
495.833,8449
497.604,9420
499.375,10392
501.146,10527
502.917,10257
504.688,10758
506.458,10793
508.229,11361
510,11993
511.771,12930
513.542,14351
515.312,15268
517.083,16342
518.854,16771
520.625,17146
522.396,17472
524.167,17087
525.938,17165
527.708,17398
529.479,17509
531.25,17472
533.021,17908
534.792,17973
536.562,18311
538.333,18109
540.104,18613
541.875,18861
543.646,18595
545.417,18460
547.188,18210
548.958,17972
550.729,17789
552.5,17611
554.271,16993
556.042,16447
557.812,16089
559.583,15312
561.354,14248
563.125,13946
564.896,13449
566.667,13153
568.438,12784
570.208,12894
571.979,13011
573.75,12694
575.521,12621
577.292,12973
579.062,12812
580.833,12452
582.604,12651
584.375,12235
586.146,11663
587.917,11476
589.688,11260
591.458,10831
593.229,9974
595,9781
596.771,8879
598.542,8250
600.312,7628
602.083,6861
603.854,5938
605.625,5063
607.396,4221
609.167,3361
610.938,2731
612.708,2389
614.479,1988
616.25,1769
618.021,1763
619.792,2121
621.562,2167
623.333,2466
625.104,2983
626.875,3483
628.646,3712
630.417,4146
632.188,4331
633.958,4659
635.729,4558
637.5,4606
639.271,4419
641.042,4265
642.812,4274
644.583,3990
646.354,3836
648.125,3743
649.896,3567
651.667,3482
653.438,3306
655.208,3189
656.979,2991
658.75,2883
660.521,2802
662.292,2536
664.062,2501
665.833,2369
667.604,2297
669.375,2125
671.146,2211
672.917,1833
674.688,1781
676.458,1950
678.229,1612
680,1630
681.771,1444
683.542,1333
685.312,1288
687.083,1342
688.854,1171
690.625,1044
692.396,962
694.167,1008
695.938,980
697.708,867
699.479,797
701.25,750
703.021,688
704.792,727
706.562,664
708.333,664
710.104,502
711.875,526
713.646,485
715.417,516
717.188,567
718.958,529
720.729,403
722.5,427
724.271,333
726.042,354
727.812,411
729.583,365
731.354,323
733.125,356
734.896,234
736.667,346
738.438,239
740.208,237
741.979,140
743.75,182
745.521,181
747.292,268
749.062,144
750.833,36
752.604,3
754.375,97
756.146,165
757.917,116
759.688,119
761.458,210
763.229,160
765,133
766.771,135
768.542,112
770.312,128
772.083,87
773.854,219
775.625,77
777.396,160
779.167,66
780.938,96
782.708,128
784.479,117
786.25,126
788.021,110
789.792,130
791.562,177
793.333,175
795.104,96
796.875,134
798.646,78
800.417,121
802.188,90
803.958,75
805.729,131
807.5,145
809.271,48
811.042,0
812.812,80
814.583,45
816.354,72
818.125,25
819.896,16
821.667,59
823.438,92
825.208,35
826.979,0
828.75,80
830.521,0
832.292,63
834.062,56
835.833,9
837.604,15
839.375,47
841.146,74
842.917,23
844.688,95
846.458,13
848.229,58
