x,y
340,0
341.771,7
343.542,0
345.312,127
347.083,99
348.854,134
350.625,89
352.396,127
354.167,9
355.938,72
357.708,29
359.479,76
361.25,47
363.021,54
364.792,24
366.562,144
368.333,103
370.104,87
371.875,0
373.646,78
375.417,90
377.188,201
378.958,0
380.729,103
382.5,211
384.271,0
386.042,61
387.812,37
389.583,0
391.354,110
393.125,23
394.896,37
396.667,34
398.438,0
400.208,39
401.979,88
403.75,47
405.521,0
407.292,0
409.062,76
410.833,125
412.604,51
414.375,46
416.146,40
417.917,28
419.688,50
421.458,0
423.229,48
425,55
426.771,190
428.542,107
430.312,88
432.083,76
433.854,132
435.625,29
437.396,172
439.167,258
440.938,324
442.708,339
444.479,253
446.25,228
448.021,309
449.792,361
451.562,235
453.333,361
455.104,247
456.875,283
458.646,339
460.417,272
462.188,387
463.958,388
465.729,462
467.5,470
469.271,645
471.042,555
472.812,747
474.583,762
476.354,952
478.125,1274
479.896,1487
481.667,1769
483.438,2128
485.208,2650
486.979,3285
488.75,4016
490.521,5118
492.292,6440
494.062,7337
495.833,8426
497.604,9382
499.375,10114
501.146,10400
502.917,10691
504.688,10680
506.458,10680
508.229,10963
510,11917
511.771,12915
513.542,13925
515.312,15342
517.083,16051
518.854,16620
520.625,17003
522.396,17532
524.167,17498
525.938,17176
527.708,17313
529.479,18059
531.25,17663
533.021,17916
534.792,18345
536.562,18106
538.333,18275
540.104,18557
541.875,18569
543.646,18769
545.417,18290
547.188,18394
548.958,18323
550.729,17813
552.5,17645
554.271,17001
556.042,16515
557.812,15907
559.583,15371
561.354,14463
563.125,13690
564.896,13482
566.667,13121
568.438,12931
570.208,12654
571.979,12755
573.75,12651
575.521,12601
577.292,12670
579.062,12600
580.833,12458
582.604,12434
584.375,12434
586.146,11758
587.917,11339
589.688,10999
591.458,10785
593.229,10274
595,9698
596.771,9199
598.542,8254
600.312,7658
602.083,6805
603.854,5893
605.625,4973
607.396,4168
609.167,3359
610.938,2935
612.708,2282
614.479,2062
616.25,1876
618.021,1741
619.792,2035
621.562,2223
623.333,2495
625.104,2925
626.875,3451
628.646,3805
630.417,4262
632.188,4432
633.958,4583
635.729,4534
637.5,4572
639.271,4552
641.042,4331
642.812,4273
644.583,3975
646.354,3951
648.125,3878
649.896,3607
651.667,3611
653.438,3240
655.208,3193
656.979,2906
658.75,2836
660.521,2851
662.292,2699
664.062,2482
665.833,2290
667.604,2362
669.375,2224
671.146,2130
672.917,2050
674.688,1804
676.458,1663
678.229,1663
680,1528
681.771,1453
683.542,1343
685.312,1252
687.083,1165
688.854,1259
690.625,1125
692.396,995
694.167,877
695.938,924
697.708,957
699.479,924
701.25,767
703.021,827
704.792,675
706.562,669
708.333,536
710.104,637
711.875,559
713.646,548
715.417,468
717.188,452
718.958,384
720.729,356
722.5,386
724.271,376
726.042,440
727.812,306
729.583,279
731.354,287
733.125,226
734.896,152
736.667,308
738.438,190
740.208,185
741.979,214
743.75,297
745.521,265
747.292,279
749.062,174
750.833,132
752.604,186
754.375,277
756.146,151
757.917,69
759.688,108
761.458,62
763.229,79
765,102
766.771,148
768.542,151
770.312,142
772.083,135
773.854,104
775.625,16
777.396,139
779.167,133
780.938,162
782.708,108
784.479,228
786.25,152
788.021,26
789.792,115
791.562,151
793.333,90
795.104,68
796.875,59
798.646,178
800.417,125
802.188,134
803.958,143
805.729,110
807.5,0
809.271,78
811.042,0
812.812,0
814.583,5
816.354,100
818.125,110
819.896,133
821.667,38
823.438,119
825.208,0
826.979,144
828.75,86
830.521,0
832.292,106
834.062,27
835.833,54
837.604,0
839.375,1
841.146,0
842.917,90
844.688,18
846.458,98
848.229,1
