x,y
340,0
341.771,44
343.542,0
345.312,33
347.083,117
348.854,67
350.625,103
352.396,94
354.167,0
355.938,4
357.708,79
359.479,92
361.25,69
363.021,65
364.792,1
366.562,0
368.333,39
370.104,63
371.875,5
373.646,73
375.417,90
377.188,10
378.958,0
380.729,15
382.5,0
384.271,0
386.042,78
387.812,210
389.583,67
391.354,33
393.125,0
394.896,28
396.667,21
398.438,101
400.208,1
401.979,90
403.75,49
405.521,61
407.292,85
409.062,55
410.833,56
412.604,0
414.375,31
416.146,0
417.917,85
419.688,0
421.458,66
423.229,96
425,24
426.771,30
428.542,98
430.312,0
432.083,109
433.854,128
435.625,0
437.396,211
439.167,241
440.938,205
442.708,257
444.479,308
446.25,345
448.021,315
449.792,324
451.562,238
453.333,321
455.104,431
456.875,312
458.646,309
460.417,257
462.188,378
463.958,449
465.729,384
467.5,520
469.271,451
471.042,507
472.812,605
474.583,736
476.354,946
478.125,1193
479.896,1473
481.667,1834
483.438,2174
485.208,2579
486.979,3343
488.75,4053
490.521,5095
492.292,6098
494.062,7483
495.833,8347
497.604,9372
499.375,10084
501.146,10418
502.917,10571
504.688,10411
506.458,10970
508.229,11105
510,12035
511.771,12962
513.542,14146
515.312,15043
517.083,16267
518.854,16581
520.625,17195
522.396,17524
524.167,17338
525.938,17156
527.708,17268
529.479,17303
531.25,17540
533.021,17918
534.792,17967
536.562,18070
538.333,18411
540.104,18454
541.875,18505
543.646,18504
545.417,18364
547.188,18114
548.958,18262
550.729,17742
552.5,17704
554.271,16886
556.042,16411
557.812,16052
559.583,14975
561.354,14548
563.125,13816
564.896,13504
566.667,13109
568.438,12688
570.208,12793
571.979,12675
573.75,12432
575.521,12673
577.292,12932
579.062,12430
580.833,12495
582.604,12268
584.375,12243
586.146,11916
587.917,11470
589.688,11206
591.458,10642
593.229,10119
595,9823
596.771,8806
598.542,8247
600.312,7594
602.083,6675
603.854,5743
605.625,5208
607.396,4208
609.167,3338
610.938,2923
612.708,2255
614.479,2041
616.25,1971
618.021,1716
619.792,2026
621.562,2151
623.333,2578
625.104,2905
626.875,3396
628.646,3824
630.417,4399
632.188,4739
633.958,4436
635.729,4616
637.5,4509
639.271,4555
641.042,4350
642.812,4286
644.583,4181
646.354,3842
648.125,3883
649.896,3548
651.667,3382
653.438,3332
655.208,3120
656.979,3096
658.75,2732
660.521,2725
662.292,2653
664.062,2570
665.833,2281
667.604,2309
669.375,2266
671.146,2002
672.917,2088
674.688,1778
676.458,1663
678.229,1664
680,1495
681.771,1379
683.542,1507
685.312,1228
687.083,1265
688.854,1218
690.625,1094
692.396,1044
694.167,980
695.938,933
697.708,887
699.479,874
701.25,917
703.021,780
704.792,631
706.562,649
708.333,546
710.104,583
711.875,596
713.646,553
715.417,566
717.188,458
718.958,377
720.729,351
722.5,489
724.271,532
726.042,387
727.812,385
729.583,426
731.354,334
733.125,331
734.896,315
736.667,189
738.438,281
740.208,285
741.979,198
743.75,115
745.521,205
747.292,225
749.062,190
750.833,176
752.604,129
754.375,208
756.146,124
757.917,172
759.688,155
761.458,117
763.229,114
765,124
766.771,134
768.542,1
770.312,90
772.083,244
773.854,102
775.625,55
777.396,0
779.167,149
780.938,106
782.708,123
784.479,177
786.25,98
788.021,25
789.792,105
791.562,48
793.333,10
795.104,151
796.875,120
798.646,14
800.417,0
802.188,78
803.958,104
805.729,96
807.5,0
809.271,30
811.042,173
812.812,89
814.583,65
816.354,27
818.125,26
819.896,56
821.667,54
823.438,26
825.208,20
826.979,57
828.75,87
830.521,29
832.292,33
834.062,13
835.833,0
837.604,139
839.375,78
841.146,65
842.917,65
844.688,0
846.458,0
848.229,23
