x,y
340,0
341.771,32
343.542,24
345.312,27
347.083,97
348.854,0
350.625,44
352.396,29
354.167,0
355.938,24
357.708,31
359.479,4
361.25,32
363.021,114
364.792,201
366.562,9
368.333,54
370.104,47
371.875,0
373.646,7
375.417,31
377.188,34
378.958,6
380.729,24
382.5,0
384.271,0
386.042,19
387.812,52
389.583,84
391.354,130
393.125,0
394.896,0
396.667,74
398.438,119
400.208,0
401.979,11
403.75,0
405.521,79
407.292,12
409.062,67
410.833,0
412.604,0
414.375,115
416.146,0
417.917,0
419.688,41
421.458,9
423.229,47
425,21
426.771,83
428.542,56
430.312,41
432.083,21
433.854,41
435.625,100
437.396,162
439.167,135
440.938,277
442.708,216
444.479,222
446.25,369
448.021,292
449.792,261
451.562,251
453.333,243
455.104,293
456.875,244
458.646,507
460.417,429
462.188,281
463.958,381
465.729,372
467.5,349
469.271,574
471.042,511
472.812,591
474.583,768
476.354,913
478.125,1182
479.896,1418
481.667,1708
483.438,2104
485.208,2629
486.979,3397
488.75,4111
490.521,4962
492.292,6307
494.062,7421
495.833,8342
497.604,9514
499.375,9997
501.146,10680
502.917,10583
504.688,10493
506.458,10681
508.229,11189
510,11803
511.771,12957
513.542,13880
515.312,15217
517.083,16022
518.854,16850
520.625,17208
522.396,17180
524.167,17279
525.938,16991
527.708,17055
529.479,17318
531.25,17520
533.021,17927
534.792,17912
536.562,18131
538.333,18333
540.104,18520
541.875,18614
543.646,18538
545.417,18305
547.188,18397
548.958,18144
550.729,18008
552.5,17765
554.271,17153
556.042,16544
557.812,15923
559.583,15171
561.354,14451
563.125,13806
564.896,13401
566.667,12877
568.438,12748
570.208,12718
571.979,12825
573.75,12704
575.521,12787
577.292,12781
579.062,12580
580.833,12572
582.604,12252
584.375,12417
586.146,11637
587.917,11456
589.688,11291
591.458,10662
593.229,10104
595,9742
596.771,8881
598.542,8474
600.312,7566
602.083,6853
603.854,5881
605.625,4979
607.396,4213
609.167,3426
610.938,2762
612.708,2316
614.479,2032
616.25,1841
618.021,1773
619.792,1894
621.562,2206
623.333,2493
625.104,2834
626.875,3373
628.646,3667
630.417,4092
632.188,4495
633.958,4637
635.729,4561
637.5,4509
639.271,4471
641.042,4267
642.812,4145
644.583,4115
646.354,3900
648.125,3675
649.896,3528
651.667,3440
653.438,3313
655.208,3064
656.979,3079
658.75,3037
660.521,2802
662.292,2717
664.062,2466
665.833,2337
667.604,2388
669.375,2139
671.146,2203
672.917,1927
674.688,1911
676.458,1699
678.229,1656
680,1498
681.771,1510
683.542,1378
685.312,1336
687.083,1189
688.854,1267
690.625,1093
692.396,1026
694.167,913
695.938,934
697.708,974
699.479,847
701.25,645
703.021,600
704.792,819
706.562,641
708.333,563
710.104,576
711.875,530
713.646,437
715.417,483
717.188,526
718.958,523
720.729,400
722.5,383
724.271,480
726.042,295
727.812,362
729.583,263
731.354,208
733.125,286
734.896,241
736.667,169
738.438,229
740.208,299
741.979,202
743.75,231
745.521,134
747.292,223
749.062,165
750.833,130
752.604,215
754.375,188
756.146,175
757.917,180
759.688,224
761.458,82
763.229,115
765,88
766.771,69
768.542,35
770.312,116
772.083,53
773.854,25
775.625,7
777.396,60
779.167,153
780.938,79
782.708,0
784.479,145
786.25,28
788.021,117
789.792,48
791.562,91
793.333,55
795.104,73
796.875,170
798.646,30
800.417,151
802.188,74
803.958,70
805.729,87
807.5,159
809.271,110
811.042,6
812.812,52
814.583,0
816.354,0
818.125,89
819.896,69
821.667,116
823.438,85
825.208,33
826.979,82
828.75,50
830.521,0
832.292,13
834.062,116
835.833,0
837.604,0
839.375,0
841.146,106
842.917,16
844.688,41
846.458,0
848.229,7
