x,y
340,0
341.771,38
343.542,14
345.312,13
347.083,25
348.854,98
350.625,0
352.396,0
354.167,23
355.938,155
357.708,92
359.479,3
361.25,62
363.021,13
364.792,165
366.562,88
368.333,79
370.104,1
371.875,93
373.646,0
375.417,0
377.188,152
378.958,31
380.729,99
382.5,0
384.271,2
386.042,42
387.812,132
389.583,64
391.354,0
393.125,9
394.896,83
396.667,106
398.438,82
400.208,21
401.979,33
403.75,0
405.521,21
407.292,79
409.062,68
410.833,63
412.604,0
414.375,145
416.146,30
417.917,53
419.688,50
421.458,118
423.229,22
425,69
426.771,0
428.542,0
430.312,0
432.083,85
433.854,24
435.625,162
437.396,207
439.167,157
440.938,223
442.708,294
444.479,255
446.25,311
448.021,310
449.792,171
451.562,233
453.333,201
455.104,441
456.875,401
458.646,462
460.417,344
462.188,411
463.958,329
465.729,441
467.5,569
469.271,533
471.042,576
472.812,682
474.583,747
476.354,1055
478.125,1203
479.896,1516
481.667,1798
483.438,2134
485.208,2651
486.979,3289
488.75,4089
490.521,5032
492.292,6193
494.062,7378
495.833,8333
497.604,9575
499.375,10048
501.146,10499
502.917,10589
504.688,10485
506.458,10743
508.229,11114
510,11974
511.771,12847
513.542,13954
515.312,15215
517.083,16097
518.854,16633
520.625,17222
522.396,17426
524.167,17694
525.938,17346
527.708,17387
529.479,17922
531.25,17651
533.021,17804
534.792,18003
536.562,18227
538.333,18318
540.104,18432
541.875,18408
543.646,18465
545.417,18495
547.188,18419
548.958,18220
550.729,18068
552.5,17444
554.271,17106
556.042,16808
557.812,16095
559.583,15159
561.354,14275
563.125,14027
564.896,13600
566.667,13252
568.438,12887
570.208,12821
571.979,12554
573.75,12937
575.521,12600
577.292,12849
579.062,12708
580.833,12493
582.604,12411
584.375,12424
586.146,11947
587.917,11202
589.688,11115
591.458,10558
593.229,10074
595,9675
596.771,9130
598.542,8407
600.312,7696
602.083,6707
603.854,6127
605.625,4998
607.396,4087
609.167,3346
610.938,2843
612.708,2294
614.479,1982
616.25,1675
618.021,1751
619.792,1881
621.562,2218
623.333,2678
625.104,2949
626.875,3302
628.646,3820
630.417,4220
632.188,4480
633.958,4462
635.729,4613
637.5,4576
639.271,4456
641.042,4220
642.812,4089
644.583,4092
646.354,3840
648.125,3791
649.896,3483
651.667,3471
653.438,3282
655.208,3227
656.979,3010
658.75,2721
660.521,2770
662.292,2659
664.062,2510
665.833,2496
667.604,2216
669.375,2146
671.146,2182
672.917,1929
674.688,1839
676.458,1715
678.229,1689
680,1606
681.771,1622
683.542,1370
685.312,1339
687.083,1171
688.854,1205
690.625,1205
692.396,1044
694.167,1046
695.938,950
697.708,938
699.479,923
701.25,748
703.021,717
704.792,833
706.562,654
708.333,667
710.104,550
711.875,531
713.646,569
715.417,456
717.188,416
718.958,393
720.729,393
722.5,361
724.271,375
726.042,325
727.812,252
729.583,263
731.354,330
733.125,283
734.896,338
736.667,287
738.438,235
740.208,179
741.979,161
743.75,172
745.521,218
747.292,221
749.062,246
750.833,159
752.604,155
754.375,222
756.146,91
757.917,190
759.688,274
761.458,178
763.229,183
765,206
766.771,109
768.542,119
770.312,217
772.083,150
773.854,173
775.625,50
777.396,173
779.167,171
780.938,42
782.708,193
784.479,79
786.25,72
788.021,75
789.792,123
791.562,85
793.333,0
795.104,78
796.875,61
798.646,78
800.417,161
802.188,140
803.958,68
805.729,81
807.5,127
809.271,91
811.042,38
812.812,7
814.583,50
816.354,119
818.125,86
819.896,110
821.667,54
823.438,90
825.208,119
826.979,0
828.75,103
830.521,117
832.292,53
834.062,0
835.833,0
837.604,47
839.375,71
841.146,65
842.917,17
844.688,74
846.458,81
848.229,0
