x,y
340,0
341.771,33
343.542,0
345.312,123
347.083,0
348.854,122
350.625,61
352.396,107
354.167,57
355.938,88
357.708,127
359.479,0
361.25,40
363.021,123
364.792,82
366.562,64
368.333,102
370.104,91
371.875,102
373.646,2
375.417,86
377.188,50
378.958,103
380.729,105
382.5,89
384.271,62
386.042,141
387.812,138
389.583,83
391.354,41
393.125,21
394.896,136
396.667,71
398.438,92
400.208,45
401.979,155
403.75,140
405.521,154
407.292,105
409.062,83
410.833,0
412.604,34
414.375,0
416.146,23
417.917,74
419.688,75
421.458,0
423.229,108
425,22
426.771,87
428.542,105
430.312,60
432.083,13
433.854,139
435.625,23
437.396,204
439.167,189
440.938,223
442.708,293
444.479,302
446.25,395
448.021,273
449.792,331
451.562,276
453.333,286
455.104,345
456.875,250
458.646,368
460.417,410
462.188,314
463.958,425
465.729,330
467.5,554
469.271,507
471.042,539
472.812,664
474.583,726
476.354,985
478.125,1239
479.896,1450
481.667,1756
483.438,2065
485.208,2715
486.979,3227
488.75,4011
490.521,4898
492.292,6033
494.062,7251
495.833,8517
497.604,9478
499.375,10043
501.146,10573
502.917,10477
504.688,10723
506.458,10611
508.229,11340
510,11975
511.771,12971
513.542,14040
515.312,15292
517.083,16290
518.854,16845
520.625,17088
522.396,17678
524.167,17450
525.938,17266
527.708,17265
529.479,17243
531.25,17577
533.021,18030
534.792,18075
536.562,18255
538.333,18343
540.104,18584
541.875,18577
543.646,18634
545.417,18510
547.188,18737
548.958,18218
550.729,17896
552.5,17650
554.271,17306
556.042,16575
557.812,15848
559.583,15117
561.354,14509
563.125,13968
564.896,13618
566.667,13243
568.438,12528
570.208,12623
571.979,12801
573.75,12809
575.521,12852
577.292,12919
579.062,12625
580.833,12314
582.604,12275
584.375,12234
586.146,12066
587.917,11660
589.688,11098
591.458,10602
593.229,10129
595,9712
596.771,9211
598.542,8243
600.312,7715
602.083,6945
603.854,5854
605.625,5005
607.396,4192
609.167,3483
610.938,2746
612.708,2403
614.479,2098
616.25,1836
618.021,1971
619.792,1921
621.562,2194
623.333,2528
625.104,2910
626.875,3335
628.646,3928
630.417,4309
632.188,4344
633.958,4636
635.729,4632
637.5,4595
639.271,4364
641.042,4283
642.812,4081
644.583,4036
646.354,3913
648.125,3804
649.896,3527
651.667,3502
653.438,3193
655.208,3101
656.979,2859
658.75,2874
660.521,2714
662.292,2701
664.062,2551
665.833,2444
667.604,2353
669.375,2259
671.146,2138
672.917,2010
674.688,1883
676.458,1732
678.229,1695
680,1620
681.771,1506
683.542,1363
685.312,1440
687.083,1185
688.854,1204
690.625,1296
692.396,1151
694.167,1030
695.938,923
697.708,844
699.479,910
701.25,805
703.021,763
704.792,546
706.562,694
708.333,632
710.104,606
711.875,534
713.646,555
715.417,446
717.188,647
718.958,438
720.729,432
722.5,479
724.271,485
726.042,371
727.812,289
729.583,296
731.354,337
733.125,306
734.896,318
736.667,253
738.438,296
740.208,200
741.979,186
743.75,296
745.521,238
747.292,67
749.062,265
750.833,184
752.604,191
754.375,134
756.146,245
757.917,46
759.688,153
761.458,216
763.229,134
765,149
766.771,176
768.542,104
770.312,236
772.083,135
773.854,127
775.625,106
777.396,146
779.167,134
780.938,51
782.708,113
784.479,198
786.25,78
788.021,164
789.792,155
791.562,10
793.333,157
795.104,36
796.875,106
798.646,53
800.417,35
802.188,94
803.958,146
805.729,56
807.5,80
809.271,99
811.042,75
812.812,65
814.583,56
816.354,129
818.125,38
819.896,103
821.667,53
823.438,87
825.208,19
826.979,119
828.75,0
830.521,51
832.292,54
834.062,0
835.833,74
837.604,0
839.375,0
841.146,0
842.917,89
844.688,66
846.458,71
848.229,77
