x,y
340,0
341.771,42
343.542,0
345.312,0
347.083,14
348.854,0
350.625,47
352.396,0
354.167,75
355.938,0
357.708,124
359.479,30
361.25,91
363.021,0
364.792,0
366.562,0
368.333,81
370.104,120
371.875,0
373.646,51
375.417,60
377.188,144
378.958,0
380.729,9
382.5,0
384.271,26
386.042,0
387.812,66
389.583,91
391.354,0
393.125,158
394.896,94
396.667,136
398.438,62
400.208,60
401.979,63
403.75,0
405.521,59
407.292,29
409.062,90
410.833,65
412.604,92
414.375,0
416.146,0
417.917,0
419.688,84
421.458,78
423.229,0
425,0
426.771,48
428.542,23
430.312,106
432.083,142
433.854,212
435.625,306
437.396,456
439.167,603
440.938,928
442.708,1133
444.479,1310
446.25,1346
448.021,1269
449.792,1137
451.562,1314
453.333,1303
455.104,1396
456.875,1464
458.646,1544
460.417,1578
462.188,1517
463.958,1485
465.729,1682
467.5,1775
469.271,1974
471.042,1946
472.812,2349
474.583,2508
476.354,2861
478.125,3192
479.896,3599
481.667,3778
483.438,4372
485.208,4651
486.979,5369
488.75,5768
490.521,6670
492.292,7422
494.062,8354
495.833,9088
497.604,9691
499.375,10494
501.146,10831
502.917,10724
504.688,11215
506.458,11468
508.229,11798
510,12123
511.771,13128
513.542,13551
515.312,14357
517.083,14762
518.854,14998
520.625,15183
522.396,15624
524.167,15586
525.938,15797
527.708,15626
529.479,15777
531.25,15931
533.021,16154
534.792,16167
536.562,16352
538.333,16640
540.104,16827
541.875,16626
543.646,16770
545.417,16761
547.188,16730
548.958,16478
550.729,16434
552.5,16352
554.271,15974
556.042,15692
557.812,15415
559.583,14984
561.354,14524
563.125,14200
564.896,14099
566.667,13630
568.438,13480
570.208,13493
571.979,13416
573.75,13085
575.521,12877
577.292,12770
579.062,12500
580.833,12125
582.604,11955
584.375,11834
586.146,11387
587.917,10874
589.688,10311
591.458,9942
593.229,9588
595,9031
596.771,8621
598.542,7933
600.312,7264
602.083,6828
603.854,6259
605.625,5809
607.396,5261
609.167,4766
610.938,4050
612.708,3681
614.479,3444
616.25,3251
618.021,3190
619.792,3198
621.562,3428
623.333,3718
625.104,3856
626.875,3936
628.646,4289
630.417,4350
632.188,4326
633.958,4270
635.729,4298
637.5,4106
639.271,3862
641.042,3696
642.812,3495
644.583,3448
646.354,3202
648.125,3213
649.896,2928
651.667,2834
653.438,2666
655.208,2704
656.979,2356
658.75,2426
660.521,2210
662.292,2037
664.062,2076
665.833,2031
667.604,1823
669.375,1632
671.146,1619
672.917,1609
674.688,1526
676.458,1463
678.229,1383
680,1135
681.771,1095
683.542,1077
685.312,1092
687.083,948
688.854,897
690.625,993
692.396,962
694.167,782
695.938,639
697.708,705
699.479,662
701.25,614
703.021,582
704.792,589
706.562,453
708.333,566
710.104,465
711.875,518
713.646,452
715.417,425
717.188,319
718.958,300
720.729,280
722.5,347
724.271,315
726.042,335
727.812,306
729.583,287
731.354,302
733.125,269
734.896,166
736.667,219
738.438,275
740.208,116
741.979,211
743.75,190
745.521,43
747.292,117
749.062,192
750.833,142
752.604,61
754.375,146
756.146,112
757.917,26
759.688,149
761.458,2
763.229,184
765,54
766.771,64
768.542,46
770.312,37
772.083,55
773.854,78
775.625,110
777.396,71
779.167,112
780.938,0
782.708,146
784.479,112
786.25,110
788.021,147
789.792,0
791.562,32
793.333,147
795.104,119
796.875,102
798.646,130
800.417,97
802.188,69
803.958,22
805.729,11
807.5,189
809.271,130
811.042,115
812.812,43
814.583,0
816.354,19
818.125,58
819.896,115
821.667,0
823.438,41
825.208,40
826.979,0
828.75,45
830.521,50
832.292,0
834.062,45
835.833,0
837.604,151
839.375,90
841.146,98
842.917,39
844.688,0
846.458,0
848.229,37
