x,y
340,0
341.771,0
343.542,0
345.312,84
347.083,53
348.854,87
350.625,54
352.396,0
354.167,128
355.938,31
357.708,134
359.479,37
361.25,76
363.021,66
364.792,0
366.562,0
368.333,20
370.104,10
371.875,142
373.646,93
375.417,85
377.188,60
378.958,102
380.729,0
382.5,0
384.271,60
386.042,0
387.812,53
389.583,38
391.354,0
393.125,95
394.896,168
396.667,146
398.438,87
400.208,78
401.979,32
403.75,7
405.521,18
407.292,62
409.062,49
410.833,51
412.604,134
414.375,0
416.146,35
417.917,80
419.688,33
421.458,0
423.229,8
425,29
426.771,44
428.542,83
430.312,76
432.083,145
433.854,170
435.625,341
437.396,549
439.167,705
440.938,952
442.708,1042
444.479,1201
446.25,1482
448.021,1337
449.792,1243
451.562,1184
453.333,1393
455.104,1361
456.875,1462
458.646,1513
460.417,1520
462.188,1545
463.958,1664
465.729,1624
467.5,1793
469.271,1827
471.042,2199
472.812,2228
474.583,2533
476.354,2793
478.125,3125
479.896,3561
481.667,3886
483.438,4457
485.208,4748
486.979,5354
488.75,5970
490.521,6584
492.292,7565
494.062,8498
495.833,9114
497.604,9767
499.375,10410
501.146,10668
502.917,11024
504.688,11038
506.458,11074
508.229,11796
510,12023
511.771,12927
513.542,13690
515.312,14129
517.083,14663
518.854,14920
520.625,15285
522.396,15364
524.167,15595
525.938,15611
527.708,15565
529.479,15767
531.25,16049
533.021,16051
534.792,16232
536.562,16334
538.333,16746
540.104,16721
541.875,16896
543.646,16958
545.417,16699
547.188,16762
548.958,16443
550.729,16523
552.5,16144
554.271,15787
556.042,15775
557.812,15473
559.583,15034
561.354,14552
563.125,14393
564.896,14142
566.667,14166
568.438,13420
570.208,13465
571.979,13471
573.75,13226
575.521,12903
577.292,12970
579.062,12532
580.833,12299
582.604,12049
584.375,11939
586.146,11000
587.917,10813
589.688,10287
591.458,9897
593.229,9454
595,8884
596.771,8569
598.542,7908
600.312,7529
602.083,6754
603.854,6433
605.625,5836
607.396,5201
609.167,4738
610.938,4202
612.708,3711
614.479,3475
616.25,3380
618.021,3160
619.792,3300
621.562,3349
623.333,3473
625.104,3994
626.875,3947
628.646,4158
630.417,4432
632.188,4452
633.958,4343
635.729,4284
637.5,4069
639.271,3888
641.042,3822
642.812,3784
644.583,3518
646.354,3256
648.125,3123
649.896,3060
651.667,2991
653.438,2676
655.208,2651
656.979,2309
658.75,2305
660.521,2282
662.292,2194
664.062,2087
665.833,1911
667.604,1850
669.375,1814
671.146,1669
672.917,1662
674.688,1487
676.458,1418
678.229,1353
680,1184
681.771,1241
683.542,1151
685.312,916
687.083,1014
688.854,960
690.625,979
692.396,914
694.167,812
695.938,781
697.708,654
699.479,759
701.25,620
703.021,580
704.792,542
706.562,552
708.333,591
710.104,498
711.875,504
713.646,303
715.417,356
717.188,342
718.958,330
720.729,317
722.5,268
724.271,370
726.042,307
727.812,373
729.583,261
731.354,235
733.125,215
734.896,155
736.667,130
738.438,275
740.208,86
741.979,194
743.75,181
745.521,133
747.292,159
749.062,174
750.833,238
752.604,185
754.375,201
756.146,132
757.917,182
759.688,115
761.458,171
763.229,148
765,170
766.771,266
768.542,198
770.312,210
772.083,114
773.854,112
775.625,13
777.396,123
779.167,122
780.938,102
782.708,74
784.479,165
786.25,117
788.021,250
789.792,175
791.562,199
793.333,190
795.104,60
796.875,171
798.646,7
800.417,120
802.188,98
803.958,67
805.729,25
807.5,158
809.271,138
811.042,90
812.812,73
814.583,54
816.354,0
818.125,66
819.896,48
821.667,85
823.438,91
825.208,94
826.979,4
828.75,51
830.521,0
832.292,152
834.062,73
835.833,184
837.604,115
839.375,79
841.146,48
842.917,42
844.688,55
846.458,0
848.229,0
