x,y
900.989,11975
904.913,12720
908.832,14143
914.051,15170
917.96,16575
921.865,18024
925.765,20693
929.661,23151
933.553,26303
937.44,29782
941.322,32672
945.2,36336
949.074,39399
954.232,43285
958.095,45804
961.954,47593
965.809,50227
969.659,52065
973.505,54062
977.346,54657
981.182,55783
985.015,56697
990.118,55954
993.94,55915
997.757,55143
1001.57,55104
1005.38,54988
1009.18,54265
1012.98,54352
1016.78,54111
1020.57,53949
1024.36,54386
1029.4,54260
1033.17,54037
1036.95,53809
1040.71,54389
1044.48,54457
1048.23,55004
1051.99,55256
1055.74,55882
1059.48,56032
1063.22,56331
1068.2,56742
1071.93,56257
1075.66,57047
1079.38,57526
1083.1,57613
1086.81,57696
1090.52,57817
1094.22,57843
1097.92,57384
1102.85,57580
1106.54,57154
1110.22,57281
1113.9,56546
1117.58,56885
1121.25,56028
1124.92,55395
1128.58,55315
1132.24,53943
1135.89,52726
1140.76,50404
1144.4,48150
1148.04,45464
1151.67,42300
1155.3,39217
1158.93,36151
1162.55,33920
1166.16,31711
1169.78,31837
1173.38,30628
1178.19,28241
1181.79,25416
1185.38,22636
1188.97,20819
1192.55,19176
1196.13,17685
1199.71,15853
1203.28,14381
1206.84,13757
1211.59,14752
1215.15,17857
1218.7,22943
1222.25,29031
1225.79,35612
1229.33,42881
1232.86,48325
1236.39,53119
1239.92,57163
1243.44,61273
1248.12,64766
1251.63,67396
1255.14,69255
1258.64,71386
1262.14,73338
1265.63,75232
1269.12,76898
1272.6,78428
1276.08,79344
1279.56,80302
1284.18,81734
1287.65,82215
1291.11,83307
1294.56,83641
1298.01,84053
1301.46,84530
1304.9,85018
1308.34,85416
1311.77,85975
1316.34,86109
1319.77,85996
1323.19,86238
1326.6,86226
1330.01,85507
1333.42,84980
1336.82,84141
1340.21,83435
1343.61,81637
1346.99,80057
1351.5,75802
1354.88,72016
1358.25,68209
1361.62,64352
1364.99,61252
1368.34,56626
1371.7,51653
1375.05,46051
1378.4,40235
1381.74,35047
1386.19,29033
1389.52,26611
1392.85,27472
1396.17,28570
1399.49,28630
1402.8,27836
1406.11,25963
1409.41,24667
1412.72,24302
1417.11,24810
1420.4,26020
1423.68,26737
1426.97,27652
1430.24,29147
1433.52,30188
1436.78,31223
1440.05,32941
1443.31,34614
1446.56,36922
1450.89,38882
1454.14,37624
1457.38,41836
1460.61,44161
1463.84,44816
1467.07,45927
1470.29,47261
1473.51,48392
1476.72,48927
1479.93,49650
1484.2,51019
1487.4,51237
1490.6,52261
1493.79,52248
1496.97,51791
1500.15,52255
1503.33,52582
1506.5,52170
1509.67,51692
1513.88,51417
1517.04,50743
1520.19,49992
1523.34,49969
1526.49,48751
1529.63,48513
1532.76,48347
1535.89,47658
1539.02,48108
1542.14,47878
1546.29,47527
1549.41,46758
1552.51,46400
1555.61,45973
1558.71,45183
1561.81,44924
1564.9,43855
1567.98,43586
1571.06,42719
1574.14,42117
1578.23,41900
1581.3,41366
1584.36,40208
1587.41,39276
1590.47,37991
1593.51,37501
1596.56,36496
1599.6,35734
1602.63,34996
1606.67,33184
1609.69,32219
1612.71,31229
1615.73,30521
1618.74,29663
1621.75,28215
1624.75,27382
1627.75,25781
1630.74,24931
1633.73,22984
1637.71,21641
1640.68,20875
1643.66,19499
1646.63,17810
1649.59,16619
1652.55,15323
1655.51,14133
1658.46,12475
1661.41,10834
1664.35,8874
1668.27,7634
1671.2,7434
1674.13,5703
1677.05,5224
1679.97,3861
1682.89,2716
1685.8,1487
1688.7,1138
1691.61,338
1694.5,718
1698.36,267
1701.25,486
