x,y
900.989,12029
904.913,13330
908.832,14806
914.051,16179
917.96,17462
921.865,19765
925.765,21223
929.661,24116
933.553,27653
937.44,31168
941.322,34744
945.2,38263
949.074,41424
954.232,45224
958.095,47764
961.954,50289
965.809,52660
969.659,54324
973.505,56324
977.346,57417
981.182,58463
985.015,59017
990.118,58763
993.94,58004
997.757,57729
1001.57,57782
1005.38,57128
1009.18,56926
1012.98,56817
1016.78,56218
1020.57,56777
1024.36,56101
1029.4,55923
1033.17,56245
1036.95,56187
1040.71,56317
1044.48,56809
1048.23,56790
1051.99,56888
1055.74,57494
1059.48,57415
1063.22,58440
1068.2,59396
1071.93,58939
1075.66,59851
1079.38,60035
1083.1,60228
1086.81,60084
1090.52,59902
1094.22,59775
1097.92,60147
1102.85,60155
1106.54,59710
1110.22,59852
1113.9,59680
1117.58,58946
1121.25,58582
1124.92,57569
1128.58,57313
1132.24,55977
1135.89,54969
1140.76,51927
1144.4,49801
1148.04,46521
1151.67,43122
1155.3,39330
1158.93,35745
1162.55,33411
1166.16,32315
1169.78,32312
1173.38,31404
1178.19,29110
1181.79,26723
1185.38,24205
1188.97,21663
1192.55,20388
1196.13,18741
1199.71,17061
1203.28,15522
1206.84,14962
1211.59,16646
1215.15,19457
1218.7,24697
1222.25,30950
1225.79,37830
1229.33,44386
1232.86,50054
1236.39,55595
1239.92,59946
1243.44,64098
1248.12,68196
1251.63,70802
1255.14,73370
1258.64,75551
1262.14,77453
1265.63,79082
1269.12,81041
1272.6,82723
1276.08,83402
1279.56,85180
1284.18,85909
1287.65,86707
1291.11,87496
1294.56,88286
1298.01,88486
1301.46,88713
1304.9,89380
1308.34,89900
1311.77,90342
1316.34,90257
1319.77,90199
1323.19,89810
1326.6,89777
1330.01,89364
1333.42,88574
1336.82,88247
1340.21,86694
1343.61,85503
1346.99,83296
1351.5,79330
1354.88,75456
1358.25,71217
1361.62,67412
1364.99,63701
1368.34,58874
1371.7,53504
1375.05,47641
1378.4,41770
1381.74,36818
1386.19,30665
1389.52,28186
1392.85,28094
1396.17,29480
1399.49,30069
1402.8,29291
1406.11,27861
1409.41,26109
1412.72,25935
1417.11,26783
1420.4,28530
1423.68,29545
1426.97,30262
1430.24,30814
1433.52,32373
1436.78,33847
1440.05,35374
1443.31,37504
1446.56,39457
1450.89,42044
1454.14,43451
1457.38,45186
1460.61,46141
1463.84,47751
1467.07,48441
1470.29,50792
1473.51,51531
1476.72,52242
1479.93,52938
1484.2,54302
1487.4,54793
1490.6,54833
1493.79,55744
1496.97,55826
1500.15,55629
1503.33,55786
1506.5,55425
1509.67,54790
1513.88,54604
1517.04,54022
1520.19,53644
1523.34,52851
1526.49,52413
1529.63,51962
1532.76,51546
1535.89,50889
1539.02,50972
1542.14,50767
1546.29,50274
1549.41,49885
1552.51,49754
1555.61,49053
1558.71,48039
1561.81,46991
1564.9,45921
1567.98,44822
1571.06,44220
1574.14,43835
1578.23,43639
1581.3,42854
1584.36,41474
1587.41,40920
1590.47,40318
1593.51,39110
1596.56,38460
1599.6,37092
1602.63,35510
1606.67,34499
1609.69,32854
1612.71,32026
1615.73,31122
1618.74,30467
1621.75,29030
1624.75,27840
1627.75,26770
1630.74,25352
1633.73,24236
1637.71,22637
1640.68,21150
1643.66,19622
1646.63,18093
1649.59,16920
1652.55,15337
1655.51,13281
1658.46,11536
1661.41,9971
1664.35,8884
1668.27,7238
1671.2,6765
1674.13,5414
1677.05,4178
1679.97,3332
1682.89,2232
1685.8,1779
1688.7,1272
1691.61,674
1694.5,379
1698.36,149
1701.25,483
