x,y
900.989,12388
904.913,13280
908.832,14676
914.051,16255
917.96,17593
921.865,19015
925.765,21886
929.661,24497
933.553,28046
937.44,31227
941.322,34842
945.2,38401
949.074,41311
954.232,45185
958.095,47899
961.954,50595
965.809,52617
969.659,54985
973.505,56681
977.346,57407
981.182,58549
985.015,58893
990.118,58959
993.94,57818
997.757,58236
1001.57,57650
1005.38,56747
1009.18,56726
1012.98,56410
1016.78,55848
1020.57,56112
1024.36,55728
1029.4,56002
1033.17,56216
1036.95,56379
1040.71,55895
1044.48,56324
1048.23,56416
1051.99,57542
1055.74,57693
1059.48,58359
1063.22,58572
1068.2,59024
1071.93,59239
1075.66,59481
1079.38,59655
1083.1,59879
1086.81,60085
1090.52,59995
1094.22,60029
1097.92,60336
1102.85,59865
1106.54,59741
1110.22,59728
1113.9,59359
1117.58,59488
1121.25,58442
1124.92,58386
1128.58,57471
1132.24,55976
1135.89,54422
1140.76,52148
1144.4,49742
1148.04,46824
1151.67,43239
1155.3,39713
1158.93,35920
1162.55,33776
1166.16,32670
1169.78,32134
1173.38,31734
1178.19,29335
1181.79,26701
1185.38,23945
1188.97,21915
1192.55,20039
1196.13,18466
1199.71,17002
1203.28,15821
1206.84,15277
1211.59,16271
1215.15,19471
1218.7,24629
1222.25,31400
1225.79,37625
1229.33,44741
1232.86,50579
1236.39,55990
1239.92,59900
1243.44,63313
1248.12,68227
1251.63,70424
1255.14,72966
1258.64,75147
1262.14,77532
1265.63,79262
1269.12,80798
1272.6,82615
1276.08,83856
1279.56,85015
1284.18,86059
1287.65,86876
1291.11,87607
1294.56,87904
1298.01,88516
1301.46,88658
1304.9,89224
1308.34,89543
1311.77,89989
1316.34,90032
1319.77,90259
1323.19,89934
1326.6,89802
1330.01,89409
1333.42,88229
1336.82,88170
1340.21,87419
1343.61,85080
1346.99,83509
1351.5,79189
1354.88,75065
1358.25,71132
1361.62,67212
1364.99,63539
1368.34,58858
1371.7,53252
1375.05,48206
1378.4,41976
1381.74,36229
1386.19,30390
1389.52,28075
1392.85,28150
1396.17,29219
1399.49,29432
1402.8,29724
1406.11,27496
1409.41,26477
1412.72,25840
1417.11,26735
1420.4,28327
1423.68,29498
1426.97,30575
1430.24,31434
1433.52,31977
1436.78,33822
1440.05,35498
1443.31,37403
1446.56,39069
1450.89,42248
1454.14,43503
1457.38,45270
1460.61,46660
1463.84,47528
1467.07,48734
1470.29,50126
1473.51,51031
1476.72,52265
1479.93,53464
1484.2,54325
1487.4,55249
1490.6,55282
1493.79,55150
1496.97,55760
1500.15,55564
1503.33,55496
1506.5,55139
1509.67,55267
1513.88,54869
1517.04,53963
1520.19,53207
1523.34,53166
1526.49,52865
1529.63,52013
1532.76,51834
1535.89,51203
1539.02,50645
1542.14,50764
1546.29,50206
1549.41,50145
1552.51,49343
1555.61,48841
1558.71,48204
1561.81,47095
1564.9,46565
1567.98,45080
1571.06,44702
1574.14,44401
1578.23,43266
1581.3,42664
1584.36,42172
1587.41,41399
1590.47,40125
1593.51,39261
1596.56,38616
1599.6,37109
1602.63,36009
1606.67,34283
1609.69,33218
1612.71,32032
1615.73,31161
1618.74,30030
1621.75,29010
1624.75,27684
1627.75,26507
1630.74,25318
1633.73,24044
1637.71,22621
1640.68,20795
1643.66,19648
1646.63,18179
1649.59,16358
1652.55,15122
1655.51,13682
1658.46,11712
1661.41,9701
1664.35,8708
1668.27,7390
1671.2,6752
1674.13,5695
1677.05,4389
1679.97,3135
1682.89,2274
1685.8,1497
1688.7,723
1691.61,925
1694.5,831
1698.36,255
1701.25,542
