x,y
900.989,12225
904.913,13605
908.832,13983
914.051,15889
917.96,17510
921.865,19240
925.765,21586
929.661,24358
933.553,27498
937.44,30687
941.322,34385
945.2,38189
949.074,41361
954.232,45317
958.095,47959
961.954,50116
965.809,52354
969.659,54197
973.505,56101
977.346,57410
981.182,58463
985.015,59041
990.118,58507
993.94,58464
997.757,57802
1001.57,57057
1005.38,57099
1009.18,56786
1012.98,56675
1016.78,56092
1020.57,56217
1024.36,55887
1029.4,55486
1033.17,55528
1036.95,55908
1040.71,56156
1044.48,56633
1048.23,56808
1051.99,57397
1055.74,56904
1059.48,58333
1063.22,58090
1068.2,58615
1071.93,58859
1075.66,59135
1079.38,60031
1083.1,59527
1086.81,59915
1090.52,60078
1094.22,60185
1097.92,59974
1102.85,60032
1106.54,60121
1110.22,59683
1113.9,58651
1117.58,59021
1121.25,58789
1124.92,58141
1128.58,57240
1132.24,56421
1135.89,54959
1140.76,52224
1144.4,49301
1148.04,46600
1151.67,43447
1155.3,39439
1158.93,36159
1162.55,33347
1166.16,32660
1169.78,32070
1173.38,31749
1178.19,29798
1181.79,26517
1185.38,24283
1188.97,21142
1192.55,20283
1196.13,18527
1199.71,16434
1203.28,15565
1206.84,14811
1211.59,16021
1215.15,19259
1218.7,24100
1222.25,30747
1225.79,37679
1229.33,44386
1232.86,50446
1236.39,55720
1239.92,60507
1243.44,64037
1248.12,68155
1251.63,70414
1255.14,73101
1258.64,75350
1262.14,76903
1265.63,79148
1269.12,80633
1272.6,82430
1276.08,83415
1279.56,85050
1284.18,85560
1287.65,87231
1291.11,87314
1294.56,87443
1298.01,88411
1301.46,89019
1304.9,89150
1308.34,89622
1311.77,89854
1316.34,89827
1319.77,90191
1323.19,89275
1326.6,89400
1330.01,89269
1333.42,88751
1336.82,87699
1340.21,87006
1343.61,85295
1346.99,83058
1351.5,79263
1354.88,75046
1358.25,71126
1361.62,66774
1364.99,62907
1368.34,58938
1371.7,53246
1375.05,48057
1378.4,42345
1381.74,36352
1386.19,30160
1389.52,27890
1392.85,28234
1396.17,28733
1399.49,29922
1402.8,29190
1406.11,27463
1409.41,26473
1412.72,26189
1417.11,27052
1420.4,28334
1423.68,29676
1426.97,30458
1430.24,31595
1433.52,32185
1436.78,33786
1440.05,35313
1443.31,37356
1446.56,39343
1450.89,41508
1454.14,43814
1457.38,45218
1460.61,46147
1463.84,48028
1467.07,48659
1470.29,49889
1473.51,50715
1476.72,52469
1479.93,53550
1484.2,54129
1487.4,54537
1490.6,55333
1493.79,55339
1496.97,55739
1500.15,55479
1503.33,55799
1506.5,54965
1509.67,55187
1513.88,54605
1517.04,53781
1520.19,53581
1523.34,53035
1526.49,52506
1529.63,51914
1532.76,51097
1535.89,50682
1539.02,50587
1542.14,50641
1546.29,50043
1549.41,49850
1552.51,49498
1555.61,48874
1558.71,47761
1561.81,47009
1564.9,45863
1567.98,45200
1571.06,44249
1574.14,44039
1578.23,42782
1581.3,42735
1584.36,41755
1587.41,40667
1590.47,40007
1593.51,39303
1596.56,38130
1599.6,37169
1602.63,35813
1606.67,33884
1609.69,33093
1612.71,32180
1615.73,31060
1618.74,30008
1621.75,29315
1624.75,27789
1627.75,26593
1630.74,25244
1633.73,24036
1637.71,22118
1640.68,21150
1643.66,19905
1646.63,18071
1649.59,16339
1652.55,14933
1655.51,13424
1658.46,11854
1661.41,9493
1664.35,8480
1668.27,7166
1671.2,6300
1674.13,6072
1677.05,4240
1679.97,3152
1682.89,2257
1685.8,1491
1688.7,978
1691.61,781
1694.5,-30
1698.36,306
1701.25,332
