x,y
900.989,12652
904.913,13954
908.832,14656
914.051,16294
917.96,17427
921.865,19497
925.765,21694
929.661,24468
933.553,27705
937.44,31684
941.322,35148
945.2,38807
949.074,41262
954.232,45728
958.095,48147
961.954,50591
965.809,52874
969.659,54784
973.505,56203
977.346,57584
981.182,58678
985.015,58803
990.118,58945
993.94,58493
997.757,58042
1001.57,58015
1005.38,57389
1009.18,57081
1012.98,56711
1016.78,56534
1020.57,56192
1024.36,56026
1029.4,56138
1033.17,55926
1036.95,55461
1040.71,56035
1044.48,56549
1048.23,56925
1051.99,57465
1055.74,57483
1059.48,58287
1063.22,58605
1068.2,59208
1071.93,59275
1075.66,59948
1079.38,59843
1083.1,59878
1086.81,60276
1090.52,60003
1094.22,60012
1097.92,60425
1102.85,59846
1106.54,59911
1110.22,59852
1113.9,59690
1117.58,58887
1121.25,59159
1124.92,58211
1128.58,57451
1132.24,56760
1135.89,55071
1140.76,52504
1144.4,49963
1148.04,46743
1151.67,43483
1155.3,39785
1158.93,36033
1162.55,33241
1166.16,32392
1169.78,32108
1173.38,31545
1178.19,29158
1181.79,27227
1185.38,24132
1188.97,21753
1192.55,19855
1196.13,18520
1199.71,16970
1203.28,15725
1206.84,15255
1211.59,16538
1215.15,19482
1218.7,24793
1222.25,31005
1225.79,38056
1229.33,44462
1232.86,50694
1236.39,55832
1239.92,60146
1243.44,63813
1248.12,68087
1251.63,70633
1255.14,72958
1258.64,75473
1262.14,77844
1265.63,79421
1269.12,81297
1272.6,82335
1276.08,83618
1279.56,84908
1284.18,86391
1287.65,87261
1291.11,87495
1294.56,87899
1298.01,88917
1301.46,89216
1304.9,89486
1308.34,90300
1311.77,90677
1316.34,90576
1319.77,90030
1323.19,90300
1326.6,89607
1330.01,88976
1333.42,88572
1336.82,87914
1340.21,87382
1343.61,85321
1346.99,83599
1351.5,79706
1354.88,75347
1358.25,71635
1361.62,67309
1364.99,63905
1368.34,58950
1371.7,53912
1375.05,47940
1378.4,42235
1381.74,36930
1386.19,30800
1389.52,28379
1392.85,28503
1396.17,29288
1399.49,29991
1402.8,29517
1406.11,28305
1409.41,26558
1412.72,25671
1417.11,27027
1420.4,28272
1423.68,30133
1426.97,30310
1430.24,31944
1433.52,32907
1436.78,33929
1440.05,35730
1443.31,37504
1446.56,39027
1450.89,42106
1454.14,44045
1457.38,45438
1460.61,46783
1463.84,48323
1467.07,49058
1470.29,50385
1473.51,51194
1476.72,52737
1479.93,53318
1484.2,54445
1487.4,55122
1490.6,55445
1493.79,55655
1496.97,55818
1500.15,55653
1503.33,55769
1506.5,55847
1509.67,55274
1513.88,54567
1517.04,53977
1520.19,53642
1523.34,53437
1526.49,52309
1529.63,52092
1532.76,51544
1535.89,51173
1539.02,50940
1542.14,51131
1546.29,50500
1549.41,50153
1552.51,49912
1555.61,49160
1558.71,48570
1561.81,48022
1564.9,46009
1567.98,45504
1571.06,44699
1574.14,43798
1578.23,43514
1581.3,43136
1584.36,42029
1587.41,41182
1590.47,40571
1593.51,39386
1596.56,37936
1599.6,37290
1602.63,36210
1606.67,34418
1609.69,33410
1612.71,31951
1615.73,31597
1618.74,30196
1621.75,29243
1624.75,27978
1627.75,26878
1630.74,25785
1633.73,24254
1637.71,22781
1640.68,21505
1643.66,19710
1646.63,18415
1649.59,16893
1652.55,15458
1655.51,13524
1658.46,11808
1661.41,10259
1664.35,8835
1668.27,7745
1671.2,6755
1674.13,5808
1677.05,4588
1679.97,3384
1682.89,3247
1685.8,1890
1688.7,917
1691.61,821
1694.5,758
1698.36,263
1701.25,372
