x,y
340,0
341.771,64
343.542,29
345.312,46
347.083,0
348.854,35
350.625,0
352.396,0
354.167,22
355.938,74
357.708,94
359.479,0
361.25,45
363.021,99
364.792,0
366.562,0
368.333,19
370.104,90
371.875,0
373.646,9
375.417,9
377.188,25
378.958,0
380.729,51
382.5,93
384.271,0
386.042,75
387.812,17
389.583,11
391.354,78
393.125,96
394.896,0
396.667,0
398.438,167
400.208,504
401.979,644
403.75,869
405.521,876
407.292,1037
409.062,1057
410.833,1040
412.604,1203
414.375,1206
416.146,1188
417.917,1337
419.688,1336
421.458,1338
423.229,1304
425,1620
426.771,1678
428.542,1821
430.312,1924
432.083,2078
433.854,2200
435.625,2204
437.396,2508
439.167,2532
440.938,2793
442.708,2842
444.479,3022
446.25,3240
448.021,3618
449.792,3602
451.562,4120
453.333,4369
455.104,4650
456.875,4963
458.646,5315
460.417,5452
462.188,5906
463.958,5789
465.729,5814
467.5,5827
469.271,5738
471.042,5618
472.812,5545
474.583,5375
476.354,5139
478.125,5027
479.896,5065
481.667,4739
483.438,4524
485.208,4563
486.979,4680
488.75,4681
490.521,4678
492.292,4880
494.062,4923
495.833,5063
497.604,5199
499.375,4884
501.146,5119
502.917,4797
504.688,4808
506.458,4599
508.229,4499
510,4413
511.771,4406
513.542,4302
515.312,4107
517.083,4143
518.854,3996
520.625,3877
522.396,3506
524.167,3443
525.938,3175
527.708,3017
529.479,2992
531.25,2886
533.021,2831
534.792,2515
536.562,2422
538.333,2450
540.104,2237
541.875,2061
543.646,1958
545.417,1925
547.188,1712
548.958,1752
550.729,1598
552.5,1448
554.271,1348
556.042,1353
557.812,1344
559.583,1147
561.354,1063
563.125,1064
564.896,1038
566.667,930
568.438,931
570.208,778
571.979,775
573.75,676
575.521,755
577.292,652
579.062,718
580.833,700
582.604,569
584.375,694
586.146,692
587.917,474
589.688,591
591.458,622
593.229,673
595,776
596.771,904
598.542,959
600.312,1123
602.083,1411
603.854,1845
605.625,2204
607.396,2787
609.167,3803
610.938,4669
612.708,5646
614.479,7017
616.25,8359
618.021,9874
619.792,11114
621.562,11824
623.333,12322
625.104,12106
626.875,11664
628.646,10808
630.417,9429
632.188,8274
633.958,7063
635.729,5750
637.5,4782
639.271,4214
641.042,3657
642.812,3210
644.583,3129
646.354,2953
648.125,2812
649.896,2641
651.667,2479
653.438,2639
655.208,2396
656.979,2596
658.75,2631
660.521,2596
662.292,2522
664.062,2532
665.833,2542
667.604,2445
669.375,2549
671.146,2430
672.917,2426
674.688,2200
676.458,2106
678.229,1926
680,1684
681.771,1597
683.542,1463
685.312,1428
687.083,1318
688.854,1225
690.625,1116
692.396,1014
694.167,1054
695.938,841
697.708,785
699.479,603
701.25,646
703.021,618
704.792,671
706.562,539
708.333,413
710.104,355
711.875,311
713.646,360
715.417,368
717.188,319
718.958,341
720.729,242
722.5,181
724.271,201
726.042,146
727.812,159
729.583,153
731.354,160
733.125,99
734.896,25
736.667,215
738.438,129
740.208,93
741.979,173
743.75,36
745.521,137
747.292,69
749.062,45
750.833,38
752.604,92
754.375,30
756.146,151
757.917,104
759.688,187
761.458,28
763.229,95
765,59
766.771,111
768.542,68
770.312,78
772.083,36
773.854,47
775.625,0
777.396,78
779.167,0
780.938,17
782.708,88
784.479,38
786.25,0
788.021,0
789.792,80
791.562,32
793.333,0
795.104,0
796.875,0
798.646,74
800.417,80
802.188,0
803.958,0
805.729,0
807.5,114
809.271,0
811.042,74
812.812,0
814.583,128
816.354,29
818.125,0
819.896,0
821.667,31
823.438,50
825.208,76
826.979,51
828.75,9
830.521,0
832.292,0
834.062,2
835.833,0
837.604,7
839.375,0
841.146,0
842.917,81
844.688,0
846.458,8
848.229,0
