x,y
900.989,11003
904.913,12128
908.832,12855
914.051,14728
917.96,16166
921.865,17590
925.765,19426
929.661,21955
933.553,25170
937.44,28410
941.322,31662
945.2,34965
949.074,37914
954.232,41912
958.095,44034
961.954,46192
965.809,47975
969.659,49859
973.505,51741
977.346,53098
981.182,54291
985.015,54516
990.118,54414
993.94,54282
997.757,53701
1001.57,53592
1005.38,53348
1009.18,52619
1012.98,52449
1016.78,52041
1020.57,52094
1024.36,51896
1029.4,51986
1033.17,52169
1036.95,51845
1040.71,51965
1044.48,52327
1048.23,52753
1051.99,53289
1055.74,53706
1059.48,54296
1063.22,54323
1068.2,54349
1071.93,54675
1075.66,55263
1079.38,55562
1083.1,55546
1086.81,55866
1090.52,55883
1094.22,56093
1097.92,55757
1102.85,55531
1106.54,55519
1110.22,54982
1113.9,54617
1117.58,54647
1121.25,53919
1124.92,53701
1128.58,52807
1132.24,51646
1135.89,50642
1140.76,47787
1144.4,44923
1148.04,42438
1151.67,38703
1155.3,35085
1158.93,31893
1162.55,29529
1166.16,28695
1169.78,29034
1173.38,28693
1178.19,26949
1181.79,24708
1185.38,22141
1188.97,20454
1192.55,18390
1196.13,17680
1199.71,15716
1203.28,15374
1206.84,15173
1211.59,16195
1215.15,19232
1218.7,23915
1222.25,29638
1225.79,35777
1229.33,41634
1232.86,47174
1236.39,51570
1239.92,55892
1243.44,59261
1248.12,63486
1251.63,65618
1255.14,67870
1258.64,70230
1262.14,72054
1265.63,73651
1269.12,75545
1272.6,76723
1276.08,78272
1279.56,79128
1284.18,80495
1287.65,81270
1291.11,81520
1294.56,82383
1298.01,82230
1301.46,82855
1304.9,83925
1308.34,83907
1311.77,83776
1316.34,83957
1319.77,83981
1323.19,83233
1326.6,83478
1330.01,83144
1333.42,82390
1336.82,81716
1340.21,80938
1343.61,79380
1346.99,77626
1351.5,73817
1354.88,69883
1358.25,66206
1361.62,62549
1364.99,59291
1368.34,54522
1371.7,50183
1375.05,44538
1378.4,39081
1381.74,34291
1386.19,29199
1389.52,27199
1392.85,27090
1396.17,27781
1399.49,28105
1402.8,27570
1406.11,26751
1409.41,24991
1412.72,24597
1417.11,26298
1420.4,27237
1423.68,28017
1426.97,29196
1430.24,30076
1433.52,31008
1436.78,32115
1440.05,33890
1443.31,35964
1446.56,38053
1450.89,40224
1454.14,41600
1457.38,43016
1460.61,44588
1463.84,45330
1467.07,46001
1470.29,47474
1473.51,48263
1476.72,49363
1479.93,49865
1484.2,50668
1487.4,51695
1490.6,52101
1493.79,52306
1496.97,52151
1500.15,52516
1503.33,52105
1506.5,52049
1509.67,52291
1513.88,51476
1517.04,50806
1520.19,49834
1523.34,49761
1526.49,49182
1529.63,48774
1532.76,48715
1535.89,47938
1539.02,47425
1542.14,47969
1546.29,47125
1549.41,46904
1552.51,46394
1555.61,45550
1558.71,44974
1561.81,44376
1564.9,43022
1567.98,42376
1571.06,41424
1574.14,40667
1578.23,40288
1581.3,39952
1584.36,39209
1587.41,38455
1590.47,37664
1593.51,36550
1596.56,35741
1599.6,34984
1602.63,33235
1606.67,31826
1609.69,30568
1612.71,29679
1615.73,29042
1618.74,28169
1621.75,26640
1624.75,25870
1627.75,24722
1630.74,23406
1633.73,21818
1637.71,20536
1640.68,19278
1643.66,17668
1646.63,16642
1649.59,14729
1652.55,13546
1655.51,11505
1658.46,10024
1661.41,8516
1664.35,7254
1668.27,6052
1671.2,5829
1674.13,4842
1677.05,4009
1679.97,2887
1682.89,1782
1685.8,957
1688.7,599
1691.61,75
1694.5,311
1698.36,-246
1701.25,352
