x,y
340,0
341.771,0
343.542,24
345.312,0
347.083,62
348.854,8
350.625,0
352.396,0
354.167,0
355.938,0
357.708,43
359.479,88
361.25,75
363.021,78
364.792,101
366.562,20
368.333,0
370.104,0
371.875,30
373.646,0
375.417,0
377.188,37
378.958,51
380.729,0
382.5,41
384.271,41
386.042,105
387.812,55
389.583,0
391.354,32
393.125,28
394.896,98
396.667,63
398.438,49
400.208,0
401.979,0
403.75,0
405.521,0
407.292,6
409.062,73
410.833,0
412.604,27
414.375,53
416.146,0
417.917,38
419.688,17
421.458,26
423.229,170
425,198
426.771,216
428.542,311
430.312,324
432.083,580
433.854,849
435.625,1245
437.396,1810
439.167,2729
440.938,3843
442.708,5034
444.479,5833
446.25,6228
448.021,6034
449.792,5604
451.562,5373
453.333,5309
455.104,5536
456.875,5635
458.646,5172
460.417,5211
462.188,5412
463.958,5570
465.729,5951
467.5,6449
469.271,6822
471.042,6907
472.812,7180
474.583,7517
476.354,7741
478.125,7774
479.896,7843
481.667,7812
483.438,7619
485.208,7631
486.979,7768
488.75,7857
490.521,8167
492.292,8449
494.062,8650
495.833,8943
497.604,9045
499.375,9733
501.146,9571
502.917,9639
504.688,10064
506.458,10300
508.229,10389
510,10775
511.771,10835
513.542,10776
515.312,10939
517.083,10887
518.854,10841
520.625,10778
522.396,10825
524.167,10709
525.938,10262
527.708,10268
529.479,10388
531.25,10043
533.021,10031
534.792,10111
536.562,9814
538.333,10111
540.104,10137
541.875,10069
543.646,9812
545.417,9547
547.188,9518
548.958,9709
550.729,9684
552.5,9482
554.271,9608
556.042,9298
557.812,9373
559.583,9277
561.354,9167
563.125,9352
564.896,9181
566.667,9492
568.438,9340
570.208,9152
571.979,9252
573.75,8887
575.521,8668
577.292,8823
579.062,8490
580.833,8483
582.604,8253
584.375,8300
586.146,7850
587.917,7802
589.688,7529
591.458,7117
593.229,7258
595,7115
596.771,6885
598.542,6660
600.312,6489
602.083,6508
603.854,6266
605.625,6107
607.396,5761
609.167,5607
610.938,5292
612.708,5152
614.479,5088
616.25,4901
618.021,4642
619.792,4390
621.562,4253
623.333,4037
625.104,3858
626.875,3877
628.646,3471
630.417,3521
632.188,3355
633.958,3089
635.729,3047
637.5,2958
639.271,2764
641.042,2841
642.812,2460
644.583,2390
646.354,2245
648.125,2210
649.896,2093
651.667,1996
653.438,1801
655.208,1785
656.979,1739
658.75,1628
660.521,1560
662.292,1337
664.062,1340
665.833,1254
667.604,1214
669.375,1226
671.146,1121
672.917,1101
674.688,970
676.458,1041
678.229,959
680,854
681.771,797
683.542,777
685.312,702
687.083,645
688.854,622
690.625,626
692.396,528
694.167,475
695.938,522
697.708,537
699.479,460
701.25,322
703.021,378
704.792,428
706.562,413
708.333,412
710.104,245
711.875,316
713.646,306
715.417,340
717.188,277
718.958,217
720.729,163
722.5,137
724.271,305
726.042,209
727.812,232
729.583,160
731.354,165
733.125,186
734.896,156
736.667,55
738.438,42
740.208,71
741.979,117
743.75,60
745.521,112
747.292,109
749.062,120
750.833,0
752.604,80
754.375,66
756.146,0
757.917,74
759.688,50
761.458,94
763.229,38
765,0
766.771,18
768.542,24
770.312,169
772.083,108
773.854,14
775.625,88
777.396,21
779.167,47
780.938,67
782.708,33
784.479,0
786.25,0
788.021,0
789.792,0
791.562,79
793.333,85
795.104,0
796.875,27
798.646,0
800.417,0
802.188,0
803.958,2
805.729,15
807.5,3
809.271,0
811.042,0
812.812,4
814.583,38
816.354,0
818.125,89
819.896,74
821.667,0
823.438,118
825.208,0
826.979,56
828.75,0
830.521,71
832.292,59
834.062,65
835.833,0
837.604,0
839.375,0
841.146,10
842.917,0
844.688,7
846.458,0
848.229,10
