x,y
340,0
341.771,16
343.542,21
345.312,275
347.083,168
348.854,248
350.625,182
352.396,241
354.167,130
355.938,233
357.708,80
359.479,338
361.25,316
363.021,191
364.792,255
366.562,256
368.333,94
370.104,405
371.875,273
373.646,217
375.417,197
377.188,227
378.958,252
380.729,257
382.5,225
384.271,350
386.042,492
387.812,590
389.583,526
391.354,461
393.125,504
394.896,511
396.667,528
398.438,883
400.208,2727
401.979,5943
403.75,10430
405.521,14816
407.292,18134
409.062,21217
410.833,23865
412.604,25579
414.375,27403
416.146,28629
417.917,29276
419.688,29552
421.458,29992
423.229,30060
425,30111
426.771,29942
428.542,30562
430.312,30707
432.083,30747
433.854,31225
435.625,31378
437.396,31215
439.167,31295
440.938,31714
442.708,31971
444.479,31995
446.25,32528
448.021,32447
449.792,32620
451.562,32698
453.333,32965
455.104,33453
456.875,32713
458.646,32687
460.417,32793
462.188,32935
463.958,33248
465.729,32963
467.5,33888
469.271,34588
471.042,35785
472.812,36874
474.583,38372
476.354,40144
478.125,40715
479.896,42058
481.667,42765
483.438,42962
485.208,43413
486.979,44737
488.75,45515
490.521,46380
492.292,47406
494.062,47999
495.833,48382
497.604,49087
499.375,48421
501.146,48008
502.917,46592
504.688,45161
506.458,44057
508.229,43294
510,41717
511.771,40533
513.542,39218
515.312,38080
517.083,36539
518.854,34935
520.625,33269
522.396,31874
524.167,30337
525.938,28342
527.708,26961
529.479,26142
531.25,24695
533.021,24013
534.792,22731
536.562,21387
538.333,20574
540.104,19708
541.875,18843
543.646,18074
545.417,16471
547.188,15983
548.958,15138
550.729,14399
552.5,13564
554.271,12788
556.042,12078
557.812,12121
559.583,11553
561.354,10776
563.125,10704
564.896,10270
566.667,9895
568.438,9183
570.208,9370
571.979,8941
573.75,8228
575.521,7947
577.292,7664
579.062,7121
580.833,6798
582.604,6387
584.375,6069
586.146,5904
587.917,5424
589.688,5145
591.458,5023
593.229,4599
595,4430
596.771,4124
598.542,3867
600.312,3643
602.083,3521
603.854,3398
605.625,3306
607.396,3130
609.167,3046
610.938,3018
612.708,2974
614.479,2782
616.25,2680
618.021,2555
619.792,2599
621.562,2489
623.333,2197
625.104,2254
626.875,2003
628.646,2037
630.417,1768
632.188,1677
633.958,1631
635.729,1432
637.5,1473
639.271,1419
641.042,1207
642.812,1060
644.583,1130
646.354,1077
648.125,962
649.896,876
651.667,1062
653.438,868
655.208,910
656.979,922
658.75,870
660.521,840
662.292,773
664.062,749
665.833,611
667.604,675
669.375,649
671.146,654
672.917,524
674.688,598
676.458,385
678.229,402
680,460
681.771,366
683.542,497
685.312,375
687.083,439
688.854,415
690.625,337
692.396,428
694.167,300
695.938,264
697.708,261
699.479,227
701.25,299
703.021,262
704.792,145
706.562,291
708.333,327
710.104,263
711.875,167
713.646,194
715.417,272
717.188,277
718.958,175
720.729,171
722.5,194
724.271,212
726.042,200
727.812,193
729.583,142
731.354,198
733.125,170
734.896,293
736.667,183
738.438,103
740.208,278
741.979,198
743.75,148
745.521,269
747.292,244
749.062,116
750.833,214
752.604,137
754.375,240
756.146,152
757.917,186
759.688,257
761.458,101
763.229,108
765,188
766.771,195
768.542,117
770.312,195
772.083,177
773.854,149
775.625,267
777.396,65
779.167,205
780.938,131
782.708,108
784.479,106
786.25,109
788.021,152
789.792,123
791.562,154
793.333,102
795.104,132
796.875,313
798.646,209
800.417,184
802.188,176
803.958,87
805.729,139
807.5,191
809.271,130
811.042,173
812.812,135
814.583,176
816.354,211
818.125,142
819.896,231
821.667,138
823.438,191
825.208,177
826.979,217
828.75,72
830.521,114
832.292,191
834.062,93
835.833,52
837.604,91
839.375,106
841.146,133
842.917,162
844.688,74
846.458,113
848.229,183
