x,y
340,0
341.771,23
343.542,2
345.312,105
347.083,140
348.854,209
350.625,15
352.396,111
354.167,173
355.938,68
357.708,212
359.479,0
361.25,158
363.021,95
364.792,67
366.562,142
368.333,147
370.104,54
371.875,177
373.646,68
375.417,73
377.188,132
378.958,103
380.729,81
382.5,244
384.271,176
386.042,376
387.812,435
389.583,606
391.354,444
393.125,436
394.896,303
396.667,295
398.438,790
400.208,2868
401.979,6223
403.75,10273
405.521,15178
407.292,18499
409.062,21699
410.833,24227
412.604,26280
414.375,28282
416.146,29285
417.917,30030
419.688,30544
421.458,30732
423.229,31060
425,31031
426.771,31209
428.542,31446
430.312,31610
432.083,31671
433.854,32121
435.625,31887
437.396,32075
439.167,32392
440.938,32221
442.708,32558
444.479,33214
446.25,33086
448.021,33743
449.792,33632
451.562,33784
453.333,33900
455.104,34232
456.875,33796
458.646,33751
460.417,33676
462.188,34079
463.958,33884
465.729,34044
467.5,34728
469.271,35542
471.042,36473
472.812,38032
474.583,39850
476.354,41116
478.125,42180
479.896,43690
481.667,44123
483.438,44586
485.208,44834
486.979,45968
488.75,46999
490.521,47858
492.292,49167
494.062,49361
495.833,50141
497.604,49977
499.375,49958
501.146,48888
502.917,47908
504.688,47531
506.458,45280
508.229,44497
510,43438
511.771,41978
513.542,39761
515.312,38651
517.083,37095
518.854,36213
520.625,34538
522.396,32502
524.167,31394
525.938,29363
527.708,27688
529.479,26670
531.25,25264
533.021,24096
534.792,22862
536.562,22021
538.333,21121
540.104,20357
541.875,19069
543.646,18248
545.417,17076
547.188,16487
548.958,15321
550.729,14613
552.5,14040
554.271,13263
556.042,12583
557.812,11942
559.583,12047
561.354,11304
563.125,10891
564.896,10808
566.667,10508
568.438,9835
570.208,9435
571.979,8991
573.75,8825
575.521,8220
577.292,7858
579.062,7232
580.833,6763
582.604,6537
584.375,6216
586.146,5820
587.917,5469
589.688,5269
591.458,5041
593.229,4646
595,4481
596.771,4214
598.542,3808
600.312,3515
602.083,3582
603.854,3299
605.625,3161
607.396,3011
609.167,2960
610.938,2918
612.708,2728
614.479,2760
616.25,2619
618.021,2495
619.792,2376
621.562,2361
623.333,2433
625.104,2215
626.875,2112
628.646,1884
630.417,1766
632.188,1677
633.958,1398
635.729,1390
637.5,1245
639.271,1343
641.042,1036
642.812,1110
644.583,1217
646.354,960
648.125,954
649.896,924
651.667,888
653.438,719
655.208,782
656.979,642
658.75,600
660.521,617
662.292,521
664.062,611
665.833,547
667.604,619
669.375,533
671.146,475
672.917,522
674.688,398
676.458,475
678.229,377
680,366
681.771,353
683.542,380
685.312,350
687.083,334
688.854,320
690.625,278
692.396,163
694.167,336
695.938,375
697.708,149
699.479,190
701.25,170
703.021,189
704.792,194
706.562,152
708.333,47
710.104,169
711.875,144
713.646,60
715.417,111
717.188,158
718.958,51
720.729,76
722.5,164
724.271,69
726.042,157
727.812,124
729.583,164
731.354,82
733.125,71
734.896,28
736.667,0
738.438,90
740.208,96
741.979,22
743.75,13
745.521,165
747.292,23
749.062,68
750.833,59
752.604,51
754.375,44
756.146,126
757.917,0
759.688,50
761.458,83
763.229,187
765,0
766.771,23
768.542,28
770.312,0
772.083,15
773.854,56
775.625,78
777.396,13
779.167,123
780.938,23
782.708,83
784.479,40
786.25,100
788.021,4
789.792,0
791.562,110
793.333,73
795.104,0
796.875,114
798.646,123
800.417,27
802.188,0
803.958,56
805.729,54
807.5,27
809.271,36
811.042,15
812.812,86
814.583,44
816.354,0
818.125,14
819.896,125
821.667,34
823.438,113
825.208,32
826.979,81
828.75,0
830.521,14
832.292,34
834.062,120
835.833,31
837.604,0
839.375,87
841.146,88
842.917,0
844.688,12
846.458,138
848.229,0
