x,y
340,0
341.771,0
343.542,20
345.312,234
347.083,231
348.854,386
350.625,292
352.396,292
354.167,349
355.938,308
357.708,267
359.479,311
361.25,327
363.021,291
364.792,415
366.562,252
368.333,298
370.104,422
371.875,281
373.646,279
375.417,322
377.188,375
378.958,226
380.729,294
382.5,335
384.271,362
386.042,512
387.812,605
389.583,650
391.354,555
393.125,552
394.896,587
396.667,559
398.438,976
400.208,2921
401.979,6383
403.75,10652
405.521,15401
407.292,18829
409.062,22023
410.833,24501
412.604,26387
414.375,27849
416.146,29628
417.917,30400
419.688,30641
421.458,30813
423.229,31140
425,31580
426.771,31305
428.542,31413
430.312,31617
432.083,31556
433.854,31971
435.625,32138
437.396,32435
439.167,32587
440.938,32391
442.708,32572
444.479,32546
446.25,33184
448.021,33466
449.792,33327
451.562,34124
453.333,34281
455.104,34186
456.875,34043
458.646,33787
460.417,33890
462.188,33998
463.958,34040
465.729,34399
467.5,34873
469.271,35891
471.042,37111
472.812,38298
474.583,40269
476.354,41575
478.125,42980
479.896,44396
481.667,44699
483.438,44943
485.208,45633
486.979,46384
488.75,47203
490.521,48857
492.292,50010
494.062,49752
495.833,50320
497.604,51130
499.375,50278
501.146,49983
502.917,48840
504.688,47560
506.458,46250
508.229,45128
510,43588
511.771,42462
513.542,40478
515.312,39392
517.083,38291
518.854,36276
520.625,34502
522.396,33217
524.167,31516
525.938,29880
527.708,28240
529.479,27111
531.25,25735
533.021,24572
534.792,23671
536.562,22560
538.333,21239
540.104,20687
541.875,19537
543.646,18695
545.417,17239
547.188,16651
548.958,15872
550.729,14831
552.5,14234
554.271,13691
556.042,13230
557.812,12526
559.583,12141
561.354,11669
563.125,11406
564.896,10938
566.667,10851
568.438,10191
570.208,9857
571.979,9299
573.75,8833
575.521,8530
577.292,8025
579.062,7655
580.833,7295
582.604,6813
584.375,6492
586.146,5985
587.917,5720
589.688,5493
591.458,5333
593.229,4763
595,4549
596.771,4400
598.542,4199
600.312,3928
602.083,3809
603.854,3711
605.625,3455
607.396,3482
609.167,3197
610.938,3093
612.708,3104
614.479,2806
616.25,2792
618.021,2790
619.792,2714
621.562,2407
623.333,2458
625.104,2380
626.875,2164
628.646,2117
630.417,1849
632.188,1791
633.958,1803
635.729,1553
637.5,1508
639.271,1460
641.042,1419
642.812,1343
644.583,1203
646.354,1085
648.125,1035
649.896,1019
651.667,1021
653.438,992
655.208,871
656.979,880
658.75,839
660.521,724
662.292,996
664.062,712
665.833,763
667.604,710
669.375,639
671.146,580
672.917,739
674.688,666
676.458,541
678.229,556
680,604
681.771,454
683.542,522
685.312,552
687.083,442
688.854,444
690.625,507
692.396,414
694.167,482
695.938,375
697.708,383
699.479,357
701.25,357
703.021,335
704.792,378
706.562,337
708.333,429
710.104,316
711.875,290
713.646,326
715.417,334
717.188,269
718.958,250
720.729,370
722.5,400
724.271,92
726.042,314
727.812,340
729.583,328
731.354,391
733.125,244
734.896,232
736.667,274
738.438,226
740.208,239
741.979,257
743.75,308
745.521,304
747.292,277
749.062,285
750.833,300
752.604,147
754.375,208
756.146,239
757.917,238
759.688,183
761.458,252
763.229,332
765,282
766.771,146
768.542,192
770.312,215
772.083,310
773.854,289
775.625,285
777.396,250
779.167,166
780.938,249
782.708,182
784.479,224
786.25,114
788.021,327
789.792,178
791.562,287
793.333,263
795.104,144
796.875,243
798.646,250
800.417,226
802.188,226
803.958,256
805.729,135
807.5,188
809.271,141
811.042,169
812.812,217
814.583,161
816.354,291
818.125,201
819.896,103
821.667,261
823.438,157
825.208,252
826.979,229
828.75,253
830.521,257
832.292,192
834.062,141
835.833,201
837.604,218
839.375,72
841.146,217
842.917,258
844.688,184
846.458,238
848.229,154
