x,y
340,0
341.771,0
343.542,19
345.312,132
347.083,183
348.854,34
350.625,160
352.396,37
354.167,218
355.938,147
357.708,285
359.479,203
361.25,262
363.021,237
364.792,125
366.562,271
368.333,209
370.104,180
371.875,229
373.646,186
375.417,152
377.188,251
378.958,159
380.729,4
382.5,196
384.271,315
386.042,360
387.812,444
389.583,569
391.354,530
393.125,305
394.896,325
396.667,276
398.438,808
400.208,2736
401.979,6159
403.75,10446
405.521,15246
407.292,18629
409.062,21475
410.833,24397
412.604,26652
414.375,27769
416.146,29808
417.917,29904
419.688,30769
421.458,30680
423.229,30888
425,31390
426.771,31056
428.542,31191
430.312,31653
432.083,31402
433.854,31866
435.625,32088
437.396,32240
439.167,32236
440.938,32490
442.708,32798
444.479,32451
446.25,33169
448.021,33326
449.792,33511
451.562,33931
453.333,33897
455.104,34081
456.875,34121
458.646,33427
460.417,33883
462.188,34293
463.958,34184
465.729,34686
467.5,35511
469.271,36387
471.042,38019
472.812,39370
474.583,40459
476.354,41973
478.125,43483
479.896,45374
481.667,45184
483.438,45885
485.208,46944
486.979,47079
488.75,48318
490.521,49853
492.292,50854
494.062,51733
495.833,52045
497.604,52233
499.375,52318
501.146,51420
502.917,50200
504.688,48950
506.458,47551
508.229,46291
510,45040
511.771,43613
513.542,42251
515.312,41037
517.083,39462
518.854,37619
520.625,35790
522.396,34279
524.167,32180
525.938,30267
527.708,28864
529.479,27881
531.25,26393
533.021,25718
534.792,24324
536.562,23195
538.333,22510
540.104,21255
541.875,20182
543.646,19203
545.417,17992
547.188,17184
548.958,15982
550.729,15118
552.5,14614
554.271,13830
556.042,13210
557.812,12702
559.583,12467
561.354,11887
563.125,11520
564.896,11066
566.667,10616
568.438,9957
570.208,9789
571.979,9500
573.75,8936
575.521,8688
577.292,8082
579.062,7608
580.833,7128
582.604,6764
584.375,6535
586.146,6102
587.917,5824
589.688,5715
591.458,5094
593.229,4748
595,4581
596.771,4382
598.542,3995
600.312,3794
602.083,3626
603.854,3434
605.625,3502
607.396,3357
609.167,3220
610.938,2944
612.708,2934
614.479,2882
616.25,2668
618.021,2647
619.792,2532
621.562,2398
623.333,2380
625.104,2247
626.875,2125
628.646,1960
630.417,1837
632.188,1699
633.958,1608
635.729,1461
637.5,1363
639.271,1480
641.042,1227
642.812,1107
644.583,998
646.354,1082
648.125,1023
649.896,968
651.667,936
653.438,866
655.208,897
656.979,772
658.75,729
660.521,727
662.292,774
664.062,783
665.833,761
667.604,566
669.375,646
671.146,594
672.917,612
674.688,481
676.458,480
678.229,373
680,388
681.771,499
683.542,334
685.312,364
687.083,339
688.854,321
690.625,421
692.396,172
694.167,394
695.938,289
697.708,233
699.479,258
701.25,219
703.021,119
704.792,190
706.562,194
708.333,257
710.104,144
711.875,179
713.646,158
715.417,179
717.188,72
718.958,164
720.729,134
722.5,229
724.271,169
726.042,188
727.812,151
729.583,171
731.354,82
733.125,134
734.896,40
736.667,115
738.438,0
740.208,119
741.979,91
743.75,147
745.521,110
747.292,192
749.062,39
750.833,80
752.604,0
754.375,129
756.146,127
757.917,240
759.688,61
761.458,126
763.229,40
765,22
766.771,84
768.542,46
770.312,200
772.083,92
773.854,48
775.625,138
777.396,95
779.167,96
780.938,134
782.708,116
784.479,114
786.25,100
788.021,112
789.792,58
791.562,194
793.333,63
795.104,14
796.875,0
798.646,0
800.417,116
802.188,42
803.958,154
805.729,123
807.5,90
809.271,0
811.042,23
812.812,34
814.583,82
816.354,87
818.125,38
819.896,71
821.667,65
823.438,124
825.208,144
826.979,0
828.75,0
830.521,0
832.292,94
834.062,0
835.833,61
837.604,31
839.375,127
841.146,113
842.917,44
844.688,63
846.458,78
848.229,84
