x,y
340,0
341.771,48
343.542,55
345.312,133
347.083,164
348.854,78
350.625,161
352.396,144
354.167,175
355.938,126
357.708,261
359.479,87
361.25,185
363.021,114
364.792,258
366.562,87
368.333,199
370.104,99
371.875,186
373.646,94
375.417,97
377.188,87
378.958,238
380.729,236
382.5,243
384.271,264
386.042,347
387.812,489
389.583,654
391.354,553
393.125,413
394.896,433
396.667,416
398.438,815
400.208,2698
401.979,6020
403.75,10080
405.521,14446
407.292,18124
409.062,21426
410.833,23911
412.604,25506
414.375,27320
416.146,28418
417.917,29422
419.688,29747
421.458,29582
423.229,29627
425,30252
426.771,29967
428.542,30484
430.312,30651
432.083,30443
433.854,30692
435.625,30697
437.396,31208
439.167,31235
440.938,31533
442.708,31463
444.479,32197
446.25,32249
448.021,32371
449.792,32636
451.562,32637
453.333,33020
455.104,32878
456.875,32880
458.646,32933
460.417,32706
462.188,32844
463.958,33052
465.729,32907
467.5,33710
469.271,34135
471.042,35747
472.812,36910
474.583,38398
476.354,39293
478.125,40707
479.896,42178
481.667,42074
483.438,42880
485.208,43439
486.979,44297
488.75,45027
490.521,45992
492.292,47352
494.062,47400
495.833,47478
497.604,48481
499.375,48286
501.146,47404
502.917,46085
504.688,45109
506.458,43584
508.229,42961
510,41402
511.771,40195
513.542,39038
515.312,37846
517.083,36067
518.854,34789
520.625,33085
522.396,31498
524.167,29809
525.938,28374
527.708,26872
529.479,25806
531.25,24256
533.021,23490
534.792,22466
536.562,21238
538.333,20388
540.104,19738
541.875,18707
543.646,17688
545.417,16578
547.188,16113
548.958,14749
550.729,14184
552.5,13362
554.271,12943
556.042,12159
557.812,11782
559.583,11291
561.354,10883
563.125,10681
564.896,10346
566.667,9699
568.438,9287
570.208,8727
571.979,8620
573.75,8007
575.521,7753
577.292,7420
579.062,7004
580.833,6622
582.604,6250
584.375,5988
586.146,5639
587.917,5258
589.688,5164
591.458,4756
593.229,4570
595,4249
596.771,4155
598.542,3708
600.312,3613
602.083,3595
603.854,3244
605.625,3227
607.396,3084
609.167,3081
610.938,2808
612.708,2678
614.479,2455
616.25,2642
618.021,2499
619.792,2403
621.562,2438
623.333,2221
625.104,2027
626.875,1953
628.646,1928
630.417,1663
632.188,1743
633.958,1411
635.729,1342
637.5,1322
639.271,1158
641.042,1149
642.812,1098
644.583,1042
646.354,1057
648.125,1025
649.896,930
651.667,777
653.438,727
655.208,753
656.979,857
658.75,840
660.521,706
662.292,575
664.062,645
665.833,631
667.604,471
669.375,628
671.146,530
672.917,493
674.688,377
676.458,425
678.229,464
680,337
681.771,389
683.542,322
685.312,279
687.083,361
688.854,193
690.625,222
692.396,271
694.167,357
695.938,349
697.708,202
699.479,197
701.25,188
703.021,0
704.792,93
706.562,241
708.333,216
710.104,208
711.875,249
713.646,152
715.417,131
717.188,182
718.958,13
720.729,105
722.5,126
724.271,193
726.042,95
727.812,134
729.583,26
731.354,80
733.125,134
734.896,245
736.667,128
738.438,141
740.208,108
741.979,150
743.75,193
745.521,41
747.292,127
749.062,99
750.833,39
752.604,143
754.375,69
756.146,114
757.917,0
759.688,62
761.458,117
763.229,19
765,20
766.771,133
768.542,143
770.312,101
772.083,25
773.854,106
775.625,54
777.396,192
779.167,0
780.938,244
782.708,0
784.479,99
786.25,64
788.021,151
789.792,0
791.562,82
793.333,157
795.104,0
796.875,50
798.646,98
800.417,58
802.188,53
803.958,0
805.729,0
807.5,0
809.271,62
811.042,125
812.812,87
814.583,31
816.354,147
818.125,13
819.896,51
821.667,66
823.438,90
825.208,134
826.979,145
828.75,0
830.521,50
832.292,58
834.062,79
835.833,49
837.604,49
839.375,34
841.146,0
842.917,73
844.688,75
846.458,94
848.229,21
