x,y
340,0
341.771,48
343.542,4
345.312,312
347.083,263
348.854,203
350.625,402
352.396,359
354.167,268
355.938,315
357.708,310
359.479,268
361.25,323
363.021,304
364.792,327
366.562,456
368.333,213
370.104,324
371.875,311
373.646,295
375.417,328
377.188,238
378.958,380
380.729,414
382.5,325
384.271,499
386.042,459
387.812,655
389.583,774
391.354,653
393.125,463
394.896,508
396.667,521
398.438,974
400.208,2889
401.979,5952
403.75,10287
405.521,14765
407.292,18378
409.062,21353
410.833,23923
412.604,25607
414.375,27357
416.146,28702
417.917,29329
419.688,29820
421.458,29411
423.229,29953
425,30394
426.771,30008
428.542,30551
430.312,30641
432.083,30829
433.854,30944
435.625,31500
437.396,31180
439.167,31786
440.938,31566
442.708,31806
444.479,31622
446.25,32195
448.021,32772
449.792,32423
451.562,32862
453.333,33349
455.104,33195
456.875,32891
458.646,32803
460.417,32976
462.188,33141
463.958,32775
465.729,33402
467.5,33883
469.271,34909
471.042,36200
472.812,37029
474.583,38401
476.354,39805
478.125,41408
479.896,42680
481.667,43183
483.438,43040
485.208,43646
486.979,44618
488.75,45713
490.521,46422
492.292,47556
494.062,48308
495.833,48491
497.604,48995
499.375,48565
501.146,48091
502.917,46715
504.688,45956
506.458,44605
508.229,43412
510,42517
511.771,41081
513.542,39583
515.312,37935
517.083,36824
518.854,34976
520.625,33647
522.396,32204
524.167,30350
525.938,28650
527.708,27360
529.479,26182
531.25,24782
533.021,23807
534.792,22993
536.562,21711
538.333,20738
540.104,19989
541.875,19071
543.646,18220
545.417,16752
547.188,16034
548.958,15273
550.729,14295
552.5,13682
554.271,12795
556.042,12480
557.812,11897
559.583,11524
561.354,10995
563.125,10758
564.896,10395
566.667,9913
568.438,9528
570.208,9203
571.979,8816
573.75,8356
575.521,7858
577.292,7591
579.062,7246
580.833,6958
582.604,6313
584.375,6253
586.146,5923
587.917,5479
589.688,5287
591.458,4930
593.229,4634
595,4492
596.771,4240
598.542,4159
600.312,3842
602.083,3618
603.854,3465
605.625,3333
607.396,3293
609.167,3155
610.938,2988
612.708,2990
614.479,2882
616.25,2770
618.021,2662
619.792,2548
621.562,2424
623.333,2313
625.104,2229
626.875,2076
628.646,2144
630.417,1815
632.188,1746
633.958,1623
635.729,1619
637.5,1400
639.271,1333
641.042,1300
642.812,1249
644.583,1274
646.354,1128
648.125,1098
649.896,1086
651.667,1085
653.438,987
655.208,778
656.979,927
658.75,841
660.521,832
662.292,872
664.062,835
665.833,766
667.604,722
669.375,659
671.146,684
672.917,680
674.688,574
676.458,519
678.229,513
680,633
681.771,578
683.542,413
685.312,496
687.083,562
688.854,461
690.625,515
692.396,427
694.167,430
695.938,479
697.708,442
699.479,401
701.25,314
703.021,336
704.792,447
706.562,308
708.333,364
710.104,332
711.875,275
713.646,341
715.417,219
717.188,194
718.958,347
720.729,272
722.5,319
724.271,205
726.042,408
727.812,327
729.583,294
731.354,247
733.125,272
734.896,295
736.667,245
738.438,288
740.208,309
741.979,253
743.75,322
745.521,291
747.292,319
749.062,122
750.833,163
752.604,121
754.375,161
756.146,188
757.917,190
759.688,181
761.458,324
763.229,162
765,186
766.771,232
768.542,205
770.312,235
772.083,225
773.854,272
775.625,239
777.396,342
779.167,171
780.938,213
782.708,184
784.479,187
786.25,189
788.021,315
789.792,231
791.562,271
793.333,261
795.104,263
796.875,105
798.646,194
800.417,267
802.188,183
803.958,112
805.729,286
807.5,239
809.271,68
811.042,222
812.812,263
814.583,255
816.354,204
818.125,156
819.896,343
821.667,85
823.438,305
825.208,179
826.979,233
828.75,254
830.521,118
832.292,213
834.062,294
835.833,94
837.604,272
839.375,256
841.146,120
842.917,188
844.688,233
846.458,296
848.229,165
