x,y
340,0
341.771,47
343.542,14
345.312,146
347.083,63
348.854,143
350.625,99
352.396,185
354.167,158
355.938,73
357.708,219
359.479,134
361.25,39
363.021,203
364.792,256
366.562,124
368.333,253
370.104,114
371.875,5
373.646,96
375.417,175
377.188,176
378.958,218
380.729,234
382.5,166
384.271,142
386.042,475
387.812,422
389.583,431
391.354,510
393.125,389
394.896,256
396.667,343
398.438,823
400.208,2861
401.979,6083
403.75,10438
405.521,14872
407.292,18510
409.062,22125
410.833,24521
412.604,26261
414.375,27740
416.146,29150
417.917,30571
419.688,30268
421.458,30748
423.229,30631
425,30801
426.771,30781
428.542,31329
430.312,31376
432.083,31072
433.854,31812
435.625,31889
437.396,32115
439.167,32667
440.938,32511
442.708,32661
444.479,32959
446.25,33253
448.021,33333
449.792,33607
451.562,33397
453.333,34150
455.104,33543
456.875,33693
458.646,33756
460.417,33707
462.188,33992
463.958,33812
465.729,34633
467.5,34833
469.271,36110
471.042,37045
472.812,38501
474.583,40157
476.354,41443
478.125,42377
479.896,44614
481.667,44631
483.438,45499
485.208,46289
486.979,47394
488.75,47500
490.521,48767
492.292,50172
494.062,50255
495.833,51256
497.604,51337
499.375,51309
501.146,50241
502.917,49216
504.688,48195
506.458,46561
508.229,45455
510,43982
511.771,42664
513.542,41583
515.312,39517
517.083,38605
518.854,36987
520.625,35419
522.396,33566
524.167,31842
525.938,30015
527.708,28514
529.479,27515
531.25,25586
533.021,24950
534.792,24123
536.562,22712
538.333,21672
540.104,20998
541.875,19930
543.646,18798
545.417,17632
547.188,16809
548.958,15834
550.729,15047
552.5,14235
554.271,13496
556.042,12940
557.812,12493
559.583,12024
561.354,11214
563.125,11306
564.896,11008
566.667,10537
568.438,10119
570.208,9838
571.979,9159
573.75,8789
575.521,8566
577.292,7889
579.062,7553
580.833,7110
582.604,6776
584.375,6422
586.146,6131
587.917,5737
589.688,5533
591.458,5155
593.229,4784
595,4602
596.771,4314
598.542,3965
600.312,3769
602.083,3664
603.854,3333
605.625,3330
607.396,3216
609.167,3138
610.938,3026
612.708,2895
614.479,2818
616.25,2791
618.021,2620
619.792,2539
621.562,2399
623.333,2261
625.104,2222
626.875,2090
628.646,1945
630.417,1899
632.188,1622
633.958,1679
635.729,1424
637.5,1352
639.271,1471
641.042,1164
642.812,1223
644.583,1046
646.354,896
648.125,1063
649.896,821
651.667,885
653.438,787
655.208,709
656.979,883
658.75,663
660.521,863
662.292,711
664.062,652
665.833,503
667.604,584
669.375,568
671.146,518
672.917,495
674.688,450
676.458,446
678.229,382
680,421
681.771,387
683.542,347
685.312,446
687.083,229
688.854,341
690.625,203
692.396,208
694.167,257
695.938,249
697.708,218
699.479,272
701.25,289
703.021,266
704.792,204
706.562,224
708.333,276
710.104,174
711.875,201
713.646,194
715.417,110
717.188,206
718.958,102
720.729,134
722.5,162
724.271,93
726.042,42
727.812,161
729.583,121
731.354,265
733.125,53
734.896,42
736.667,138
738.438,79
740.208,118
741.979,0
743.75,143
745.521,66
747.292,42
749.062,90
750.833,90
752.604,100
754.375,184
756.146,4
757.917,103
759.688,89
761.458,145
763.229,9
765,2
766.771,57
768.542,3
770.312,194
772.083,39
773.854,43
775.625,0
777.396,35
779.167,40
780.938,0
782.708,81
784.479,103
786.25,88
788.021,148
789.792,82
791.562,97
793.333,110
795.104,0
796.875,81
798.646,8
800.417,10
802.188,115
803.958,44
805.729,0
807.5,42
809.271,0
811.042,47
812.812,86
814.583,35
816.354,122
818.125,83
819.896,117
821.667,59
823.438,70
825.208,81
826.979,33
828.75,45
830.521,0
832.292,0
834.062,115
835.833,57
837.604,59
839.375,45
841.146,0
842.917,22
844.688,120
846.458,0
848.229,80
