x,y
340,0
341.771,54
343.542,0
345.312,195
347.083,159
348.854,154
350.625,147
352.396,164
354.167,322
355.938,146
357.708,124
359.479,217
361.25,158
363.021,101
364.792,95
366.562,199
368.333,212
370.104,274
371.875,254
373.646,180
375.417,164
377.188,260
378.958,169
380.729,116
382.5,202
384.271,258
386.042,254
387.812,565
389.583,574
391.354,510
393.125,469
394.896,425
396.667,376
398.438,837
400.208,2670
401.979,6168
403.75,10502
405.521,15057
407.292,18906
409.062,21822
410.833,24563
412.604,26539
414.375,27967
416.146,29628
417.917,30310
419.688,30408
421.458,30682
423.229,30914
425,31172
426.771,30989
428.542,31333
430.312,31751
432.083,31811
433.854,31931
435.625,32313
437.396,32105
439.167,32864
440.938,32506
442.708,32795
444.479,32707
446.25,33642
448.021,33572
449.792,33676
451.562,33870
453.333,34317
455.104,34148
456.875,33419
458.646,33787
460.417,33717
462.188,33941
463.958,34269
465.729,34066
467.5,35011
469.271,35862
471.042,37115
472.812,37796
474.583,39021
476.354,40738
478.125,41949
479.896,44011
481.667,43794
483.438,44214
485.208,45041
486.979,46410
488.75,46572
490.521,47705
492.292,49009
494.062,49263
495.833,49540
497.604,50305
499.375,50454
501.146,49246
502.917,48154
504.688,47195
506.458,45472
508.229,44432
510,43179
511.771,41932
513.542,40010
515.312,38552
517.083,37909
518.854,35931
520.625,34256
522.396,32751
524.167,31166
525.938,29236
527.708,27722
529.479,26418
531.25,25005
533.021,24150
534.792,23167
536.562,21993
538.333,21402
540.104,20153
541.875,19410
543.646,18300
545.417,17201
547.188,16383
548.958,15661
550.729,14504
552.5,14006
554.271,13313
556.042,12757
557.812,12170
559.583,12067
561.354,11172
563.125,11100
564.896,10734
566.667,10467
568.438,9955
570.208,9550
571.979,9194
573.75,8560
575.521,8094
577.292,7856
579.062,7363
580.833,6877
582.604,6736
584.375,6393
586.146,5814
587.917,5768
589.688,5373
591.458,5009
593.229,4588
595,4366
596.771,4223
598.542,3877
600.312,3736
602.083,3686
603.854,3323
605.625,3451
607.396,3300
609.167,3073
610.938,2916
612.708,2872
614.479,2670
616.25,2704
618.021,2575
619.792,2413
621.562,2347
623.333,2212
625.104,2268
626.875,2085
628.646,1873
630.417,1786
632.188,1722
633.958,1474
635.729,1457
637.5,1267
639.271,1316
641.042,1319
642.812,1120
644.583,1024
646.354,1163
648.125,1018
649.896,960
651.667,981
653.438,809
655.208,913
656.979,846
658.75,730
660.521,668
662.292,686
664.062,683
665.833,636
667.604,556
669.375,622
671.146,480
672.917,586
674.688,512
676.458,523
678.229,536
680,381
681.771,348
683.542,444
685.312,271
687.083,289
688.854,332
690.625,418
692.396,281
694.167,267
695.938,258
697.708,264
699.479,174
701.25,158
703.021,251
704.792,211
706.562,95
708.333,163
710.104,186
711.875,196
713.646,137
715.417,112
717.188,167
718.958,166
720.729,228
722.5,171
724.271,32
726.042,173
727.812,192
729.583,48
731.354,293
733.125,118
734.896,181
736.667,143
738.438,39
740.208,155
741.979,250
743.75,129
745.521,144
747.292,104
749.062,73
750.833,113
752.604,0
754.375,84
756.146,30
757.917,122
759.688,122
761.458,53
763.229,64
765,168
766.771,64
768.542,50
770.312,0
772.083,71
773.854,78
775.625,8
777.396,150
779.167,60
780.938,162
782.708,73
784.479,44
786.25,92
788.021,47
789.792,50
791.562,66
793.333,59
795.104,33
796.875,142
798.646,124
800.417,52
802.188,82
803.958,4
805.729,37
807.5,197
809.271,95
811.042,0
812.812,21
814.583,118
816.354,98
818.125,14
819.896,124
821.667,91
823.438,111
825.208,90
826.979,66
828.75,126
830.521,52
832.292,175
834.062,53
835.833,117
837.604,32
839.375,47
841.146,77
842.917,1
844.688,189
846.458,8
848.229,0
