x,y
340,0
341.771,4
343.542,7
345.312,141
347.083,120
348.854,53
350.625,80
352.396,129
354.167,147
355.938,97
357.708,80
359.479,62
361.25,165
363.021,110
364.792,166
366.562,79
368.333,160
370.104,238
371.875,154
373.646,0
375.417,132
377.188,57
378.958,135
380.729,211
382.5,201
384.271,234
386.042,311
387.812,492
389.583,515
391.354,410
393.125,539
394.896,309
396.667,376
398.438,796
400.208,2725
401.979,6111
403.75,10443
405.521,15298
407.292,18790
409.062,21571
410.833,24082
412.604,26523
414.375,28164
416.146,29376
417.917,30409
419.688,30481
421.458,30438
423.229,31054
425,31325
426.771,30949
428.542,31601
430.312,31212
432.083,31669
433.854,32160
435.625,31479
437.396,32136
439.167,32476
440.938,32206
442.708,32735
444.479,32424
446.25,33259
448.021,33237
449.792,33701
451.562,33804
453.333,34309
455.104,34224
456.875,33776
458.646,33943
460.417,33933
462.188,33934
463.958,33745
465.729,34054
467.5,34826
469.271,35488
471.042,36857
472.812,37851
474.583,39608
476.354,41031
478.125,42506
479.896,43742
481.667,44254
483.438,44523
485.208,45070
486.979,46308
488.75,46983
490.521,48191
492.292,48910
494.062,49514
495.833,49738
497.604,50042
499.375,49955
501.146,49993
502.917,48322
504.688,47505
506.458,45623
508.229,44911
510,43371
511.771,42020
513.542,40500
515.312,39108
517.083,37571
518.854,35962
520.625,34382
522.396,33029
524.167,31463
525.938,29674
527.708,27802
529.479,26565
531.25,25237
533.021,24343
534.792,23508
536.562,22223
538.333,21284
540.104,20332
541.875,19339
543.646,18420
545.417,17153
547.188,16232
548.958,15525
550.729,14645
552.5,13812
554.271,13325
556.042,12718
557.812,12222
559.583,11802
561.354,11454
563.125,11189
564.896,10708
566.667,10584
568.438,9796
570.208,9476
571.979,9085
573.75,8607
575.521,8194
577.292,7711
579.062,7344
580.833,6827
582.604,6637
584.375,6203
586.146,5971
587.917,5454
589.688,5150
591.458,4974
593.229,4636
595,4323
596.771,4236
598.542,3975
600.312,3606
602.083,3476
603.854,3337
605.625,3238
607.396,3166
609.167,3010
610.938,2913
612.708,2924
614.479,2739
616.25,2630
618.021,2616
619.792,2427
621.562,2390
623.333,2214
625.104,2155
626.875,1998
628.646,1845
630.417,1750
632.188,1623
633.958,1530
635.729,1363
637.5,1319
639.271,1245
641.042,1222
642.812,1121
644.583,1001
646.354,1081
648.125,1023
649.896,931
651.667,1025
653.438,790
655.208,744
656.979,765
658.75,693
660.521,638
662.292,581
664.062,649
665.833,571
667.604,582
669.375,568
671.146,444
672.917,474
674.688,391
676.458,506
678.229,523
680,361
681.771,270
683.542,260
685.312,328
687.083,406
688.854,237
690.625,243
692.396,178
694.167,340
695.938,204
697.708,222
699.479,117
701.25,186
703.021,155
704.792,149
706.562,133
708.333,166
710.104,162
711.875,162
713.646,103
715.417,68
717.188,112
718.958,176
720.729,19
722.5,143
724.271,70
726.042,162
727.812,168
729.583,43
731.354,188
733.125,59
734.896,144
736.667,102
738.438,68
740.208,148
741.979,76
743.75,132
745.521,132
747.292,0
749.062,81
750.833,0
752.604,127
754.375,78
756.146,0
757.917,84
759.688,65
761.458,93
763.229,86
765,0
766.771,27
768.542,1
770.312,128
772.083,51
773.854,84
775.625,70
777.396,73
779.167,113
780.938,115
782.708,55
784.479,41
786.25,25
788.021,0
789.792,80
791.562,26
793.333,52
795.104,21
796.875,105
798.646,27
800.417,39
802.188,50
803.958,123
805.729,47
807.5,0
809.271,156
811.042,0
812.812,63
814.583,120
816.354,66
818.125,28
819.896,59
821.667,38
823.438,0
825.208,73
826.979,0
828.75,0
830.521,44
832.292,118
834.062,40
835.833,0
837.604,22
839.375,0
841.146,0
842.917,64
844.688,44
846.458,90
848.229,81
