x,y
340,0
341.771,67
343.542,4
345.312,157
347.083,138
348.854,167
350.625,59
352.396,110
354.167,57
355.938,168
357.708,82
359.479,140
361.25,150
363.021,70
364.792,87
366.562,105
368.333,102
370.104,92
371.875,223
373.646,211
375.417,108
377.188,172
378.958,129
380.729,201
382.5,243
384.271,358
386.042,416
387.812,479
389.583,355
391.354,471
393.125,409
394.896,294
396.667,393
398.438,734
400.208,2720
401.979,6126
403.75,10273
405.521,14896
407.292,18612
409.062,21926
410.833,24636
412.604,26174
414.375,28356
416.146,29627
417.917,30225
419.688,30151
421.458,30576
423.229,30964
425,30923
426.771,31229
428.542,31539
430.312,31163
432.083,31459
433.854,31496
435.625,31656
437.396,32201
439.167,32135
440.938,31815
442.708,32492
444.479,32715
446.25,32857
448.021,33508
449.792,33720
451.562,33840
453.333,33860
455.104,33675
456.875,33683
458.646,33731
460.417,33785
462.188,34232
463.958,33850
465.729,34120
467.5,34839
469.271,35693
471.042,36981
472.812,38698
474.583,40334
476.354,41661
478.125,42948
479.896,44789
481.667,44906
483.438,45014
485.208,46096
486.979,47180
488.75,48300
490.521,48733
492.292,50127
494.062,50851
495.833,51013
497.604,51454
499.375,51611
501.146,50168
502.917,49289
504.688,48602
506.458,46802
508.229,45614
510,44292
511.771,43331
513.542,41443
515.312,40303
517.083,38746
518.854,36858
520.625,35780
522.396,33783
524.167,31982
525.938,30002
527.708,28333
529.479,27541
531.25,25906
533.021,25367
534.792,24020
536.562,22797
538.333,21852
540.104,20734
541.875,19646
543.646,18983
545.417,17600
547.188,16875
548.958,16071
550.729,15107
552.5,14463
554.271,13618
556.042,13148
557.812,12618
559.583,11924
561.354,11575
563.125,11156
564.896,10761
566.667,10559
568.438,9851
570.208,9813
571.979,9115
573.75,8570
575.521,8394
577.292,8007
579.062,7626
580.833,7111
582.604,6778
584.375,6326
586.146,5794
587.917,5767
589.688,5487
591.458,5103
593.229,4894
595,4486
596.771,4245
598.542,4071
600.312,3930
602.083,3653
603.854,3531
605.625,3234
607.396,3216
609.167,3099
610.938,2951
612.708,2975
614.479,2833
616.25,2789
618.021,2664
619.792,2587
621.562,2306
623.333,2385
625.104,2080
626.875,1967
628.646,2038
630.417,1740
632.188,1686
633.958,1501
635.729,1491
637.5,1280
639.271,1220
641.042,1097
642.812,1019
644.583,1158
646.354,1026
648.125,942
649.896,934
651.667,824
653.438,899
655.208,853
656.979,716
658.75,738
660.521,706
662.292,700
664.062,629
665.833,709
667.604,610
669.375,626
671.146,515
672.917,466
674.688,428
676.458,507
678.229,425
680,295
681.771,383
683.542,290
685.312,282
687.083,264
688.854,342
690.625,267
692.396,349
694.167,321
695.938,339
697.708,244
699.479,279
701.25,252
703.021,227
704.792,226
706.562,268
708.333,217
710.104,147
711.875,247
713.646,134
715.417,107
717.188,192
718.958,87
720.729,0
722.5,184
724.271,142
726.042,184
727.812,102
729.583,142
731.354,83
733.125,156
734.896,113
736.667,123
738.438,13
740.208,153
741.979,77
743.75,68
745.521,49
747.292,34
749.062,162
750.833,98
752.604,181
754.375,40
756.146,64
757.917,23
759.688,76
761.458,108
763.229,131
765,34
766.771,67
768.542,119
770.312,124
772.083,145
773.854,10
775.625,127
777.396,105
779.167,104
780.938,99
782.708,14
784.479,0
786.25,64
788.021,0
789.792,6
791.562,8
793.333,0
795.104,70
796.875,97
798.646,0
800.417,143
802.188,0
803.958,127
805.729,66
807.5,79
809.271,84
811.042,15
812.812,80
814.583,79
816.354,32
818.125,58
819.896,0
821.667,82
823.438,127
825.208,0
826.979,67
828.75,20
830.521,0
832.292,0
834.062,0
835.833,128
837.604,0
839.375,74
841.146,0
842.917,0
844.688,136
846.458,98
848.229,73
