x,y
340,0
341.771,5
343.542,28
345.312,262
347.083,151
348.854,103
350.625,111
352.396,42
354.167,153
355.938,226
357.708,135
359.479,67
361.25,93
363.021,57
364.792,135
366.562,155
368.333,186
370.104,123
371.875,151
373.646,164
375.417,135
377.188,93
378.958,144
380.729,203
382.5,199
384.271,268
386.042,320
387.812,534
389.583,406
391.354,459
393.125,370
394.896,309
396.667,364
398.438,825
400.208,2661
401.979,6130
403.75,10324
405.521,15062
407.292,18631
409.062,21837
410.833,24123
412.604,26488
414.375,27472
416.146,29367
417.917,30193
419.688,30624
421.458,30799
423.229,30919
425,31309
426.771,30941
428.542,31154
430.312,31504
432.083,31680
433.854,32197
435.625,32032
437.396,32040
439.167,32504
440.938,32232
442.708,32530
444.479,33133
446.25,33372
448.021,33257
449.792,33163
451.562,33806
453.333,33769
455.104,34074
456.875,33483
458.646,33588
460.417,33766
462.188,33984
463.958,33771
465.729,34089
467.5,34705
469.271,35695
471.042,36964
472.812,38120
474.583,39658
476.354,40911
478.125,42607
479.896,44208
481.667,44472
483.438,44470
485.208,45112
486.979,46534
488.75,46906
490.521,47787
492.292,48862
494.062,49689
495.833,49961
497.604,50601
499.375,50223
501.146,49551
502.917,48481
504.688,47123
506.458,45662
508.229,44558
510,43214
511.771,41954
513.542,40569
515.312,38835
517.083,37872
518.854,36152
520.625,34702
522.396,32992
524.167,30815
525.938,29629
527.708,27579
529.479,26664
531.25,25359
533.021,24185
534.792,23517
536.562,22310
538.333,21104
540.104,20332
541.875,18932
543.646,18404
545.417,17010
547.188,16439
548.958,15394
550.729,14860
552.5,13921
554.271,13510
556.042,12904
557.812,12439
559.583,11871
561.354,11310
563.125,11026
564.896,10835
566.667,10461
568.438,10015
570.208,9422
571.979,8998
573.75,8480
575.521,8174
577.292,7798
579.062,7226
580.833,6839
582.604,6659
584.375,6415
586.146,5892
587.917,5565
589.688,5378
591.458,4905
593.229,4603
595,4217
596.771,4274
598.542,3859
600.312,3761
602.083,3433
603.854,3355
605.625,3361
607.396,3129
609.167,3073
610.938,3013
612.708,2755
614.479,2660
616.25,2609
618.021,2591
619.792,2558
621.562,2454
623.333,2413
625.104,2123
626.875,2056
628.646,1913
630.417,1658
632.188,1632
633.958,1507
635.729,1337
637.5,1369
639.271,1278
641.042,1095
642.812,1049
644.583,977
646.354,1034
648.125,1001
649.896,897
651.667,924
653.438,745
655.208,778
656.979,803
658.75,837
660.521,718
662.292,697
664.062,623
665.833,658
667.604,634
669.375,490
671.146,508
672.917,522
674.688,368
676.458,421
678.229,291
680,434
681.771,334
683.542,329
685.312,359
687.083,323
688.854,366
690.625,252
692.396,184
694.167,155
695.938,242
697.708,303
699.479,168
701.25,206
703.021,194
704.792,154
706.562,187
708.333,184
710.104,209
711.875,133
713.646,198
715.417,174
717.188,177
718.958,156
720.729,22
722.5,110
724.271,73
726.042,94
727.812,218
729.583,90
731.354,131
733.125,0
734.896,28
736.667,58
738.438,38
740.208,0
741.979,149
743.75,41
745.521,20
747.292,20
749.062,92
750.833,64
752.604,102
754.375,101
756.146,81
757.917,5
759.688,161
761.458,70
763.229,57
765,22
766.771,137
768.542,64
770.312,27
772.083,0
773.854,125
775.625,215
777.396,109
779.167,132
780.938,2
782.708,3
784.479,0
786.25,0
788.021,57
789.792,0
791.562,1
793.333,50
795.104,36
796.875,0
798.646,148
800.417,3
802.188,85
803.958,0
805.729,3
807.5,49
809.271,23
811.042,33
812.812,95
814.583,0
816.354,124
818.125,0
819.896,55
821.667,143
823.438,46
825.208,128
826.979,0
828.75,18
830.521,93
832.292,22
834.062,7
835.833,125
837.604,0
839.375,13
841.146,85
842.917,81
844.688,74
846.458,124
848.229,0
