x,y
340,0
341.771,38
343.542,19
345.312,126
347.083,120
348.854,205
350.625,170
352.396,102
354.167,133
355.938,120
357.708,48
359.479,116
361.25,73
363.021,49
364.792,204
366.562,202
368.333,134
370.104,172
371.875,171
373.646,145
375.417,69
377.188,210
378.958,222
380.729,122
382.5,206
384.271,263
386.042,250
387.812,513
389.583,487
391.354,389
393.125,374
394.896,342
396.667,400
398.438,781
400.208,2605
401.979,6038
403.75,10300
405.521,15214
407.292,18651
409.062,21773
410.833,24399
412.604,26151
414.375,28133
416.146,29326
417.917,30608
419.688,30528
421.458,30542
423.229,30633
425,31173
426.771,31256
428.542,31433
430.312,31387
432.083,31602
433.854,31650
435.625,32085
437.396,32221
439.167,32287
440.938,32687
442.708,32317
444.479,32414
446.25,33173
448.021,33719
449.792,33855
451.562,33801
453.333,33907
455.104,34025
456.875,33911
458.646,33999
460.417,33723
462.188,33966
463.958,33746
465.729,34515
467.5,34743
469.271,35634
471.042,36828
472.812,38391
474.583,39549
476.354,40822
478.125,42305
479.896,43852
481.667,44418
483.438,44226
485.208,45308
486.979,46403
488.75,46881
490.521,47916
492.292,49187
494.062,49412
495.833,50335
497.604,50329
499.375,50242
501.146,49413
502.917,48168
504.688,47110
506.458,45654
508.229,44180
510,42970
511.771,41936
513.542,40102
515.312,39022
517.083,37285
518.854,36003
520.625,34574
522.396,32968
524.167,30938
525.938,29216
527.708,27840
529.479,26996
531.25,25109
533.021,24261
534.792,23342
536.562,22121
538.333,21383
540.104,20224
541.875,19247
543.646,18056
545.417,17335
547.188,16237
548.958,15394
550.729,14748
552.5,13988
554.271,13519
556.042,12583
557.812,12134
559.583,11898
561.354,11213
563.125,11031
564.896,10616
566.667,10444
568.438,9974
570.208,9515
571.979,9235
573.75,8479
575.521,8191
577.292,7647
579.062,7256
580.833,6886
582.604,6673
584.375,6286
586.146,5973
587.917,5633
589.688,5245
591.458,4929
593.229,4744
595,4457
596.771,4104
598.542,3974
600.312,3666
602.083,3553
603.854,3428
605.625,3339
607.396,3048
609.167,2999
610.938,2930
612.708,2905
614.479,2784
616.25,2643
618.021,2553
619.792,2365
621.562,2335
623.333,2050
625.104,2297
626.875,2127
628.646,1946
630.417,1818
632.188,1514
633.958,1407
635.729,1361
637.5,1309
639.271,1217
641.042,1021
642.812,1086
644.583,964
646.354,1096
648.125,1012
649.896,953
651.667,871
653.438,822
655.208,893
656.979,796
658.75,762
660.521,673
662.292,790
664.062,646
665.833,651
667.604,655
669.375,592
671.146,481
672.917,434
674.688,451
676.458,274
678.229,332
680,429
681.771,295
683.542,307
685.312,371
687.083,269
688.854,353
690.625,279
692.396,249
694.167,282
695.938,309
697.708,248
699.479,174
701.25,296
703.021,315
704.792,242
706.562,216
708.333,220
710.104,182
711.875,222
713.646,164
715.417,128
717.188,179
718.958,167
720.729,166
722.5,97
724.271,228
726.042,205
727.812,67
729.583,5
731.354,150
733.125,236
734.896,89
736.667,58
738.438,30
740.208,33
741.979,138
743.75,6
745.521,71
747.292,39
749.062,85
750.833,144
752.604,85
754.375,73
756.146,40
757.917,75
759.688,80
761.458,44
763.229,114
765,107
766.771,80
768.542,0
770.312,0
772.083,79
773.854,14
775.625,76
777.396,0
779.167,0
780.938,0
782.708,62
784.479,70
786.25,169
788.021,49
789.792,140
791.562,151
793.333,51
795.104,102
796.875,106
798.646,46
800.417,140
802.188,0
803.958,0
805.729,81
807.5,7
809.271,11
811.042,46
812.812,45
814.583,0
816.354,3
818.125,0
819.896,115
821.667,12
823.438,0
825.208,0
826.979,48
828.75,75
830.521,0
832.292,117
834.062,10
835.833,21
837.604,153
839.375,71
841.146,15
842.917,46
844.688,93
846.458,0
848.229,4
