x,y
340,0
341.771,65
343.542,32
345.312,173
347.083,225
348.854,266
350.625,122
352.396,255
354.167,162
355.938,222
357.708,180
359.479,317
361.25,178
363.021,179
364.792,232
366.562,239
368.333,200
370.104,328
371.875,123
373.646,195
375.417,127
377.188,213
378.958,204
380.729,219
382.5,296
384.271,306
386.042,418
387.812,540
389.583,623
391.354,463
393.125,271
394.896,345
396.667,439
398.438,829
400.208,2848
401.979,6229
403.75,10183
405.521,15162
407.292,19037
409.062,21750
410.833,24193
412.604,26522
414.375,27875
416.146,29488
417.917,30350
419.688,30504
421.458,30510
423.229,30853
425,31010
426.771,31044
428.542,31010
430.312,31284
432.083,31403
433.854,31405
435.625,31926
437.396,32104
439.167,32009
440.938,32045
442.708,32595
444.479,32534
446.25,32911
448.021,33338
449.792,33784
451.562,33362
453.333,33675
455.104,33992
456.875,33969
458.646,34004
460.417,33655
462.188,34033
463.958,33938
465.729,34443
467.5,35472
469.271,36130
471.042,37557
472.812,38626
474.583,40671
476.354,42026
478.125,43027
479.896,44930
481.667,45155
483.438,45731
485.208,46573
486.979,47346
488.75,48330
490.521,48828
492.292,50674
494.062,51099
495.833,51469
497.604,51847
499.375,51929
501.146,51093
502.917,49786
504.688,48878
506.458,46833
508.229,46411
510,44675
511.771,43488
513.542,41773
515.312,40465
517.083,39030
518.854,37383
520.625,35803
522.396,33942
524.167,32080
525.938,30173
527.708,28786
529.479,27593
531.25,26144
533.021,25248
534.792,24182
536.562,22968
538.333,22063
540.104,21155
541.875,20162
543.646,18947
545.417,17849
547.188,16868
548.958,15986
550.729,15232
552.5,14321
554.271,13781
556.042,13218
557.812,12960
559.583,12398
561.354,11389
563.125,11563
564.896,11055
566.667,10557
568.438,10250
570.208,9830
571.979,9171
573.75,8840
575.521,8382
577.292,8185
579.062,7658
580.833,7282
582.604,6859
584.375,6523
586.146,6291
587.917,5745
589.688,5490
591.458,5285
593.229,4865
595,4456
596.771,4394
598.542,4091
600.312,3823
602.083,3689
603.854,3537
605.625,3375
607.396,3337
609.167,3129
610.938,3091
612.708,2836
614.479,2776
616.25,2755
618.021,2465
619.792,2490
621.562,2338
623.333,2381
625.104,2208
626.875,2057
628.646,1959
630.417,1898
632.188,1790
633.958,1507
635.729,1494
637.5,1333
639.271,1296
641.042,1201
642.812,1146
644.583,1116
646.354,985
648.125,1047
649.896,959
651.667,937
653.438,982
655.208,857
656.979,960
658.75,844
660.521,786
662.292,701
664.062,709
665.833,601
667.604,655
669.375,560
671.146,559
672.917,521
674.688,540
676.458,492
678.229,484
680,472
681.771,474
683.542,392
685.312,511
687.083,433
688.854,440
690.625,334
692.396,369
694.167,343
695.938,297
697.708,182
699.479,261
701.25,118
703.021,230
704.792,227
706.562,324
708.333,226
710.104,288
711.875,232
713.646,237
715.417,221
717.188,156
718.958,121
720.729,111
722.5,86
724.271,144
726.042,248
727.812,171
729.583,184
731.354,200
733.125,182
734.896,187
736.667,127
738.438,141
740.208,108
741.979,124
743.75,141
745.521,203
747.292,187
749.062,254
750.833,54
752.604,188
754.375,124
756.146,77
757.917,203
759.688,143
761.458,121
763.229,50
765,81
766.771,215
768.542,78
770.312,104
772.083,143
773.854,180
775.625,235
777.396,108
779.167,126
780.938,20
782.708,98
784.479,32
786.25,96
788.021,30
789.792,121
791.562,10
793.333,24
795.104,105
796.875,6
798.646,59
800.417,282
802.188,136
803.958,104
805.729,66
807.5,196
809.271,126
811.042,123
812.812,74
814.583,85
816.354,93
818.125,119
819.896,33
821.667,152
823.438,107
825.208,97
826.979,102
828.75,103
830.521,34
832.292,0
834.062,99
835.833,149
837.604,62
839.375,28
841.146,141
842.917,135
844.688,11
846.458,123
848.229,94
