x,y
340,0
341.771,93
343.542,0
345.312,177
347.083,182
348.854,235
350.625,149
352.396,253
354.167,320
355.938,294
357.708,272
359.479,229
361.25,255
363.021,185
364.792,273
366.562,215
368.333,337
370.104,347
371.875,294
373.646,222
375.417,235
377.188,263
378.958,328
380.729,270
382.5,252
384.271,335
386.042,412
387.812,602
389.583,550
391.354,579
393.125,538
394.896,424
396.667,507
398.438,1054
400.208,2972
401.979,6177
403.75,10566
405.521,15192
407.292,19217
409.062,21871
410.833,24437
412.604,26640
414.375,28095
416.146,29717
417.917,30541
419.688,30330
421.458,30610
423.229,31249
425,31608
426.771,31094
428.542,31188
430.312,31496
432.083,31662
433.854,31947
435.625,32146
437.396,32406
439.167,32722
440.938,32338
442.708,32739
444.479,33273
446.25,33699
448.021,33724
449.792,33598
451.562,34037
453.333,34203
455.104,34433
456.875,34290
458.646,33701
460.417,33752
462.188,34213
463.958,33734
465.729,34206
467.5,34824
469.271,35852
471.042,36738
472.812,37973
474.583,40209
476.354,41188
478.125,42500
479.896,43866
481.667,44178
483.438,44454
485.208,45178
486.979,46288
488.75,46886
490.521,48062
492.292,49186
494.062,49786
495.833,50241
497.604,50418
499.375,50717
501.146,49617
502.917,48071
504.688,47709
506.458,45903
508.229,44744
510,43559
511.771,41947
513.542,40851
515.312,39378
517.083,37853
518.854,35935
520.625,34619
522.396,33124
524.167,31223
525.938,29393
527.708,28042
529.479,26740
531.25,25368
533.021,24352
534.792,23311
536.562,22046
538.333,21215
540.104,20193
541.875,19471
543.646,18374
545.417,17263
547.188,16327
548.958,15578
550.729,14827
552.5,14165
554.271,13457
556.042,12998
557.812,12410
559.583,11971
561.354,11511
563.125,11206
564.896,10997
566.667,10603
568.438,9846
570.208,9741
571.979,9147
573.75,8832
575.521,8196
577.292,7898
579.062,7371
580.833,7111
582.604,6725
584.375,6448
586.146,6043
587.917,5831
589.688,5359
591.458,5094
593.229,4818
595,4634
596.771,4284
598.542,4106
600.312,3971
602.083,3835
603.854,3468
605.625,3207
607.396,3381
609.167,3228
610.938,3130
612.708,2844
614.479,2871
616.25,2733
618.021,2563
619.792,2534
621.562,2489
623.333,2423
625.104,2148
626.875,2090
628.646,1878
630.417,1906
632.188,1784
633.958,1567
635.729,1637
637.5,1571
639.271,1320
641.042,1458
642.812,1377
644.583,1228
646.354,1015
648.125,1032
649.896,955
651.667,956
653.438,818
655.208,956
656.979,822
658.75,855
660.521,744
662.292,733
664.062,724
665.833,710
667.604,693
669.375,707
671.146,621
672.917,423
674.688,527
676.458,490
678.229,557
680,514
681.771,475
683.542,486
685.312,501
687.083,383
688.854,344
690.625,367
692.396,434
694.167,385
695.938,397
697.708,285
699.479,321
701.25,370
703.021,216
704.792,336
706.562,217
708.333,299
710.104,199
711.875,270
713.646,294
715.417,267
717.188,270
718.958,245
720.729,317
722.5,288
724.271,140
726.042,200
727.812,177
729.583,141
731.354,368
733.125,229
734.896,194
736.667,249
738.438,268
740.208,181
741.979,185
743.75,211
745.521,282
747.292,115
749.062,152
750.833,55
752.604,238
754.375,160
756.146,150
757.917,185
759.688,193
761.458,196
763.229,174
765,217
766.771,156
768.542,258
770.312,113
772.083,138
773.854,201
775.625,158
777.396,159
779.167,134
780.938,102
782.708,128
784.479,174
786.25,308
788.021,180
789.792,94
791.562,156
793.333,230
795.104,121
796.875,185
798.646,120
800.417,148
802.188,207
803.958,262
805.729,177
807.5,57
809.271,214
811.042,159
812.812,199
814.583,28
816.354,220
818.125,153
819.896,180
821.667,170
823.438,157
825.208,74
826.979,191
828.75,64
830.521,197
832.292,201
834.062,193
835.833,125
837.604,117
839.375,148
841.146,117
842.917,244
844.688,128
846.458,184
848.229,241
