x,y
340,0
341.771,40
343.542,16
345.312,100
347.083,170
348.854,156
350.625,67
352.396,164
354.167,88
355.938,65
357.708,94
359.479,164
361.25,172
363.021,176
364.792,49
366.562,125
368.333,223
370.104,141
371.875,233
373.646,121
375.417,108
377.188,151
378.958,131
380.729,127
382.5,234
384.271,188
386.042,325
387.812,555
389.583,474
391.354,551
393.125,311
394.896,240
396.667,442
398.438,803
400.208,2723
401.979,5991
403.75,10411
405.521,15124
407.292,18728
409.062,21739
410.833,24177
412.604,26288
414.375,27907
416.146,28997
417.917,30340
419.688,30235
421.458,30675
423.229,31091
425,31256
426.771,30959
428.542,31826
430.312,31225
432.083,31565
433.854,32084
435.625,32324
437.396,31805
439.167,32271
440.938,32380
442.708,32419
444.479,32608
446.25,33090
448.021,33216
449.792,33538
451.562,33552
453.333,33860
455.104,33602
456.875,33713
458.646,33517
460.417,33394
462.188,33925
463.958,34073
465.729,33695
467.5,34600
469.271,35502
471.042,36532
472.812,38066
474.583,39702
476.354,41099
478.125,42552
479.896,43512
481.667,44485
483.438,44262
485.208,45060
486.979,45822
488.75,46742
490.521,47835
492.292,49589
494.062,49717
495.833,50008
497.604,50341
499.375,50159
501.146,49661
502.917,48322
504.688,46799
506.458,45825
508.229,44442
510,43751
511.771,41869
513.542,40299
515.312,39172
517.083,37716
518.854,36044
520.625,34219
522.396,32934
524.167,31453
525.938,29360
527.708,27417
529.479,26550
531.25,25304
533.021,24724
534.792,23060
536.562,21943
538.333,21346
540.104,20395
541.875,19060
543.646,18322
545.417,16953
547.188,16441
548.958,15583
550.729,14522
552.5,14001
554.271,13331
556.042,12852
557.812,12120
559.583,11856
561.354,11508
563.125,11137
564.896,10780
566.667,10561
568.438,9958
570.208,9642
571.979,9029
573.75,8547
575.521,8078
577.292,7674
579.062,7380
580.833,6903
582.604,6611
584.375,6249
586.146,5872
587.917,5685
589.688,5375
591.458,5015
593.229,4638
595,4406
596.771,4123
598.542,4050
600.312,3619
602.083,3623
603.854,3374
605.625,3262
607.396,3183
609.167,2918
610.938,2997
612.708,2972
614.479,2593
616.25,2611
618.021,2527
619.792,2362
621.562,2210
623.333,2273
625.104,2079
626.875,2010
628.646,2056
630.417,1726
632.188,1613
633.958,1467
635.729,1385
637.5,1257
639.271,1122
641.042,1242
642.812,1158
644.583,968
646.354,880
648.125,934
649.896,881
651.667,887
653.438,846
655.208,781
656.979,640
658.75,713
660.521,596
662.292,608
664.062,568
665.833,551
667.604,615
669.375,409
671.146,441
672.917,409
674.688,317
676.458,399
678.229,269
680,362
681.771,235
683.542,327
685.312,348
687.083,274
688.854,367
690.625,319
692.396,187
694.167,285
695.938,209
697.708,268
699.479,36
701.25,133
703.021,163
704.792,195
706.562,103
708.333,75
710.104,85
711.875,38
713.646,160
715.417,172
717.188,131
718.958,47
720.729,102
722.5,115
724.271,113
726.042,203
727.812,100
729.583,272
731.354,132
733.125,129
734.896,15
736.667,112
738.438,103
740.208,21
741.979,143
743.75,118
745.521,0
747.292,201
749.062,28
750.833,154
752.604,0
754.375,106
756.146,0
757.917,23
759.688,0
761.458,62
763.229,85
765,44
766.771,0
768.542,113
770.312,6
772.083,27
773.854,22
775.625,0
777.396,1
779.167,103
780.938,140
782.708,8
784.479,20
786.25,12
788.021,25
789.792,72
791.562,15
793.333,51
795.104,38
796.875,0
798.646,82
800.417,56
802.188,57
803.958,55
805.729,80
807.5,16
809.271,102
811.042,47
812.812,68
814.583,122
816.354,51
818.125,67
819.896,0
821.667,59
823.438,0
825.208,50
826.979,60
828.75,80
830.521,43
832.292,14
834.062,15
835.833,56
837.604,29
839.375,11
841.146,13
842.917,0
844.688,33
846.458,44
848.229,0
