x,y
340,0
341.771,0
343.542,24
345.312,85
347.083,120
348.854,220
350.625,130
352.396,243
354.167,137
355.938,112
357.708,197
359.479,148
361.25,249
363.021,128
364.792,142
366.562,230
368.333,132
370.104,258
371.875,177
373.646,252
375.417,173
377.188,135
378.958,132
380.729,224
382.5,265
384.271,278
386.042,519
387.812,539
389.583,543
391.354,456
393.125,513
394.896,399
396.667,437
398.438,879
400.208,2616
401.979,5880
403.75,10264
405.521,14449
407.292,18151
409.062,21144
410.833,23468
412.604,25607
414.375,27142
416.146,28113
417.917,29385
419.688,29086
421.458,29576
423.229,30121
425,30058
426.771,30075
428.542,30462
430.312,30407
432.083,30691
433.854,30499
435.625,31108
437.396,31160
439.167,31285
440.938,31402
442.708,31734
444.479,31674
446.25,32136
448.021,32512
449.792,32286
451.562,32903
453.333,33133
455.104,33067
456.875,32490
458.646,32677
460.417,32475
462.188,32971
463.958,32753
465.729,33341
467.5,33452
469.271,34869
471.042,35326
472.812,36903
474.583,38526
476.354,39371
478.125,40906
479.896,41943
481.667,42098
483.438,42689
485.208,43456
486.979,44256
488.75,45240
490.521,46085
492.292,47497
494.062,47619
495.833,47954
497.604,48589
499.375,48157
501.146,47647
502.917,46301
504.688,45457
506.458,43888
508.229,43114
510,41586
511.771,40152
513.542,39314
515.312,37723
517.083,36758
518.854,34606
520.625,33210
522.396,31898
524.167,30168
525.938,28710
527.708,27026
529.479,25637
531.25,24282
533.021,23738
534.792,22966
536.562,21560
538.333,20719
540.104,19725
541.875,18710
543.646,18025
545.417,16738
547.188,16030
548.958,15091
550.729,14245
552.5,13412
554.271,12745
556.042,11786
557.812,11676
559.583,11299
561.354,10666
563.125,10537
564.896,9990
566.667,9757
568.438,9341
570.208,9014
571.979,8578
573.75,8160
575.521,7793
577.292,7440
579.062,6850
580.833,6743
582.604,6432
584.375,6174
586.146,5678
587.917,5450
589.688,5055
591.458,4661
593.229,4664
595,4331
596.771,4071
598.542,3840
600.312,3531
602.083,3740
603.854,3323
605.625,3112
607.396,3087
609.167,2987
610.938,2927
612.708,2805
614.479,2763
616.25,2499
618.021,2507
619.792,2418
621.562,2281
623.333,2127
625.104,2093
626.875,1992
628.646,1831
630.417,1766
632.188,1654
633.958,1564
635.729,1377
637.5,1310
639.271,1233
641.042,1119
642.812,1087
644.583,1036
646.354,930
648.125,911
649.896,935
651.667,918
653.438,893
655.208,766
656.979,776
658.75,736
660.521,697
662.292,748
664.062,658
665.833,614
667.604,576
669.375,537
671.146,526
672.917,581
674.688,474
676.458,508
678.229,327
680,365
681.771,269
683.542,390
685.312,293
687.083,363
688.854,224
690.625,369
692.396,306
694.167,249
695.938,209
697.708,231
699.479,142
701.25,223
703.021,264
704.792,161
706.562,167
708.333,143
710.104,140
711.875,105
713.646,118
715.417,224
717.188,134
718.958,173
720.729,183
722.5,215
724.271,125
726.042,67
727.812,107
729.583,199
731.354,72
733.125,59
734.896,0
736.667,42
738.438,176
740.208,125
741.979,65
743.75,95
745.521,82
747.292,246
749.062,51
750.833,152
752.604,138
754.375,135
756.146,94
757.917,98
759.688,0
761.458,124
763.229,67
765,118
766.771,155
768.542,92
770.312,83
772.083,163
773.854,33
775.625,45
777.396,154
779.167,14
780.938,166
782.708,41
784.479,113
786.25,12
788.021,32
789.792,55
791.562,0
793.333,56
795.104,85
796.875,165
798.646,26
800.417,53
802.188,56
803.958,51
805.729,156
807.5,175
809.271,119
811.042,132
812.812,13
814.583,84
816.354,123
818.125,118
819.896,87
821.667,0
823.438,109
825.208,75
826.979,103
828.75,92
830.521,0
832.292,28
834.062,0
835.833,61
837.604,3
839.375,64
841.146,77
842.917,88
844.688,133
846.458,0
848.229,48
