x,y
340,0
341.771,29
343.542,13
345.312,64
347.083,54
348.854,180
350.625,80
352.396,99
354.167,178
355.938,148
357.708,161
359.479,107
361.25,151
363.021,179
364.792,188
366.562,118
368.333,209
370.104,88
371.875,58
373.646,177
375.417,110
377.188,160
378.958,151
380.729,204
382.5,179
384.271,159
386.042,341
387.812,445
389.583,441
391.354,384
393.125,307
394.896,355
396.667,475
398.438,833
400.208,2553
401.979,6162
403.75,10515
405.521,15003
407.292,18511
409.062,21986
410.833,24189
412.604,26669
414.375,27895
416.146,29653
417.917,30024
419.688,30632
421.458,30850
423.229,30988
425,31017
426.771,30661
428.542,31503
430.312,31361
432.083,31184
433.854,31737
435.625,32193
437.396,31821
439.167,32254
440.938,32749
442.708,32552
444.479,32368
446.25,33346
448.021,33263
449.792,33572
451.562,33651
453.333,34582
455.104,33775
456.875,34085
458.646,33702
460.417,33689
462.188,34181
463.958,33896
465.729,34172
467.5,35331
469.271,35998
471.042,37289
472.812,38869
474.583,40322
476.354,41851
478.125,43457
479.896,44822
481.667,45122
483.438,45641
485.208,46532
486.979,46937
488.75,47953
490.521,49285
492.292,50268
494.062,50867
495.833,51300
497.604,51513
499.375,51808
501.146,50805
502.917,49405
504.688,48519
506.458,47190
508.229,45848
510,44620
511.771,42995
513.542,41756
515.312,40348
517.083,38535
518.854,37141
520.625,35212
522.396,33827
524.167,32242
525.938,30077
527.708,28609
529.479,27686
531.25,26130
533.021,25208
534.792,24180
536.562,22996
538.333,21836
540.104,21157
541.875,20122
543.646,19088
545.417,17472
547.188,16908
548.958,16080
550.729,15115
552.5,14360
554.271,13742
556.042,12884
557.812,12631
559.583,12121
561.354,11632
563.125,11232
564.896,10825
566.667,10552
568.438,9999
570.208,9732
571.979,9144
573.75,8636
575.521,8481
577.292,7930
579.062,7481
580.833,7134
582.604,6839
584.375,6553
586.146,6004
587.917,5730
589.688,5499
591.458,5185
593.229,4784
595,4787
596.771,4285
598.542,4118
600.312,3752
602.083,3686
603.854,3543
605.625,3431
607.396,3251
609.167,3109
610.938,2948
612.708,2899
614.479,2742
616.25,2718
618.021,2612
619.792,2510
621.562,2327
623.333,2258
625.104,2171
626.875,2146
628.646,1841
630.417,1795
632.188,1656
633.958,1391
635.729,1446
637.5,1410
639.271,1005
641.042,1143
642.812,1145
644.583,1064
646.354,974
648.125,988
649.896,972
651.667,841
653.438,869
655.208,800
656.979,750
658.75,656
660.521,692
662.292,676
664.062,649
665.833,714
667.604,612
669.375,512
671.146,533
672.917,344
674.688,536
676.458,454
678.229,382
680,480
681.771,441
683.542,351
685.312,329
687.083,279
688.854,302
690.625,335
692.396,364
694.167,296
695.938,240
697.708,239
699.479,166
701.25,338
703.021,201
704.792,188
706.562,167
708.333,168
710.104,92
711.875,230
713.646,153
715.417,182
717.188,44
718.958,42
720.729,0
722.5,130
724.271,104
726.042,74
727.812,20
729.583,146
731.354,102
733.125,105
734.896,132
736.667,101
738.438,0
740.208,0
741.979,89
743.75,145
745.521,137
747.292,9
749.062,67
750.833,50
752.604,87
754.375,11
756.146,0
757.917,72
759.688,114
761.458,77
763.229,8
765,15
766.771,91
768.542,49
770.312,0
772.083,0
773.854,121
775.625,25
777.396,70
779.167,234
780.938,0
782.708,33
784.479,88
786.25,46
788.021,112
789.792,27
791.562,44
793.333,69
795.104,84
796.875,109
798.646,0
800.417,43
802.188,59
803.958,156
805.729,129
807.5,0
809.271,41
811.042,75
812.812,0
814.583,35
816.354,16
818.125,5
819.896,12
821.667,130
823.438,0
825.208,2
826.979,0
828.75,0
830.521,70
832.292,148
834.062,57
835.833,31
837.604,0
839.375,18
841.146,85
842.917,43
844.688,54
846.458,45
848.229,40
