x,y
340,0
341.771,13
343.542,0
345.312,110
347.083,8
348.854,95
350.625,128
352.396,0
354.167,0
355.938,12
357.708,0
359.479,98
361.25,52
363.021,149
364.792,107
366.562,78
368.333,146
370.104,103
371.875,0
373.646,28
375.417,73
377.188,104
378.958,82
380.729,145
382.5,119
384.271,0
386.042,34
387.812,18
389.583,124
391.354,135
393.125,26
394.896,169
396.667,170
398.438,85
400.208,137
401.979,54
403.75,73
405.521,81
407.292,29
409.062,102
410.833,65
412.604,204
414.375,73
416.146,124
417.917,142
419.688,158
421.458,133
423.229,185
425,141
426.771,301
428.542,334
430.312,520
432.083,838
433.854,1166
435.625,1708
437.396,2320
439.167,3609
440.938,5100
442.708,6627
444.479,7506
446.25,8020
448.021,7837
449.792,7372
451.562,7428
453.333,7491
455.104,7671
456.875,7624
458.646,7508
460.417,7415
462.188,7599
463.958,7895
465.729,8259
467.5,8755
469.271,9082
471.042,9479
472.812,9848
474.583,10006
476.354,10144
478.125,10338
479.896,10512
481.667,10125
483.438,10255
485.208,10383
486.979,10345
488.75,10524
490.521,10786
492.292,11468
494.062,11976
495.833,12618
497.604,12707
499.375,13528
501.146,13935
502.917,14110
504.688,14491
506.458,14749
508.229,15166
510,15486
511.771,15771
513.542,15869
515.312,16178
517.083,16337
518.854,16655
520.625,16928
522.396,17223
524.167,16979
525.938,17033
527.708,17231
529.479,17426
531.25,17145
533.021,17411
534.792,17358
536.562,17220
538.333,17278
540.104,17208
541.875,17424
543.646,17521
545.417,17688
547.188,17620
548.958,17639
550.729,17627
552.5,17426
554.271,17665
556.042,17184
557.812,17372
559.583,17473
561.354,16951
563.125,17019
564.896,16940
566.667,16917
568.438,16172
570.208,15928
571.979,15550
573.75,15409
575.521,15310
577.292,14704
579.062,14305
580.833,13746
582.604,13794
584.375,13310
586.146,12931
587.917,12708
589.688,12456
591.458,11869
593.229,11447
595,11292
596.771,10866
598.542,10487
600.312,10051
602.083,9551
603.854,9172
605.625,9071
607.396,8534
609.167,8150
610.938,7951
612.708,7455
614.479,7150
616.25,6732
618.021,6360
619.792,6222
621.562,6098
623.333,5626
625.104,5468
626.875,5225
628.646,5044
630.417,4898
632.188,4709
633.958,4480
635.729,4248
637.5,3962
639.271,3940
641.042,3586
642.812,3398
644.583,3246
646.354,3190
648.125,3094
649.896,2930
651.667,2730
653.438,2570
655.208,2441
656.979,2192
658.75,2057
660.521,2098
662.292,1839
664.062,1965
665.833,1826
667.604,1683
669.375,1521
671.146,1529
672.917,1409
674.688,1295
676.458,1282
678.229,1163
680,1105
681.771,1098
683.542,1003
685.312,921
687.083,841
688.854,784
690.625,817
692.396,883
694.167,638
695.938,665
697.708,581
699.479,681
701.25,621
703.021,614
704.792,692
706.562,537
708.333,452
710.104,490
711.875,382
713.646,434
715.417,330
717.188,435
718.958,392
720.729,286
722.5,298
724.271,147
726.042,327
727.812,243
729.583,178
731.354,291
733.125,223
734.896,350
736.667,299
738.438,274
740.208,266
741.979,262
743.75,188
745.521,154
747.292,104
749.062,171
750.833,243
752.604,117
754.375,171
756.146,138
757.917,154
759.688,227
761.458,196
763.229,176
765,134
766.771,173
768.542,98
770.312,84
772.083,107
773.854,139
775.625,0
777.396,126
779.167,167
780.938,110
782.708,108
784.479,147
786.25,216
788.021,10
789.792,27
791.562,76
793.333,118
795.104,125
796.875,60
798.646,38
800.417,214
802.188,100
803.958,12
805.729,76
807.5,40
809.271,48
811.042,121
812.812,103
814.583,135
816.354,48
818.125,89
819.896,119
821.667,23
823.438,168
825.208,84
826.979,126
828.75,4
830.521,0
832.292,156
834.062,39
835.833,167
837.604,87
839.375,93
841.146,146
842.917,110
844.688,50
846.458,119
848.229,84
