x,y
340,0
341.771,29
343.542,0
345.312,83
347.083,68
348.854,150
350.625,30
352.396,63
354.167,163
355.938,25
357.708,118
359.479,70
361.25,59
363.021,49
364.792,19
366.562,107
368.333,0
370.104,15
371.875,103
373.646,138
375.417,0
377.188,53
378.958,73
380.729,192
382.5,60
384.271,133
386.042,15
387.812,47
389.583,0
391.354,43
393.125,130
394.896,49
396.667,0
398.438,0
400.208,48
401.979,95
403.75,83
405.521,54
407.292,20
409.062,164
410.833,94
412.604,122
414.375,106
416.146,114
417.917,0
419.688,39
421.458,0
423.229,152
425,179
426.771,94
428.542,162
430.312,200
432.083,213
433.854,341
435.625,331
437.396,649
439.167,970
440.938,1261
442.708,1491
444.479,1696
446.25,1748
448.021,1482
449.792,1439
451.562,1545
453.333,1660
455.104,1694
456.875,1977
458.646,2026
460.417,1977
462.188,2127
463.958,2128
465.729,2193
467.5,2259
469.271,2611
471.042,2680
472.812,2992
474.583,3369
476.354,3861
478.125,4492
479.896,4868
481.667,5342
483.438,6018
485.208,6455
486.979,7395
488.75,8175
490.521,9441
492.292,10193
494.062,11172
495.833,12050
497.604,12988
499.375,13578
501.146,14335
502.917,14368
504.688,14619
506.458,14827
508.229,15555
510,15973
511.771,16783
513.542,17297
515.312,18057
517.083,18428
518.854,18354
520.625,19074
522.396,19016
524.167,18888
525.938,18746
527.708,19071
529.479,18815
531.25,18728
533.021,19460
534.792,19069
536.562,19105
538.333,19087
540.104,19300
541.875,19370
543.646,19691
545.417,19088
547.188,19062
548.958,19183
550.729,19300
552.5,18714
554.271,18783
556.042,18723
557.812,18297
559.583,17941
561.354,17561
563.125,17194
564.896,17052
566.667,16895
568.438,16051
570.208,16303
571.979,15995
573.75,15754
575.521,15387
577.292,15331
579.062,15086
580.833,14912
582.604,14336
584.375,14497
586.146,13924
587.917,13273
589.688,13396
591.458,12504
593.229,12641
595,11956
596.771,11317
598.542,10595
600.312,10112
602.083,9605
603.854,9058
605.625,8425
607.396,7840
609.167,6982
610.938,6381
612.708,5891
614.479,5395
616.25,5035
618.021,4774
619.792,4738
621.562,4898
623.333,4939
625.104,5071
626.875,5050
628.646,5047
630.417,5112
632.188,5230
633.958,5033
635.729,4706
637.5,4539
639.271,4574
641.042,4241
642.812,4089
644.583,3937
646.354,3654
648.125,3535
649.896,3344
651.667,3158
653.438,3143
655.208,2843
656.979,2873
658.75,2621
660.521,2541
662.292,2384
664.062,2302
665.833,2109
667.604,1965
669.375,1926
671.146,1819
672.917,1779
674.688,1733
676.458,1595
678.229,1534
680,1307
681.771,1212
683.542,1359
685.312,1176
687.083,1083
688.854,1062
690.625,907
692.396,873
694.167,894
695.938,919
697.708,797
699.479,734
701.25,836
703.021,661
704.792,653
706.562,610
708.333,511
710.104,546
711.875,540
713.646,438
715.417,525
717.188,524
718.958,394
720.729,403
722.5,368
724.271,415
726.042,357
727.812,299
729.583,297
731.354,325
733.125,237
734.896,321
736.667,283
738.438,411
740.208,167
741.979,176
743.75,190
745.521,156
747.292,201
749.062,155
750.833,171
752.604,195
754.375,109
756.146,124
757.917,53
759.688,159
761.458,102
763.229,169
765,67
766.771,78
768.542,159
770.312,131
772.083,98
773.854,184
775.625,167
777.396,133
779.167,89
780.938,129
782.708,144
784.479,241
786.25,129
788.021,106
789.792,84
791.562,0
793.333,97
795.104,113
796.875,28
798.646,117
800.417,144
802.188,42
803.958,158
805.729,114
807.5,139
809.271,2
811.042,69
812.812,90
814.583,183
816.354,57
818.125,97
819.896,65
821.667,0
823.438,76
825.208,157
826.979,12
828.75,83
830.521,24
832.292,67
834.062,102
835.833,52
837.604,7
839.375,52
841.146,63
842.917,43
844.688,96
846.458,0
848.229,44
