x,y
340,0
341.771,35
343.542,0
345.312,135
347.083,105
348.854,110
350.625,0
352.396,63
354.167,0
355.938,34
357.708,0
359.479,160
361.25,13
363.021,0
364.792,19
366.562,113
368.333,45
370.104,9
371.875,0
373.646,0
375.417,0
377.188,0
378.958,0
380.729,63
382.5,42
384.271,59
386.042,37
387.812,49
389.583,11
391.354,113
393.125,0
394.896,7
396.667,97
398.438,82
400.208,0
401.979,91
403.75,0
405.521,0
407.292,0
409.062,6
410.833,75
412.604,0
414.375,0
416.146,66
417.917,0
419.688,0
421.458,0
423.229,0
425,0
426.771,49
428.542,71
430.312,207
432.083,169
433.854,250
435.625,379
437.396,528
439.167,887
440.938,1256
442.708,1435
444.479,1751
446.25,1665
448.021,1423
449.792,1418
451.562,1710
453.333,1615
455.104,1867
456.875,1734
458.646,1895
460.417,1901
462.188,2039
463.958,2039
465.729,2274
467.5,2290
469.271,2516
471.042,2694
472.812,2991
474.583,3281
476.354,3878
478.125,4385
479.896,4883
481.667,5486
483.438,5872
485.208,6660
486.979,7527
488.75,8179
490.521,9272
492.292,10171
494.062,11008
495.833,11826
497.604,12768
499.375,13538
501.146,13793
502.917,14003
504.688,14631
506.458,14645
508.229,15415
510,16001
511.771,16790
513.542,17265
515.312,17646
517.083,18421
518.854,18676
520.625,18683
522.396,19047
524.167,18911
525.938,18842
527.708,18902
529.479,19200
531.25,18600
533.021,18909
534.792,19263
536.562,19176
538.333,18975
540.104,19540
541.875,19401
543.646,19399
545.417,19030
547.188,19376
548.958,19059
550.729,18768
552.5,18885
554.271,18910
556.042,18504
557.812,18361
559.583,18097
561.354,17520
563.125,17108
564.896,17050
566.667,17087
568.438,16324
570.208,16342
571.979,15816
573.75,15662
575.521,15408
577.292,15186
579.062,14846
580.833,14750
582.604,14344
584.375,14141
586.146,13827
587.917,13571
589.688,13297
591.458,12787
593.229,12129
595,11640
596.771,11590
598.542,10643
600.312,10030
602.083,9531
603.854,8618
605.625,8272
607.396,7653
609.167,7076
610.938,6396
612.708,5913
614.479,5388
616.25,5000
618.021,4837
619.792,4734
621.562,4658
623.333,4849
625.104,5097
626.875,5166
628.646,5089
630.417,5088
632.188,5074
633.958,5042
635.729,4814
637.5,4652
639.271,4598
641.042,4284
642.812,4188
644.583,3887
646.354,3710
648.125,3536
649.896,3349
651.667,3167
653.438,3064
655.208,2877
656.979,2680
658.75,2558
660.521,2388
662.292,2376
664.062,2222
665.833,2031
667.604,1933
669.375,1895
671.146,1748
672.917,1571
674.688,1715
676.458,1542
678.229,1498
680,1271
681.771,1309
683.542,1180
685.312,1103
687.083,980
688.854,979
690.625,879
692.396,840
694.167,857
695.938,864
697.708,805
699.479,790
701.25,578
703.021,729
704.792,658
706.562,462
708.333,580
710.104,482
711.875,496
713.646,475
715.417,473
717.188,523
718.958,261
720.729,244
722.5,371
724.271,320
726.042,381
727.812,367
729.583,191
731.354,258
733.125,247
734.896,329
736.667,224
738.438,186
740.208,187
741.979,197
743.75,181
745.521,98
747.292,136
749.062,84
750.833,42
752.604,38
754.375,31
756.146,96
757.917,129
759.688,228
761.458,95
763.229,52
765,85
766.771,73
768.542,56
770.312,101
772.083,30
773.854,0
775.625,0
777.396,0
779.167,166
780.938,151
782.708,106
784.479,158
786.25,27
788.021,37
789.792,165
791.562,55
793.333,0
795.104,71
796.875,105
798.646,119
800.417,90
802.188,0
803.958,111
805.729,69
807.5,161
809.271,119
811.042,1
812.812,0
814.583,21
816.354,17
818.125,79
819.896,11
821.667,6
823.438,82
825.208,0
826.979,152
828.75,0
830.521,0
832.292,41
834.062,0
835.833,0
837.604,0
839.375,0
841.146,56
842.917,33
844.688,0
846.458,0
848.229,130
