x,y
340,0
341.771,51
343.542,0
345.312,149
347.083,47
348.854,145
350.625,130
352.396,150
354.167,32
355.938,150
357.708,128
359.479,35
361.25,58
363.021,96
364.792,203
366.562,130
368.333,87
370.104,103
371.875,140
373.646,133
375.417,11
377.188,160
378.958,74
380.729,96
382.5,100
384.271,95
386.042,74
387.812,57
389.583,0
391.354,121
393.125,149
394.896,96
396.667,62
398.438,157
400.208,106
401.979,73
403.75,36
405.521,71
407.292,111
409.062,149
410.833,65
412.604,28
414.375,11
416.146,166
417.917,0
419.688,183
421.458,126
423.229,0
425,115
426.771,159
428.542,118
430.312,102
432.083,247
433.854,272
435.625,531
437.396,684
439.167,948
440.938,1194
442.708,1571
444.479,1642
446.25,1663
448.021,1593
449.792,1598
451.562,1554
453.333,1614
455.104,1892
456.875,1864
458.646,1964
460.417,2114
462.188,2026
463.958,2209
465.729,2162
467.5,2325
469.271,2520
471.042,2809
472.812,3139
474.583,3408
476.354,3896
478.125,4392
479.896,4847
481.667,5387
483.438,5944
485.208,6681
486.979,7453
488.75,8235
490.521,9320
492.292,10460
494.062,11032
495.833,12148
497.604,12920
499.375,13341
501.146,13799
502.917,14281
504.688,14583
506.458,14757
508.229,15460
510,16017
511.771,16847
513.542,17086
515.312,17988
517.083,18455
518.854,18697
520.625,18676
522.396,19058
524.167,19220
525.938,18961
527.708,18848
529.479,19065
531.25,18996
533.021,19100
534.792,19048
536.562,19351
538.333,19255
540.104,19378
541.875,19416
543.646,19551
545.417,19073
547.188,19382
548.958,19193
550.729,19489
552.5,19145
554.271,18954
556.042,18488
557.812,18433
559.583,17888
561.354,17404
563.125,17316
564.896,17196
566.667,17029
568.438,16445
570.208,16368
571.979,16064
573.75,15539
575.521,15639
577.292,15403
579.062,15136
580.833,14763
582.604,14379
584.375,14017
586.146,13678
587.917,13545
589.688,13403
591.458,12668
593.229,12375
595,11896
596.771,11179
598.542,10629
600.312,10130
602.083,9639
603.854,9032
605.625,8339
607.396,7560
609.167,7089
610.938,6412
612.708,5919
614.479,5166
616.25,5067
618.021,4892
619.792,4856
621.562,4922
623.333,5019
625.104,4894
626.875,5189
628.646,5136
630.417,5175
632.188,5246
633.958,5188
635.729,4824
637.5,4711
639.271,4505
641.042,4255
642.812,4212
644.583,3719
646.354,3751
648.125,3595
649.896,3433
651.667,3384
653.438,2979
655.208,2973
656.979,2818
658.75,2599
660.521,2536
662.292,2497
664.062,2239
665.833,2131
667.604,2061
669.375,1963
671.146,1833
672.917,1651
674.688,1637
676.458,1598
678.229,1535
680,1342
681.771,1348
683.542,1224
685.312,1264
687.083,1061
688.854,1082
690.625,1032
692.396,857
694.167,989
695.938,957
697.708,768
699.479,878
701.25,623
703.021,812
704.792,604
706.562,542
708.333,503
710.104,532
711.875,500
713.646,509
715.417,443
717.188,407
718.958,468
720.729,332
722.5,375
724.271,331
726.042,246
727.812,281
729.583,299
731.354,360
733.125,281
734.896,280
736.667,199
738.438,161
740.208,213
741.979,365
743.75,211
745.521,171
747.292,211
749.062,166
750.833,157
752.604,262
754.375,226
756.146,142
757.917,207
759.688,135
761.458,125
763.229,234
765,149
766.771,173
768.542,220
770.312,111
772.083,144
773.854,91
775.625,108
777.396,17
779.167,17
780.938,164
782.708,118
784.479,112
786.25,57
788.021,215
789.792,151
791.562,128
793.333,131
795.104,170
796.875,43
798.646,132
800.417,165
802.188,70
803.958,223
805.729,105
807.5,141
809.271,166
811.042,0
812.812,61
814.583,0
816.354,109
818.125,89
819.896,130
821.667,61
823.438,94
825.208,118
826.979,0
828.75,227
830.521,145
832.292,108
834.062,72
835.833,81
837.604,0
839.375,165
841.146,19
842.917,68
844.688,0
846.458,202
848.229,61
