x,y
340,0
341.771,64
343.542,0
345.312,0
347.083,20
348.854,0
350.625,63
352.396,89
354.167,71
355.938,96
357.708,70
359.479,47
361.25,87
363.021,0
364.792,61
366.562,0
368.333,54
370.104,81
371.875,32
373.646,6
375.417,68
377.188,83
378.958,0
380.729,0
382.5,37
384.271,60
386.042,50
387.812,79
389.583,69
391.354,41
393.125,8
394.896,0
396.667,0
398.438,104
400.208,0
401.979,0
403.75,0
405.521,65
407.292,56
409.062,41
410.833,0
412.604,0
414.375,129
416.146,64
417.917,125
419.688,55
421.458,77
423.229,67
425,0
426.771,0
428.542,99
430.312,129
432.083,107
433.854,138
435.625,245
437.396,354
439.167,484
440.938,537
442.708,667
444.479,797
446.25,855
448.021,784
449.792,700
451.562,673
453.333,719
455.104,811
456.875,796
458.646,842
460.417,704
462.188,796
463.958,856
465.729,825
467.5,869
469.271,1037
471.042,945
472.812,1315
474.583,1369
476.354,1484
478.125,1767
479.896,1968
481.667,2397
483.438,2720
485.208,3262
486.979,3974
488.75,4495
490.521,5341
492.292,6165
494.062,7395
495.833,8062
497.604,8885
499.375,9622
501.146,9958
502.917,10173
504.688,10131
506.458,10203
508.229,10565
510,11251
511.771,11893
513.542,12707
515.312,13356
517.083,14248
518.854,14454
520.625,14999
522.396,14822
524.167,15110
525.938,15037
527.708,15216
529.479,15385
531.25,15664
533.021,15808
534.792,16054
536.562,15819
538.333,16057
540.104,16116
541.875,16328
543.646,16338
545.417,16472
547.188,16204
548.958,16118
550.729,15985
552.5,15858
554.271,15587
556.042,15039
557.812,14826
559.583,14329
561.354,13814
563.125,13563
564.896,12922
566.667,12713
568.438,12448
570.208,12340
571.979,12506
573.75,12522
575.521,12003
577.292,11927
579.062,12051
580.833,11540
582.604,11454
584.375,11240
586.146,10932
587.917,10369
589.688,10031
591.458,9580
593.229,9021
595,8694
596.771,7980
598.542,7496
600.312,6976
602.083,6375
603.854,5754
605.625,5107
607.396,4337
609.167,3596
610.938,3197
612.708,2759
614.479,2415
616.25,2144
618.021,2246
619.792,2311
621.562,2561
623.333,2727
625.104,3054
626.875,3552
628.646,3642
630.417,3929
632.188,3982
633.958,3929
635.729,4017
637.5,3925
639.271,3816
641.042,3698
642.812,3476
644.583,3281
646.354,3284
648.125,3053
649.896,2912
651.667,2808
653.438,2724
655.208,2604
656.979,2585
658.75,2424
660.521,2300
662.292,2057
664.062,2011
665.833,1791
667.604,1862
669.375,1846
671.146,1701
672.917,1458
674.688,1553
676.458,1476
678.229,1286
680,1188
681.771,1132
683.542,1172
685.312,1035
687.083,982
688.854,937
690.625,858
692.396,863
694.167,824
695.938,694
697.708,593
699.479,718
701.25,653
703.021,622
704.792,612
706.562,546
708.333,513
710.104,383
711.875,429
713.646,403
715.417,417
717.188,314
718.958,347
720.729,380
722.5,274
724.271,275
726.042,292
727.812,192
729.583,231
731.354,308
733.125,208
734.896,225
736.667,269
738.438,231
740.208,105
741.979,123
743.75,102
745.521,201
747.292,117
749.062,202
750.833,143
752.604,159
754.375,153
756.146,117
757.917,155
759.688,99
761.458,171
763.229,106
765,65
766.771,76
768.542,126
770.312,62
772.083,136
773.854,70
775.625,42
777.396,92
779.167,78
780.938,70
782.708,101
784.479,83
786.25,108
788.021,130
789.792,145
791.562,0
793.333,0
795.104,103
796.875,78
798.646,0
800.417,111
802.188,69
803.958,128
805.729,75
807.5,102
809.271,90
811.042,36
812.812,0
814.583,83
816.354,32
818.125,0
819.896,85
821.667,29
823.438,57
825.208,0
826.979,155
828.75,0
830.521,0
832.292,0
834.062,11
835.833,118
837.604,109
839.375,127
841.146,76
842.917,2
844.688,56
846.458,0
848.229,0
