x,y
340,0
341.771,46
343.542,0
345.312,0
347.083,73
348.854,116
350.625,0
352.396,140
354.167,48
355.938,61
357.708,63
359.479,67
361.25,0
363.021,78
364.792,51
366.562,96
368.333,34
370.104,116
371.875,79
373.646,226
375.417,46
377.188,88
378.958,9
380.729,137
382.5,87
384.271,110
386.042,56
387.812,147
389.583,9
391.354,75
393.125,111
394.896,120
396.667,20
398.438,98
400.208,4
401.979,36
403.75,66
405.521,82
407.292,86
409.062,113
410.833,43
412.604,99
414.375,0
416.146,57
417.917,7
419.688,30
421.458,106
423.229,0
425,7
426.771,38
428.542,118
430.312,177
432.083,198
433.854,297
435.625,347
437.396,346
439.167,483
440.938,515
442.708,647
444.479,781
446.25,906
448.021,851
449.792,765
451.562,677
453.333,668
455.104,749
456.875,825
458.646,806
460.417,751
462.188,924
463.958,802
465.729,822
467.5,939
469.271,865
471.042,1176
472.812,1163
474.583,1370
476.354,1481
478.125,1806
479.896,2037
481.667,2450
483.438,2770
485.208,3184
486.979,3951
488.75,4450
490.521,5294
492.292,6424
494.062,7163
495.833,8051
497.604,8901
499.375,9635
501.146,9800
502.917,9900
504.688,10291
506.458,10296
508.229,10662
510,11196
511.771,11874
513.542,12698
515.312,13517
517.083,14266
518.854,14626
520.625,14936
522.396,14918
524.167,15317
525.938,15130
527.708,15024
529.479,15330
531.25,15588
533.021,15734
534.792,16115
536.562,15996
538.333,16289
540.104,16560
541.875,16378
543.646,16402
545.417,16494
547.188,16007
548.958,16450
550.729,15967
552.5,15652
554.271,15586
556.042,15157
557.812,14964
559.583,14405
561.354,13747
563.125,13403
564.896,13169
566.667,12848
568.438,12522
570.208,12571
571.979,12351
573.75,12446
575.521,12216
577.292,12289
579.062,11854
580.833,11674
582.604,11446
584.375,11190
586.146,10944
587.917,10495
589.688,10087
591.458,9707
593.229,8967
595,8520
596.771,8127
598.542,7528
600.312,6960
602.083,6276
603.854,5867
605.625,5002
607.396,4383
609.167,3820
610.938,3287
612.708,2848
614.479,2456
616.25,2354
618.021,2256
619.792,2396
621.562,2495
623.333,2808
625.104,3147
626.875,3420
628.646,3736
630.417,4059
632.188,4050
633.958,3943
635.729,3885
637.5,4008
639.271,3777
641.042,3731
642.812,3575
644.583,3458
646.354,3368
648.125,3046
649.896,3053
651.667,2947
653.438,2747
655.208,2533
656.979,2585
658.75,2396
660.521,2365
662.292,2116
664.062,2096
665.833,1991
667.604,1866
669.375,1802
671.146,1714
672.917,1601
674.688,1600
676.458,1378
678.229,1327
680,1365
681.771,1286
683.542,1106
685.312,1106
687.083,1039
688.854,984
690.625,991
692.396,834
694.167,785
695.938,827
697.708,792
699.479,684
701.25,623
703.021,586
704.792,669
706.562,571
708.333,547
710.104,532
711.875,464
713.646,511
715.417,450
717.188,430
718.958,268
720.729,394
722.5,340
724.271,266
726.042,394
727.812,326
729.583,274
731.354,279
733.125,195
734.896,200
736.667,245
738.438,110
740.208,215
741.979,134
743.75,185
745.521,272
747.292,87
749.062,217
750.833,55
752.604,227
754.375,194
756.146,119
757.917,93
759.688,70
761.458,157
763.229,179
765,91
766.771,108
768.542,84
770.312,89
772.083,84
773.854,171
775.625,33
777.396,113
779.167,184
780.938,60
782.708,133
784.479,131
786.25,86
788.021,193
789.792,131
791.562,39
793.333,176
795.104,109
796.875,0
798.646,119
800.417,45
802.188,7
803.958,72
805.729,10
807.5,15
809.271,100
811.042,80
812.812,62
814.583,31
816.354,62
818.125,49
819.896,7
821.667,14
823.438,116
825.208,75
826.979,60
828.75,43
830.521,39
832.292,183
834.062,0
835.833,102
837.604,10
839.375,0
841.146,0
842.917,0
844.688,38
846.458,51
848.229,132
