x,y
340,0
341.771,0
343.542,0
345.312,110
347.083,60
348.854,146
350.625,52
352.396,135
354.167,117
355.938,112
357.708,74
359.479,130
361.25,134
363.021,0
364.792,86
366.562,137
368.333,82
370.104,125
371.875,94
373.646,65
375.417,180
377.188,0
378.958,68
380.729,82
382.5,116
384.271,124
386.042,37
387.812,85
389.583,0
391.354,83
393.125,125
394.896,120
396.667,149
398.438,69
400.208,12
401.979,112
403.75,18
405.521,133
407.292,103
409.062,122
410.833,90
412.604,0
414.375,9
416.146,67
417.917,60
419.688,78
421.458,146
423.229,32
425,105
426.771,120
428.542,45
430.312,92
432.083,111
433.854,127
435.625,333
437.396,293
439.167,521
440.938,619
442.708,676
444.479,824
446.25,773
448.021,741
449.792,881
451.562,712
453.333,821
455.104,762
456.875,722
458.646,812
460.417,816
462.188,807
463.958,812
465.729,892
467.5,899
469.271,1025
471.042,982
472.812,1258
474.583,1291
476.354,1570
478.125,1872
479.896,2039
481.667,2234
483.438,2880
485.208,3284
486.979,4136
488.75,4566
490.521,5329
492.292,6383
494.062,7401
495.833,8238
497.604,8936
499.375,9509
501.146,9973
502.917,10186
504.688,10253
506.458,10421
508.229,10678
510,11107
511.771,12046
513.542,12811
515.312,13765
517.083,14089
518.854,14180
520.625,14965
522.396,15040
524.167,15005
525.938,15226
527.708,15388
529.479,15718
531.25,15555
533.021,16085
534.792,15783
536.562,15938
538.333,16018
540.104,16377
541.875,16198
543.646,16526
545.417,16399
547.188,16421
548.958,16280
550.729,16089
552.5,15847
554.271,15609
556.042,15083
557.812,14751
559.583,14483
561.354,13730
563.125,13668
564.896,13157
566.667,13086
568.438,12598
570.208,12672
571.979,12414
573.75,12350
575.521,12476
577.292,12032
579.062,12009
580.833,11651
582.604,11248
584.375,11297
586.146,10860
587.917,10489
589.688,10141
591.458,9526
593.229,9085
595,8692
596.771,8243
598.542,7546
600.312,6806
602.083,6275
603.854,5642
605.625,5118
607.396,4515
609.167,3768
610.938,3138
612.708,2813
614.479,2506
616.25,2395
618.021,2180
619.792,2226
621.562,2526
623.333,2844
625.104,3130
626.875,3467
628.646,3757
630.417,3993
632.188,4125
633.958,4054
635.729,4049
637.5,4009
639.271,3846
641.042,3651
642.812,3426
644.583,3416
646.354,3274
648.125,3192
649.896,2959
651.667,2863
653.438,2651
655.208,2508
656.979,2575
658.75,2384
660.521,2218
662.292,2204
664.062,2146
665.833,1984
667.604,1753
669.375,1833
671.146,1806
672.917,1613
674.688,1482
676.458,1491
678.229,1479
680,1345
681.771,1169
683.542,1137
685.312,1038
687.083,1001
688.854,931
690.625,798
692.396,886
694.167,919
695.938,743
697.708,759
699.479,692
701.25,659
703.021,713
704.792,574
706.562,648
708.333,591
710.104,544
711.875,475
713.646,419
715.417,327
717.188,382
718.958,308
720.729,377
722.5,292
724.271,363
726.042,253
727.812,280
729.583,343
731.354,265
733.125,324
734.896,175
736.667,167
738.438,289
740.208,272
741.979,108
743.75,158
745.521,210
747.292,221
749.062,224
750.833,238
752.604,147
754.375,110
756.146,166
757.917,236
759.688,163
761.458,157
763.229,131
765,98
766.771,162
768.542,65
770.312,37
772.083,72
773.854,227
775.625,158
777.396,134
779.167,131
780.938,102
782.708,77
784.479,107
786.25,52
788.021,229
789.792,140
791.562,127
793.333,169
795.104,103
796.875,22
798.646,40
800.417,188
802.188,176
803.958,21
805.729,108
807.5,182
809.271,54
811.042,81
812.812,67
814.583,129
816.354,73
818.125,102
819.896,228
821.667,123
823.438,94
825.208,150
826.979,113
828.75,86
830.521,82
832.292,75
834.062,31
835.833,58
837.604,123
839.375,97
841.146,46
842.917,0
844.688,150
846.458,13
848.229,0
