x,y
900.989,10181
904.913,11478
908.832,12153
914.051,13224
917.96,14284
921.865,15870
925.765,17661
929.661,19997
933.553,22729
937.44,25695
941.322,28089
945.2,30802
949.074,33598
954.232,36615
958.095,38742
961.954,40841
965.809,42310
969.659,43640
973.505,45234
977.346,45797
981.182,46798
985.015,47066
990.118,46778
993.94,46329
997.757,46245
1001.57,45915
1005.38,45599
1009.18,45573
1012.98,45280
1016.78,44832
1020.57,44775
1024.36,44371
1029.4,44502
1033.17,44806
1036.95,44508
1040.71,44707
1044.48,44778
1048.23,45581
1051.99,45513
1055.74,45622
1059.48,46256
1063.22,46133
1068.2,47058
1071.93,46967
1075.66,46730
1079.38,47163
1083.1,47297
1086.81,47069
1090.52,47387
1094.22,47666
1097.92,47296
1102.85,47421
1106.54,47198
1110.22,46851
1113.9,47133
1117.58,46843
1121.25,46172
1124.92,46059
1128.58,45673
1132.24,44154
1135.89,43241
1140.76,40875
1144.4,38645
1148.04,36100
1151.67,33554
1155.3,30328
1158.93,27848
1162.55,25795
1166.16,24801
1169.78,25224
1173.38,24809
1178.19,23586
1181.79,21401
1185.38,19344
1188.97,17744
1192.55,16782
1196.13,15203
1199.71,14619
1203.28,12928
1206.84,12898
1211.59,14157
1215.15,16851
1218.7,20387
1222.25,25798
1225.79,30765
1229.33,36205
1232.86,40897
1236.39,45192
1239.92,48316
1243.44,51084
1248.12,54788
1251.63,56376
1255.14,58524
1258.64,59803
1262.14,61129
1265.63,63136
1269.12,64419
1272.6,65954
1276.08,66722
1279.56,67352
1284.18,68607
1287.65,68950
1291.11,69981
1294.56,70342
1298.01,70597
1301.46,71168
1304.9,71177
1308.34,71578
1311.77,72055
1316.34,71749
1319.77,72113
1323.19,71853
1326.6,71140
1330.01,71372
1333.42,70784
1336.82,70312
1340.21,69751
1343.61,68617
1346.99,66963
1351.5,63491
1354.88,60608
1358.25,57539
1361.62,54639
1364.99,51110
1368.34,47697
1371.7,43403
1375.05,38930
1378.4,34676
1381.74,30296
1386.19,25540
1389.52,23445
1392.85,23661
1396.17,24429
1399.49,24807
1402.8,24260
1406.11,22982
1409.41,22367
1412.72,21977
1417.11,22665
1420.4,23564
1423.68,25019
1426.97,25586
1430.24,26572
1433.52,26838
1436.78,28352
1440.05,29717
1443.31,31593
1446.56,32992
1450.89,34502
1454.14,36114
1457.38,37052
1460.61,38346
1463.84,39257
1467.07,39633
1470.29,40843
1473.51,42091
1476.72,42307
1479.93,42802
1484.2,44182
1487.4,44706
1490.6,44767
1493.79,44581
1496.97,44998
1500.15,45331
1503.33,45009
1506.5,44478
1509.67,44212
1513.88,43913
1517.04,43566
1520.19,42972
1523.34,42515
1526.49,42247
1529.63,41824
1532.76,41884
1535.89,41109
1539.02,41179
1542.14,41596
1546.29,40626
1549.41,40690
1552.51,40370
1555.61,39554
1558.71,39147
1561.81,38524
1564.9,37723
1567.98,36517
1571.06,36563
1574.14,35829
1578.23,35195
1581.3,34922
1584.36,34477
1587.41,33560
1590.47,33333
1593.51,32036
1596.56,31528
1599.6,30543
1602.63,29550
1606.67,28440
1609.69,27015
1612.71,26401
1615.73,25859
1618.74,24949
1621.75,23948
1624.75,22899
1627.75,21838
1630.74,21167
1633.73,19999
1637.71,18205
1640.68,17433
1643.66,15954
1646.63,14654
1649.59,13323
1652.55,11896
1655.51,10710
1658.46,9228
1661.41,7457
1664.35,6524
1668.27,5865
1671.2,5127
1674.13,3776
1677.05,3083
1679.97,2747
1682.89,1683
1685.8,831
1688.7,920
1691.61,461
1694.5,421
1698.36,658
1701.25,-149
