x,y
900.989,10177
904.913,11387
908.832,12239
914.051,13041
917.96,14598
921.865,15767
925.765,17555
929.661,20092
933.553,23085
937.44,25475
941.322,28628
945.2,31189
949.074,33567
954.232,36899
958.095,38522
961.954,40699
965.809,42132
969.659,43317
973.505,45443
977.346,45805
981.182,46846
985.015,46548
990.118,47031
993.94,46522
997.757,46359
1001.57,45748
1005.38,45576
1009.18,45487
1012.98,45215
1016.78,44970
1020.57,44671
1024.36,44775
1029.4,44543
1033.17,44441
1036.95,44238
1040.71,44688
1044.48,44996
1048.23,45362
1051.99,45661
1055.74,46269
1059.48,45900
1063.22,46819
1068.2,46853
1071.93,47070
1075.66,46855
1079.38,47441
1083.1,47315
1086.81,47276
1090.52,47144
1094.22,47348
1097.92,47577
1102.85,47159
1106.54,47400
1110.22,46803
1113.9,46718
1117.58,46369
1121.25,46405
1124.92,46301
1128.58,45352
1132.24,44464
1135.89,43412
1140.76,41483
1144.4,38886
1148.04,36701
1151.67,33309
1155.3,30536
1158.93,27772
1162.55,25463
1166.16,24909
1169.78,24676
1173.38,25286
1178.19,23774
1181.79,21431
1185.38,19555
1188.97,17923
1192.55,16420
1196.13,15150
1199.71,14378
1203.28,13254
1206.84,12853
1211.59,13812
1215.15,16405
1218.7,20202
1222.25,25649
1225.79,31216
1229.33,35950
1232.86,40869
1236.39,45208
1239.92,48603
1243.44,51362
1248.12,54613
1251.63,56251
1255.14,58866
1258.64,59878
1262.14,61792
1265.63,63613
1269.12,64679
1272.6,65241
1276.08,66739
1279.56,67803
1284.18,68442
1287.65,69133
1291.11,69760
1294.56,70301
1298.01,70510
1301.46,70528
1304.9,70928
1308.34,71873
1311.77,71938
1316.34,72061
1319.77,71943
1323.19,71789
1326.6,71699
1330.01,71393
1333.42,71247
1336.82,70806
1340.21,69506
1343.61,68919
1346.99,67287
1351.5,63628
1354.88,60569
1358.25,57715
1361.62,54617
1364.99,51789
1368.34,47480
1371.7,43589
1375.05,39172
1378.4,34462
1381.74,29981
1386.19,25345
1389.52,23577
1392.85,23650
1396.17,24607
1399.49,24787
1402.8,24290
1406.11,23208
1409.41,22230
1412.72,21863
1417.11,22490
1420.4,23885
1423.68,24726
1426.97,25426
1430.24,26023
1433.52,27175
1436.78,28169
1440.05,29946
1443.31,31144
1446.56,32660
1450.89,34358
1454.14,35850
1457.38,37041
1460.61,38600
1463.84,39184
1467.07,40190
1470.29,41177
1473.51,41789
1476.72,42599
1479.93,43606
1484.2,43725
1487.4,44585
1490.6,44468
1493.79,45229
1496.97,44784
1500.15,44818
1503.33,44833
1506.5,44712
1509.67,44170
1513.88,44306
1517.04,43332
1520.19,43211
1523.34,42804
1526.49,42392
1529.63,42284
1532.76,41618
1535.89,41063
1539.02,41125
1542.14,40746
1546.29,41038
1549.41,40534
1552.51,40025
1555.61,40065
1558.71,39469
1561.81,38297
1564.9,37952
1567.98,36913
1571.06,36361
1574.14,35927
1578.23,35461
1581.3,35323
1584.36,34026
1587.41,33760
1590.47,33173
1593.51,32077
1596.56,31672
1599.6,30496
1602.63,29260
1606.67,28434
1609.69,27424
1612.71,26389
1615.73,26041
1618.74,24987
1621.75,23980
1624.75,23097
1627.75,21992
1630.74,20718
1633.73,19490
1637.71,18545
1640.68,17144
1643.66,15988
1646.63,14495
1649.59,13609
1652.55,11848
1655.51,10436
1658.46,8856
1661.41,7441
1664.35,6442
1668.27,5633
1671.2,5087
1674.13,4220
1677.05,3223
1679.97,2468
1682.89,1732
1685.8,1173
1688.7,556
1691.61,502
1694.5,279
1698.36,-75
1701.25,325
