x,y
340,0
341.771,52
343.542,0
345.312,0
347.083,49
348.854,36
350.625,75
352.396,138
354.167,48
355.938,96
357.708,22
359.479,141
361.25,34
363.021,29
364.792,133
366.562,32
368.333,0
370.104,127
371.875,0
373.646,99
375.417,148
377.188,34
378.958,84
380.729,67
382.5,0
384.271,101
386.042,159
387.812,38
389.583,120
391.354,62
393.125,55
394.896,285
396.667,16
398.438,192
400.208,512
401.979,803
403.75,979
405.521,1012
407.292,1114
409.062,1075
410.833,1037
412.604,1057
414.375,1181
416.146,1145
417.917,1268
419.688,1389
421.458,1332
423.229,1490
425,1555
426.771,1650
428.542,1880
430.312,1985
432.083,2024
433.854,2379
435.625,2421
437.396,2553
439.167,2614
440.938,2780
442.708,3020
444.479,3165
446.25,3372
448.021,3502
449.792,3785
451.562,4140
453.333,4439
455.104,4861
456.875,5102
458.646,5254
460.417,5512
462.188,5849
463.958,5990
465.729,5921
467.5,5777
469.271,5807
471.042,5753
472.812,5739
474.583,5381
476.354,5317
478.125,4960
479.896,5080
481.667,4998
483.438,4645
485.208,4689
486.979,4740
488.75,4553
490.521,4766
492.292,5000
494.062,5030
495.833,5202
497.604,5091
499.375,5121
501.146,5019
502.917,4876
504.688,4661
506.458,4511
508.229,4611
510,4348
511.771,4469
513.542,4229
515.312,4310
517.083,4019
518.854,3954
520.625,3868
522.396,3727
524.167,3441
525.938,3436
527.708,3058
529.479,3033
531.25,3022
533.021,2750
534.792,2586
536.562,2403
538.333,2345
540.104,2222
541.875,2099
543.646,2062
545.417,1851
547.188,1826
548.958,1725
550.729,1715
552.5,1591
554.271,1436
556.042,1275
557.812,1276
559.583,1245
561.354,1143
563.125,1092
564.896,1037
566.667,1070
568.438,852
570.208,941
571.979,850
573.75,758
575.521,692
577.292,845
579.062,718
580.833,802
582.604,742
584.375,659
586.146,655
587.917,780
589.688,703
591.458,695
593.229,711
595,727
596.771,997
598.542,962
600.312,1228
602.083,1480
603.854,1856
605.625,2211
607.396,2831
609.167,3640
610.938,4663
612.708,6033
614.479,7068
616.25,8418
618.021,9822
619.792,10918
621.562,12032
623.333,12394
625.104,12217
626.875,11703
628.646,10589
630.417,9672
632.188,8235
633.958,6931
635.729,5767
637.5,4963
639.271,4311
641.042,3645
642.812,3286
644.583,3152
646.354,2924
648.125,2868
649.896,2741
651.667,2627
653.438,2673
655.208,2708
656.979,2578
658.75,2592
660.521,2631
662.292,2573
664.062,2673
665.833,2544
667.604,2582
669.375,2605
671.146,2325
672.917,2250
674.688,2226
676.458,2052
678.229,1899
680,1853
681.771,1672
683.542,1453
685.312,1265
687.083,1202
688.854,1100
690.625,1172
692.396,962
694.167,943
695.938,937
697.708,765
699.479,738
701.25,733
703.021,610
704.792,570
706.562,478
708.333,571
710.104,481
711.875,365
713.646,294
715.417,343
717.188,398
718.958,372
720.729,150
722.5,189
724.271,212
726.042,230
727.812,187
729.583,204
731.354,77
733.125,40
734.896,214
736.667,91
738.438,152
740.208,151
741.979,224
743.75,101
745.521,187
747.292,158
749.062,101
750.833,86
752.604,66
754.375,109
756.146,48
757.917,63
759.688,152
761.458,206
763.229,127
765,112
766.771,65
768.542,208
770.312,0
772.083,66
773.854,35
775.625,60
777.396,0
779.167,128
780.938,84
782.708,82
784.479,0
786.25,108
788.021,0
789.792,121
791.562,0
793.333,50
795.104,0
796.875,78
798.646,29
800.417,61
802.188,46
803.958,118
805.729,0
807.5,11
809.271,79
811.042,0
812.812,51
814.583,82
816.354,0
818.125,104
819.896,0
821.667,0
823.438,0
825.208,43
826.979,0
828.75,154
830.521,53
832.292,0
834.062,45
835.833,127
837.604,77
839.375,124
841.146,41
842.917,0
844.688,94
846.458,50
848.229,105
