x,y
340,0
341.771,5
343.542,0
345.312,74
347.083,63
348.854,167
350.625,126
352.396,155
354.167,197
355.938,30
357.708,207
359.479,155
361.25,124
363.021,35
364.792,178
366.562,116
368.333,103
370.104,161
371.875,50
373.646,127
375.417,70
377.188,102
378.958,107
380.729,60
382.5,0
384.271,140
386.042,40
387.812,167
389.583,145
391.354,44
393.125,119
394.896,143
396.667,284
398.438,192
400.208,419
401.979,340
403.75,569
405.521,501
407.292,527
409.062,649
410.833,632
412.604,632
414.375,687
416.146,713
417.917,908
419.688,1067
421.458,1082
423.229,1174
425,1367
426.771,1415
428.542,1448
430.312,1600
432.083,1825
433.854,1886
435.625,2026
437.396,2040
439.167,2085
440.938,2080
442.708,2233
444.479,1990
446.25,2215
448.021,2176
449.792,2184
451.562,2376
453.333,2365
455.104,2478
456.875,2550
458.646,2708
460.417,2764
462.188,2767
463.958,2815
465.729,2854
467.5,2675
469.271,2811
471.042,2653
472.812,2783
474.583,2569
476.354,2667
478.125,2559
479.896,2521
481.667,2418
483.438,2411
485.208,2531
486.979,2369
488.75,2508
490.521,2708
492.292,2631
494.062,2998
495.833,2777
497.604,2918
499.375,2877
501.146,2751
502.917,2945
504.688,2675
506.458,2640
508.229,2563
510,2447
511.771,2677
513.542,2644
515.312,2469
517.083,2580
518.854,2384
520.625,2218
522.396,2131
524.167,2185
525.938,2072
527.708,1883
529.479,1825
531.25,1718
533.021,1592
534.792,1643
536.562,1527
538.333,1614
540.104,1498
541.875,1508
543.646,1524
545.417,1147
547.188,1169
548.958,1293
550.729,1189
552.5,1003
554.271,1027
556.042,946
557.812,871
559.583,818
561.354,728
563.125,879
564.896,769
566.667,651
568.438,579
570.208,858
571.979,751
573.75,740
575.521,726
577.292,628
579.062,646
580.833,545
582.604,639
584.375,717
586.146,600
587.917,802
589.688,877
591.458,968
593.229,991
595,1194
596.771,1404
598.542,1758
600.312,2214
602.083,2919
603.854,3528
605.625,4487
607.396,6078
609.167,7796
610.938,9948
612.708,12395
614.479,15415
616.25,18386
618.021,21688
619.792,24593
621.562,26927
623.333,28109
625.104,28396
626.875,27219
628.646,25310
630.417,22829
632.188,19569
633.958,16585
635.729,13887
637.5,11765
639.271,9995
641.042,8804
642.812,7999
644.583,7414
646.354,6864
648.125,6619
649.896,6360
651.667,6186
653.438,6102
655.208,6198
656.979,6128
658.75,5943
660.521,6105
662.292,5958
664.062,6219
665.833,6132
667.604,6154
669.375,6038
671.146,5842
672.917,5469
674.688,5403
676.458,5010
678.229,4705
680,4149
681.771,3906
683.542,3507
685.312,3333
687.083,3011
688.854,2791
690.625,2517
692.396,2355
694.167,2299
695.938,2135
697.708,1922
699.479,1955
701.25,1734
703.021,1679
704.792,1510
706.562,1311
708.333,1232
710.104,1068
711.875,1023
713.646,959
715.417,879
717.188,783
718.958,759
720.729,571
722.5,585
724.271,714
726.042,545
727.812,575
729.583,539
731.354,459
733.125,446
734.896,419
736.667,331
738.438,423
740.208,347
741.979,405
743.75,432
745.521,407
747.292,236
749.062,337
750.833,324
752.604,382
754.375,222
756.146,295
757.917,192
759.688,249
761.458,228
763.229,327
765,232
766.771,211
768.542,261
770.312,268
772.083,264
773.854,231
775.625,168
777.396,280
779.167,157
780.938,88
782.708,248
784.479,176
786.25,166
788.021,192
789.792,183
791.562,146
793.333,162
795.104,233
796.875,184
798.646,140
800.417,120
802.188,104
803.958,259
805.729,126
807.5,157
809.271,199
811.042,137
812.812,158
814.583,94
816.354,179
818.125,89
819.896,107
821.667,33
823.438,121
825.208,102
826.979,167
828.75,240
830.521,213
832.292,179
834.062,31
835.833,222
837.604,86
839.375,208
841.146,75
842.917,55
844.688,152
846.458,134
848.229,206
