x,y
900.989,9752
904.913,10274
908.832,11255
914.051,12270
917.96,13137
921.865,14874
925.765,16561
929.661,18602
933.553,21566
937.44,24125
941.322,27335
945.2,30059
949.074,32308
954.232,35005
958.095,37434
961.954,39314
965.809,40830
969.659,42443
973.505,43469
977.346,44664
981.182,44826
985.015,45593
990.118,45510
993.94,45037
997.757,44576
1001.57,44463
1005.38,44207
1009.18,43773
1012.98,43421
1016.78,43487
1020.57,43289
1024.36,43314
1029.4,42904
1033.17,43074
1036.95,42694
1040.71,43177
1044.48,43223
1048.23,43730
1051.99,44351
1055.74,44265
1059.48,44603
1063.22,44450
1068.2,45477
1071.93,45254
1075.66,45679
1079.38,45610
1083.1,45452
1086.81,45755
1090.52,45857
1094.22,45897
1097.92,45948
1102.85,45924
1106.54,45872
1110.22,45714
1113.9,45479
1117.58,45536
1121.25,44864
1124.92,44742
1128.58,44478
1132.24,43392
1135.89,42391
1140.76,40936
1144.4,38773
1148.04,36518
1151.67,34381
1155.3,31671
1158.93,28807
1162.55,27405
1166.16,25965
1169.78,25514
1173.38,24311
1178.19,22950
1181.79,20556
1185.38,18374
1188.97,16558
1192.55,15321
1196.13,14348
1199.71,12105
1203.28,11594
1206.84,10597
1211.59,12222
1215.15,15141
1218.7,18772
1222.25,23662
1225.79,29261
1229.33,34566
1232.86,39855
1236.39,43366
1239.92,46167
1243.44,49880
1248.12,53108
1251.63,54939
1255.14,56826
1258.64,58662
1262.14,60156
1265.63,61571
1269.12,62937
1272.6,63974
1276.08,64963
1279.56,65795
1284.18,67268
1287.65,67463
1291.11,67867
1294.56,68378
1298.01,68638
1301.46,69528
1304.9,69666
1308.34,70049
1311.77,70037
1316.34,70597
1319.77,69934
1323.19,70260
1326.6,69586
1330.01,69458
1333.42,69462
1336.82,68897
1340.21,67648
1343.61,66900
1346.99,65347
1351.5,61692
1354.88,58487
1358.25,55110
1361.62,52041
1364.99,49061
1368.34,45873
1371.7,41070
1375.05,36736
1378.4,32434
1381.74,27971
1386.19,23593
1389.52,21773
1392.85,21729
1396.17,23275
1399.49,23321
1402.8,22792
1406.11,21152
1409.41,19940
1412.72,19775
1417.11,20635
1420.4,21585
1423.68,22042
1426.97,22881
1430.24,23430
1433.52,24565
1436.78,25695
1440.05,27043
1443.31,28180
1446.56,30341
1450.89,32396
1454.14,33737
1457.38,34599
1460.61,35599
1463.84,37201
1467.07,37857
1470.29,38686
1473.51,39847
1476.72,40338
1479.93,41229
1484.2,42232
1487.4,42745
1490.6,42686
1493.79,42945
1496.97,43203
1500.15,43094
1503.33,43448
1506.5,42994
1509.67,43134
1513.88,42664
1517.04,41625
1520.19,41481
1523.34,41582
1526.49,40909
1529.63,40391
1532.76,39736
1535.89,39863
1539.02,39516
1542.14,39585
1546.29,39550
1549.41,39491
1552.51,38938
1555.61,38547
1558.71,37827
1561.81,37197
1564.9,36774
1567.98,36196
1571.06,35885
1574.14,35212
1578.23,34818
1581.3,34110
1584.36,33914
1587.41,33339
1590.47,32363
1593.51,31676
1596.56,30920
1599.6,30145
1602.63,29373
1606.67,28375
1609.69,26821
1612.71,26321
1615.73,25524
1618.74,24868
1621.75,23777
1624.75,22940
1627.75,21892
1630.74,21003
1633.73,19574
1637.71,18730
1640.68,17568
1643.66,16733
1646.63,15454
1649.59,14453
1652.55,13079
1655.51,11667
1658.46,10374
1661.41,8826
1664.35,7811
1668.27,6766
1671.2,5770
1674.13,5001
1677.05,4146
1679.97,3023
1682.89,1738
1685.8,1419
1688.7,910
1691.61,642
1694.5,556
1698.36,546
1701.25,332
