x,y
900.989,9435
904.913,10628
908.832,11453
914.051,12419
917.96,13514
921.865,14602
925.765,16434
929.661,18450
933.553,21154
937.44,24297
941.322,26430
945.2,29214
949.074,31764
954.232,34694
958.095,36883
961.954,39352
965.809,40511
969.659,42254
973.505,43418
977.346,44175
981.182,45185
985.015,45347
990.118,45367
993.94,45000
997.757,44400
1001.57,44035
1005.38,43785
1009.18,43550
1012.98,43390
1016.78,43265
1020.57,43369
1024.36,42705
1029.4,43059
1033.17,42836
1036.95,42838
1040.71,42957
1044.48,43000
1048.23,43606
1051.99,44495
1055.74,44424
1059.48,44695
1063.22,44648
1068.2,45509
1071.93,45381
1075.66,45396
1079.38,45969
1083.1,45790
1086.81,45541
1090.52,45836
1094.22,46112
1097.92,46037
1102.85,45718
1106.54,45884
1110.22,45616
1113.9,45606
1117.58,45294
1121.25,45133
1124.92,44417
1128.58,43868
1132.24,43344
1135.89,42894
1140.76,40156
1144.4,38652
1148.04,36152
1151.67,34493
1155.3,31239
1158.93,28389
1162.55,26969
1166.16,25949
1169.78,25305
1173.38,24634
1178.19,22925
1181.79,20546
1185.38,18181
1188.97,16965
1192.55,15241
1196.13,14096
1199.71,12431
1203.28,11529
1206.84,10830
1211.59,11859
1215.15,14852
1218.7,18446
1222.25,23752
1225.79,28958
1229.33,34576
1232.86,38857
1236.39,43128
1239.92,46580
1243.44,49745
1248.12,52611
1251.63,54692
1255.14,56811
1258.64,58312
1262.14,60037
1265.63,61511
1269.12,62615
1272.6,63643
1276.08,64750
1279.56,65461
1284.18,66624
1287.65,66860
1291.11,67671
1294.56,68514
1298.01,68488
1301.46,69222
1304.9,69440
1308.34,69348
1311.77,69913
1316.34,69871
1319.77,70197
1323.19,69649
1326.6,69733
1330.01,69303
1333.42,69096
1336.82,68270
1340.21,67723
1343.61,66423
1346.99,64714
1351.5,61092
1354.88,58155
1358.25,55405
1361.62,51786
1364.99,49324
1368.34,45243
1371.7,41709
1375.05,36750
1378.4,32510
1381.74,28128
1386.19,23302
1389.52,21502
1392.85,21402
1396.17,22969
1399.49,23001
1402.8,22434
1406.11,21264
1409.41,19934
1412.72,19565
1417.11,20206
1420.4,21257
1423.68,22164
1426.97,23105
1430.24,23582
1433.52,24490
1436.78,25207
1440.05,27070
1443.31,28270
1446.56,29916
1450.89,31720
1454.14,32926
1457.38,35008
1460.61,35639
1463.84,36678
1467.07,38048
1470.29,38396
1473.51,39281
1476.72,40461
1479.93,40745
1484.2,41704
1487.4,42185
1490.6,42330
1493.79,43335
1496.97,43041
1500.15,43591
1503.33,42829
1506.5,43214
1509.67,42527
1513.88,42314
1517.04,41434
1520.19,41458
1523.34,41156
1526.49,40585
1529.63,39974
1532.76,39858
1535.89,39976
1539.02,39738
1542.14,39675
1546.29,39390
1549.41,39061
1552.51,38797
1555.61,38540
1558.71,37471
1561.81,36957
1564.9,36953
1567.98,36282
1571.06,35463
1574.14,35520
1578.23,34961
1581.3,33993
1584.36,33579
1587.41,32730
1590.47,32331
1593.51,31529
1596.56,31197
1599.6,30126
1602.63,28927
1606.67,27928
1609.69,26962
1612.71,26086
1615.73,25256
1618.74,24682
1621.75,23580
1624.75,22644
1627.75,21922
1630.74,20452
1633.73,19866
1637.71,18330
1640.68,17551
1643.66,16031
1646.63,15160
1649.59,14085
1652.55,12974
1655.51,11502
1658.46,10148
1661.41,9330
1664.35,7523
1668.27,6159
1671.2,5393
1674.13,5007
1677.05,4167
1679.97,3082
1682.89,1867
1685.8,1306
1688.7,912
1691.61,317
1694.5,514
1698.36,37
1701.25,-52
