x,y
340,0
341.771,113
343.542,55
345.312,101
347.083,103
348.854,101
350.625,121
352.396,64
354.167,92
355.938,56
357.708,87
359.479,177
361.25,192
363.021,176
364.792,45
366.562,3
368.333,126
370.104,4
371.875,88
373.646,176
375.417,27
377.188,103
378.958,63
380.729,24
382.5,114
384.271,86
386.042,68
387.812,89
389.583,158
391.354,80
393.125,19
394.896,146
396.667,27
398.438,89
400.208,154
401.979,91
403.75,106
405.521,104
407.292,0
409.062,106
410.833,103
412.604,170
414.375,81
416.146,277
417.917,269
419.688,294
421.458,287
423.229,556
425,681
426.771,1114
428.542,1543
430.312,2248
432.083,3220
433.854,4778
435.625,7037
437.396,10305
439.167,15357
440.938,20939
442.708,26240
444.479,29793
446.25,30418
448.021,28370
449.792,24739
451.562,22401
453.333,21012
455.104,19936
456.875,18497
458.646,16620
460.417,14674
462.188,14034
463.958,13585
465.729,13853
467.5,14234
469.271,14485
471.042,14727
472.812,15258
474.583,16089
476.354,16845
478.125,17582
479.896,18758
481.667,18960
483.438,19934
485.208,20716
486.979,21763
488.75,23123
490.521,24470
492.292,26017
494.062,27511
495.833,28645
497.604,30048
499.375,30879
501.146,32101
502.917,32136
504.688,33775
506.458,33729
508.229,34684
510,35094
511.771,35831
513.542,36286
515.312,36975
517.083,37294
518.854,37232
520.625,37532
522.396,38397
524.167,38172
525.938,38289
527.708,38368
529.479,39259
531.25,39343
533.021,40160
534.792,40411
536.562,40969
538.333,41234
540.104,41618
541.875,42153
543.646,42554
545.417,42354
547.188,42959
548.958,42994
550.729,43227
552.5,42803
554.271,43007
556.042,42610
557.812,42851
559.583,42100
561.354,42269
563.125,42228
564.896,42369
566.667,41422
568.438,40543
570.208,40238
571.979,39356
573.75,38974
575.521,37904
577.292,36834
579.062,36067
580.833,35006
582.604,33932
584.375,33043
586.146,32007
587.917,30781
589.688,30158
591.458,28763
593.229,27532
595,26749
596.771,25510
598.542,24380
600.312,23358
602.083,22415
603.854,21363
605.625,20684
607.396,19460
609.167,18518
610.938,17673
612.708,16622
614.479,16055
616.25,15155
618.021,14367
619.792,13537
621.562,12937
623.333,12246
625.104,11467
626.875,11322
628.646,10457
630.417,10290
632.188,9501
633.958,9058
635.729,8548
637.5,8100
639.271,7558
641.042,7419
642.812,6852
644.583,6496
646.354,6046
648.125,5863
649.896,5476
651.667,5199
653.438,4882
655.208,4710
656.979,4334
658.75,4166
660.521,3984
662.292,3661
664.062,3419
665.833,3163
667.604,3026
669.375,2780
671.146,2768
672.917,2630
674.688,2401
676.458,2259
678.229,2107
680,2139
681.771,1937
683.542,1807
685.312,1517
687.083,1655
688.854,1517
690.625,1466
692.396,1305
694.167,1327
695.938,1110
697.708,1165
699.479,1146
701.25,986
703.021,883
704.792,881
706.562,830
708.333,786
710.104,711
711.875,711
713.646,657
715.417,719
717.188,508
718.958,503
720.729,496
722.5,485
724.271,370
726.042,442
727.812,406
729.583,427
731.354,352
733.125,369
734.896,319
736.667,216
738.438,271
740.208,99
741.979,297
743.75,184
745.521,176
747.292,77
749.062,167
750.833,153
752.604,151
754.375,165
756.146,178
757.917,103
759.688,47
761.458,149
763.229,167
765,162
766.771,216
768.542,116
770.312,9
772.083,172
773.854,82
775.625,142
777.396,105
779.167,93
780.938,81
782.708,165
784.479,133
786.25,118
788.021,33
789.792,98
791.562,106
793.333,146
795.104,174
796.875,175
798.646,87
800.417,81
802.188,89
803.958,111
805.729,197
807.5,77
809.271,29
811.042,57
812.812,82
814.583,16
816.354,107
818.125,29
819.896,147
821.667,23
823.438,61
825.208,12
826.979,84
828.75,136
830.521,144
832.292,5
834.062,30
835.833,77
837.604,0
839.375,84
841.146,112
842.917,13
844.688,18
846.458,99
848.229,65
