x,y
340,0
341.771,30
343.542,0
345.312,177
347.083,169
348.854,201
350.625,146
352.396,85
354.167,179
355.938,162
357.708,199
359.479,193
361.25,0
363.021,123
364.792,167
366.562,185
368.333,160
370.104,135
371.875,216
373.646,168
375.417,106
377.188,205
378.958,113
380.729,243
382.5,139
384.271,143
386.042,208
387.812,3
389.583,34
391.354,150
393.125,168
394.896,157
396.667,100
398.438,188
400.208,39
401.979,148
403.75,136
405.521,92
407.292,170
409.062,130
410.833,224
412.604,109
414.375,24
416.146,95
417.917,255
419.688,299
421.458,425
423.229,433
425,720
426.771,1035
428.542,1505
430.312,2330
432.083,3219
433.854,4678
435.625,6672
437.396,10426
439.167,14645
440.938,20539
442.708,26123
444.479,29339
446.25,30081
448.021,27869
449.792,24502
451.562,22080
453.333,20760
455.104,19806
456.875,18192
458.646,16280
460.417,14752
462.188,14005
463.958,13531
465.729,13993
467.5,13942
469.271,14168
471.042,14495
472.812,15094
474.583,15952
476.354,16716
478.125,17585
479.896,18339
481.667,18999
483.438,19799
485.208,20689
486.979,22037
488.75,22744
490.521,24268
492.292,25826
494.062,27459
495.833,28566
497.604,29817
499.375,31057
501.146,31934
502.917,32528
504.688,33483
506.458,34119
508.229,34906
510,35386
511.771,35718
513.542,36431
515.312,36666
517.083,36915
518.854,37226
520.625,37541
522.396,37913
524.167,38179
525.938,38346
527.708,38584
529.479,39535
531.25,39691
533.021,40009
534.792,40683
536.562,40479
538.333,41331
540.104,41524
541.875,42282
543.646,42487
545.417,42200
547.188,43076
548.958,42812
550.729,42982
552.5,43372
554.271,43105
556.042,42562
557.812,43129
559.583,42475
561.354,42122
563.125,42342
564.896,42063
566.667,41568
568.438,40546
570.208,40351
571.979,39506
573.75,38868
575.521,37670
577.292,37266
579.062,35659
580.833,34946
582.604,34149
584.375,33398
586.146,32165
587.917,31032
589.688,29843
591.458,28821
593.229,27601
595,26563
596.771,25716
598.542,24190
600.312,23489
602.083,22587
603.854,21665
605.625,20662
607.396,19447
609.167,18568
610.938,17832
612.708,16500
614.479,15956
616.25,15334
618.021,14405
619.792,13693
621.562,13293
623.333,12316
625.104,11626
626.875,11292
628.646,10816
630.417,10139
632.188,9601
633.958,9127
635.729,8630
637.5,8137
639.271,7618
641.042,7326
642.812,6918
644.583,6444
646.354,6207
648.125,5864
649.896,5513
651.667,5376
653.438,5092
655.208,4642
656.979,4288
658.75,4092
660.521,4031
662.292,3747
664.062,3566
665.833,3259
667.604,3172
669.375,3043
671.146,2785
672.917,2738
674.688,2568
676.458,2389
678.229,2324
680,2103
681.771,2026
683.542,1844
685.312,1887
687.083,1709
688.854,1443
690.625,1392
692.396,1301
694.167,1273
695.938,1211
697.708,1051
699.479,1010
701.25,1039
703.021,1023
704.792,975
706.562,829
708.333,763
710.104,780
711.875,709
713.646,620
715.417,641
717.188,580
718.958,567
720.729,444
722.5,452
724.271,530
726.042,533
727.812,370
729.583,462
731.354,395
733.125,385
734.896,351
736.667,397
738.438,308
740.208,273
741.979,179
743.75,222
745.521,342
747.292,211
749.062,390
750.833,323
752.604,277
754.375,216
756.146,253
757.917,196
759.688,303
761.458,150
763.229,212
765,234
766.771,247
768.542,294
770.312,182
772.083,121
773.854,112
775.625,108
777.396,151
779.167,157
780.938,274
782.708,192
784.479,164
786.25,188
788.021,139
789.792,239
791.562,170
793.333,260
795.104,196
796.875,226
798.646,347
800.417,207
802.188,171
803.958,126
805.729,171
807.5,218
809.271,125
811.042,96
812.812,194
814.583,70
816.354,187
818.125,158
819.896,106
821.667,81
823.438,84
825.208,1
826.979,132
828.75,178
830.521,27
832.292,46
834.062,114
835.833,0
837.604,30
839.375,199
841.146,115
842.917,0
844.688,71
846.458,210
848.229,121
