x,y
340,0
341.771,80
343.542,24
345.312,205
347.083,182
348.854,225
350.625,194
352.396,186
354.167,121
355.938,79
357.708,141
359.479,184
361.25,126
363.021,164
364.792,162
366.562,22
368.333,157
370.104,101
371.875,67
373.646,58
375.417,84
377.188,154
378.958,44
380.729,187
382.5,190
384.271,130
386.042,166
387.812,313
389.583,234
391.354,147
393.125,184
394.896,138
396.667,201
398.438,149
400.208,70
401.979,76
403.75,261
405.521,155
407.292,180
409.062,88
410.833,165
412.604,194
414.375,249
416.146,324
417.917,317
419.688,410
421.458,455
423.229,493
425,724
426.771,1075
428.542,1663
430.312,2219
432.083,3272
433.854,4843
435.625,7048
437.396,10206
439.167,14933
440.938,20462
442.708,26122
444.479,29390
446.25,30182
448.021,27964
449.792,24474
451.562,22262
453.333,20995
455.104,19475
456.875,17988
458.646,16489
460.417,14945
462.188,13811
463.958,13529
465.729,13635
467.5,14045
469.271,14064
471.042,14474
472.812,15150
474.583,16000
476.354,16869
478.125,17674
479.896,18451
481.667,19062
483.438,19587
485.208,20687
486.979,21911
488.75,23062
490.521,24568
492.292,25801
494.062,27367
495.833,28708
497.604,30071
499.375,30947
501.146,32098
502.917,32338
504.688,33259
506.458,34107
508.229,34951
510,35603
511.771,35999
513.542,36255
515.312,36583
517.083,37193
518.854,37595
520.625,37572
522.396,38396
524.167,38073
525.938,38215
527.708,38651
529.479,39463
531.25,39696
533.021,39946
534.792,40490
536.562,40844
538.333,41234
540.104,41567
541.875,41912
543.646,42275
545.417,42146
547.188,42933
548.958,43120
550.729,43107
552.5,42979
554.271,43123
556.042,42653
557.812,43134
559.583,42605
561.354,42402
563.125,42405
564.896,41755
566.667,41622
568.438,40428
570.208,40512
571.979,39505
573.75,38810
575.521,37909
577.292,37103
579.062,36008
580.833,35183
582.604,34314
584.375,33226
586.146,31599
587.917,31052
589.688,30239
591.458,28914
593.229,27754
595,26697
596.771,25482
598.542,24173
600.312,23479
602.083,22545
603.854,21403
605.625,20557
607.396,19388
609.167,18570
610.938,17635
612.708,16545
614.479,15862
616.25,15197
618.021,14376
619.792,13829
621.562,12851
623.333,12306
625.104,11852
626.875,11351
628.646,10576
630.417,10164
632.188,9621
633.958,9076
635.729,8652
637.5,7993
639.271,7554
641.042,7347
642.812,6926
644.583,6568
646.354,6252
648.125,5967
649.896,5686
651.667,5109
653.438,4807
655.208,4773
656.979,4519
658.75,4204
660.521,4024
662.292,3683
664.062,3453
665.833,3228
667.604,3107
669.375,3086
671.146,2776
672.917,2630
674.688,2413
676.458,2429
678.229,2152
680,2187
681.771,2124
683.542,1907
685.312,1842
687.083,1633
688.854,1560
690.625,1492
692.396,1389
694.167,1201
695.938,1267
697.708,1151
699.479,1171
701.25,1030
703.021,1018
704.792,1131
706.562,795
708.333,887
710.104,786
711.875,751
713.646,617
715.417,617
717.188,690
718.958,639
720.729,603
722.5,527
724.271,452
726.042,451
727.812,393
729.583,467
731.354,432
733.125,448
734.896,445
736.667,272
738.438,378
740.208,345
741.979,306
743.75,168
745.521,249
747.292,226
749.062,274
750.833,271
752.604,232
754.375,283
756.146,228
757.917,241
759.688,240
761.458,291
763.229,203
765,193
766.771,205
768.542,259
770.312,144
772.083,144
773.854,254
775.625,187
777.396,260
779.167,268
780.938,193
782.708,192
784.479,235
786.25,185
788.021,222
789.792,163
791.562,357
793.333,252
795.104,185
796.875,264
798.646,183
800.417,144
802.188,89
803.958,282
805.729,116
807.5,213
809.271,85
811.042,145
812.812,204
814.583,137
816.354,72
818.125,111
819.896,92
821.667,232
823.438,106
825.208,158
826.979,196
828.75,88
830.521,126
832.292,101
834.062,124
835.833,69
837.604,179
839.375,82
841.146,188
842.917,76
844.688,100
846.458,66
848.229,257
