x,y
340,0
341.771,0
343.542,0
345.312,172
347.083,295
348.854,182
350.625,143
352.396,235
354.167,211
355.938,229
357.708,183
359.479,96
361.25,217
363.021,227
364.792,206
366.562,247
368.333,191
370.104,273
371.875,170
373.646,256
375.417,152
377.188,152
378.958,254
380.729,196
382.5,267
384.271,222
386.042,103
387.812,145
389.583,163
391.354,69
393.125,148
394.896,177
396.667,141
398.438,83
400.208,274
401.979,280
403.75,193
405.521,169
407.292,238
409.062,198
410.833,215
412.604,254
414.375,200
416.146,280
417.917,295
419.688,378
421.458,479
423.229,591
425,760
426.771,988
428.542,1552
430.312,2269
432.083,3288
433.854,4786
435.625,6944
437.396,10166
439.167,14841
440.938,20699
442.708,26097
444.479,29641
446.25,29937
448.021,27668
449.792,24476
451.562,22410
453.333,20857
455.104,19812
456.875,18288
458.646,16533
460.417,14792
462.188,14054
463.958,13737
465.729,13593
467.5,13706
469.271,14169
471.042,14768
472.812,15130
474.583,15869
476.354,16799
478.125,17492
479.896,18403
481.667,19082
483.438,19943
485.208,20663
486.979,21533
488.75,23055
490.521,24860
492.292,26215
494.062,27595
495.833,28803
497.604,30003
499.375,30926
501.146,32303
502.917,32403
504.688,33260
506.458,33903
508.229,34879
510,35559
511.771,36240
513.542,36456
515.312,36957
517.083,37223
518.854,37251
520.625,37287
522.396,38116
524.167,37825
525.938,38205
527.708,38330
529.479,39565
531.25,39404
533.021,40227
534.792,40508
536.562,40873
538.333,41331
540.104,41935
541.875,41986
543.646,42385
545.417,42573
547.188,42790
548.958,43220
550.729,43037
552.5,43398
554.271,43199
556.042,42857
557.812,42826
559.583,42847
561.354,42369
563.125,42205
564.896,41686
566.667,41889
568.438,40311
570.208,40444
571.979,39271
573.75,38658
575.521,37984
577.292,36742
579.062,35837
580.833,35073
582.604,34266
584.375,33535
586.146,31717
587.917,30625
589.688,30098
591.458,28837
593.229,27500
595,26714
596.771,25952
598.542,24330
600.312,23342
602.083,22731
603.854,21514
605.625,20428
607.396,19528
609.167,18588
610.938,17705
612.708,16714
614.479,15855
616.25,15084
618.021,14531
619.792,13833
621.562,13100
623.333,12379
625.104,11843
626.875,11185
628.646,10711
630.417,10395
632.188,9785
633.958,9121
635.729,8560
637.5,8052
639.271,7691
641.042,7471
642.812,6936
644.583,6587
646.354,6281
648.125,5849
649.896,5454
651.667,5289
653.438,4842
655.208,4866
656.979,4394
658.75,4180
660.521,3866
662.292,3614
664.062,3470
665.833,3538
667.604,3225
669.375,2995
671.146,2901
672.917,2683
674.688,2626
676.458,2502
678.229,2230
680,2221
681.771,1958
683.542,1839
685.312,1814
687.083,1685
688.854,1593
690.625,1528
692.396,1418
694.167,1323
695.938,1273
697.708,1347
699.479,1166
701.25,1140
703.021,899
704.792,870
706.562,988
708.333,901
710.104,796
711.875,778
713.646,769
715.417,710
717.188,564
718.958,610
720.729,604
722.5,626
724.271,628
726.042,447
727.812,585
729.583,501
731.354,573
733.125,391
734.896,387
736.667,357
738.438,277
740.208,402
741.979,402
743.75,396
745.521,341
747.292,335
749.062,167
750.833,318
752.604,323
754.375,226
756.146,269
757.917,313
759.688,257
761.458,274
763.229,196
765,226
766.771,233
768.542,195
770.312,274
772.083,225
773.854,182
775.625,126
777.396,352
779.167,215
780.938,173
782.708,297
784.479,238
786.25,314
788.021,245
789.792,266
791.562,113
793.333,204
795.104,261
796.875,119
798.646,153
800.417,214
802.188,174
803.958,258
805.729,252
807.5,204
809.271,183
811.042,124
812.812,233
814.583,128
816.354,197
818.125,173
819.896,172
821.667,194
823.438,242
825.208,162
826.979,255
828.75,115
830.521,188
832.292,176
834.062,171
835.833,192
837.604,136
839.375,255
841.146,192
842.917,202
844.688,284
846.458,135
848.229,165
