x,y
340,0
341.771,46
343.542,16
345.312,118
347.083,61
348.854,165
350.625,108
352.396,214
354.167,112
355.938,153
357.708,163
359.479,103
361.25,146
363.021,128
364.792,124
366.562,187
368.333,252
370.104,118
371.875,141
373.646,141
375.417,160
377.188,80
378.958,121
380.729,199
382.5,193
384.271,177
386.042,260
387.812,274
389.583,263
391.354,277
393.125,144
394.896,172
396.667,247
398.438,292
400.208,383
401.979,534
403.75,821
405.521,723
407.292,1012
409.062,1003
410.833,1281
412.604,1076
414.375,1117
416.146,1127
417.917,1166
419.688,1261
421.458,1444
423.229,1435
425,1461
426.771,1528
428.542,1748
430.312,1812
432.083,1917
433.854,2064
435.625,2136
437.396,2292
439.167,2460
440.938,2518
442.708,2609
444.479,2550
446.25,2596
448.021,2813
449.792,2865
451.562,2801
453.333,3055
455.104,2926
456.875,2983
458.646,3138
460.417,3205
462.188,3069
463.958,2955
465.729,2874
467.5,2777
469.271,2924
471.042,2806
472.812,2645
474.583,2779
476.354,2724
478.125,2676
479.896,2841
481.667,2764
483.438,2686
485.208,2661
486.979,2925
488.75,2897
490.521,2815
492.292,3066
494.062,3035
495.833,3180
497.604,3116
499.375,3147
501.146,3082
502.917,2860
504.688,3013
506.458,2624
508.229,2678
510,2620
511.771,2553
513.542,2552
515.312,2477
517.083,2397
518.854,2271
520.625,2300
522.396,2158
524.167,2042
525.938,2001
527.708,1791
529.479,1909
531.25,1729
533.021,1731
534.792,1754
536.562,1741
538.333,1604
540.104,1576
541.875,1567
543.646,1544
545.417,1446
547.188,1413
548.958,1360
550.729,1385
552.5,1346
554.271,1342
556.042,1203
557.812,1150
559.583,1175
561.354,1167
563.125,1050
564.896,1145
566.667,964
568.438,1106
570.208,941
571.979,1018
573.75,1011
575.521,971
577.292,1016
579.062,875
580.833,952
582.604,1035
584.375,882
586.146,971
587.917,1108
589.688,1183
591.458,1435
593.229,1546
595,1820
596.771,2099
598.542,2334
600.312,2993
602.083,3866
603.854,5095
605.625,6424
607.396,8627
609.167,11360
610.938,14347
612.708,18182
614.479,22542
616.25,26317
618.021,30785
619.792,34634
621.562,37382
623.333,38358
625.104,38297
626.875,36377
628.646,33089
630.417,29132
632.188,24786
633.958,20798
635.729,17135
637.5,14434
639.271,12002
641.042,10387
642.812,9192
644.583,8329
646.354,7742
648.125,7572
649.896,7222
651.667,7020
653.438,6940
655.208,6915
656.979,6674
658.75,6580
660.521,6703
662.292,6741
664.062,6696
665.833,6613
667.604,6515
669.375,6400
671.146,6226
672.917,5998
674.688,5708
676.458,5278
678.229,4900
680,4515
681.771,4138
683.542,3750
685.312,3553
687.083,3230
688.854,3077
690.625,2779
692.396,2494
694.167,2316
695.938,2363
697.708,2053
699.479,1978
701.25,1788
703.021,1549
704.792,1445
706.562,1349
708.333,1231
710.104,1035
711.875,1050
713.646,933
715.417,843
717.188,852
718.958,703
720.729,644
722.5,668
724.271,626
726.042,572
727.812,578
729.583,537
731.354,409
733.125,411
734.896,496
736.667,524
738.438,480
740.208,329
741.979,396
743.75,500
745.521,381
747.292,317
749.062,352
750.833,303
752.604,242
754.375,306
756.146,348
757.917,336
759.688,282
761.458,335
763.229,276
765,245
766.771,280
768.542,325
770.312,283
772.083,272
773.854,150
775.625,59
777.396,319
779.167,271
780.938,214
782.708,139
784.479,200
786.25,213
788.021,232
789.792,177
791.562,234
793.333,249
795.104,210
796.875,215
798.646,212
800.417,134
802.188,101
803.958,209
805.729,177
807.5,134
809.271,137
811.042,230
812.812,257
814.583,163
816.354,182
818.125,67
819.896,115
821.667,235
823.438,176
825.208,217
826.979,182
828.75,239
830.521,118
832.292,135
834.062,233
835.833,71
837.604,259
839.375,164
841.146,196
842.917,250
844.688,155
846.458,160
848.229,289
