x,y
340,0
341.771,0
343.542,0
345.312,0
347.083,0
348.854,34
350.625,55
352.396,19
354.167,0
355.938,0
357.708,0
359.479,53
361.25,45
363.021,0
364.792,0
366.562,0
368.333,0
370.104,0
371.875,0
373.646,42
375.417,4
377.188,27
378.958,0
380.729,83
382.5,13
384.271,36
386.042,153
387.812,269
389.583,244
391.354,262
393.125,104
394.896,24
396.667,47
398.438,127
400.208,182
401.979,238
403.75,397
405.521,423
407.292,505
409.062,510
410.833,575
412.604,707
414.375,681
416.146,940
417.917,960
419.688,1308
421.458,1437
423.229,1541
425,1572
426.771,1795
428.542,1859
430.312,1884
432.083,2014
433.854,2356
435.625,2354
437.396,2533
439.167,2524
440.938,2434
442.708,2531
444.479,2442
446.25,2630
448.021,2688
449.792,2682
451.562,2852
453.333,2896
455.104,3002
456.875,2920
458.646,2803
460.417,2875
462.188,2965
463.958,3076
465.729,2889
467.5,2689
469.271,2776
471.042,2836
472.812,2631
474.583,2649
476.354,2480
478.125,2538
479.896,2551
481.667,2472
483.438,2379
485.208,2182
486.979,2350
488.75,2067
490.521,2310
492.292,2339
494.062,2301
495.833,2366
497.604,2354
499.375,2208
501.146,2292
502.917,2248
504.688,2240
506.458,2210
508.229,2127
510,2169
511.771,1988
513.542,1862
515.312,1816
517.083,1961
518.854,1758
520.625,1777
522.396,1692
524.167,1549
525.938,1468
527.708,1354
529.479,1333
531.25,1258
533.021,1278
534.792,1139
536.562,1085
538.333,1133
540.104,1101
541.875,973
543.646,1021
545.417,889
547.188,820
548.958,812
550.729,842
552.5,804
554.271,643
556.042,633
557.812,637
559.583,583
561.354,565
563.125,521
564.896,514
566.667,516
568.438,501
570.208,421
571.979,478
573.75,394
575.521,429
577.292,390
579.062,441
580.833,374
582.604,395
584.375,500
586.146,400
587.917,356
589.688,328
591.458,249
593.229,279
595,370
596.771,353
598.542,440
600.312,444
602.083,673
603.854,607
605.625,789
607.396,1050
609.167,1257
610.938,1431
612.708,1851
614.479,2212
616.25,2587
618.021,2986
619.792,3332
621.562,3366
623.333,3376
625.104,3215
626.875,2827
628.646,2498
630.417,2299
632.188,1793
633.958,1562
635.729,1372
637.5,1036
639.271,974
641.042,761
642.812,809
644.583,583
646.354,608
648.125,613
649.896,613
651.667,611
653.438,549
655.208,494
656.979,489
658.75,540
660.521,511
662.292,587
664.062,489
665.833,411
667.604,423
669.375,474
671.146,513
672.917,437
674.688,453
676.458,379
678.229,372
680,298
681.771,356
683.542,308
685.312,199
687.083,296
688.854,211
690.625,182
692.396,291
694.167,116
695.938,45
697.708,234
699.479,139
701.25,191
703.021,197
704.792,77
706.562,148
708.333,58
710.104,159
711.875,87
713.646,171
715.417,66
717.188,81
718.958,24
720.729,18
722.5,0
724.271,106
726.042,97
727.812,0
729.583,0
731.354,71
733.125,0
734.896,0
736.667,0
738.438,39
740.208,42
741.979,0
743.75,45
745.521,35
747.292,51
749.062,0
750.833,60
752.604,0
754.375,0
756.146,70
757.917,0
759.688,0
761.458,106
763.229,54
765,42
766.771,114
768.542,0
770.312,0
772.083,14
773.854,97
775.625,0
777.396,33
779.167,16
780.938,0
782.708,0
784.479,0
786.25,60
788.021,0
789.792,0
791.562,44
793.333,0
795.104,0
796.875,63
798.646,69
800.417,0
802.188,6
803.958,18
805.729,0
807.5,0
809.271,0
811.042,23
812.812,0
814.583,27
816.354,111
818.125,8
819.896,106
821.667,0
823.438,0
825.208,0
826.979,45
828.75,0
830.521,22
832.292,0
834.062,0
835.833,0
837.604,21
839.375,88
841.146,0
842.917,115
844.688,0
846.458,15
848.229,79
