x,y
340,0
341.771,1
343.542,0
345.312,72
347.083,0
348.854,45
350.625,18
352.396,13
354.167,93
355.938,25
357.708,88
359.479,189
361.25,30
363.021,102
364.792,18
366.562,89
368.333,198
370.104,113
371.875,0
373.646,12
375.417,67
377.188,29
378.958,82
380.729,6
382.5,95
384.271,0
386.042,46
387.812,53
389.583,69
391.354,77
393.125,91
394.896,187
396.667,50
398.438,0
400.208,76
401.979,34
403.75,41
405.521,67
407.292,123
409.062,11
410.833,0
412.604,0
414.375,122
416.146,20
417.917,47
419.688,0
421.458,0
423.229,163
425,134
426.771,96
428.542,103
430.312,155
432.083,212
433.854,274
435.625,357
437.396,419
439.167,583
440.938,822
442.708,1060
444.479,1274
446.25,1288
448.021,1179
449.792,1272
451.562,1292
453.333,1450
455.104,1310
456.875,1415
458.646,1484
460.417,1542
462.188,1459
463.958,1565
465.729,1581
467.5,1730
469.271,1893
471.042,2041
472.812,2334
474.583,2516
476.354,2791
478.125,2986
479.896,3547
481.667,3932
483.438,4212
485.208,4677
486.979,5243
488.75,6008
490.521,6633
492.292,7620
494.062,8295
495.833,9140
497.604,9861
499.375,10377
501.146,10770
502.917,10807
504.688,11194
506.458,11449
508.229,11857
510,12357
511.771,12759
513.542,13782
515.312,14092
517.083,14661
518.854,15034
520.625,15365
522.396,15441
524.167,15865
525.938,15717
527.708,15649
529.479,15770
531.25,16138
533.021,16146
534.792,16529
536.562,16494
538.333,16438
540.104,16641
541.875,16816
543.646,16703
545.417,16741
547.188,16401
548.958,16877
550.729,16236
552.5,16335
554.271,15990
556.042,15603
557.812,15483
559.583,15040
561.354,14472
563.125,14343
564.896,14084
566.667,13940
568.438,13313
570.208,13562
571.979,13540
573.75,13097
575.521,12809
577.292,12640
579.062,12446
580.833,12503
582.604,11759
584.375,11558
586.146,11518
587.917,10792
589.688,10568
591.458,9717
593.229,9403
595,8980
596.771,8584
598.542,8044
600.312,7350
602.083,6829
603.854,6497
605.625,5843
607.396,5155
609.167,4723
610.938,4173
612.708,3612
614.479,3523
616.25,3272
618.021,3135
619.792,3233
621.562,3292
623.333,3472
625.104,3797
626.875,4026
628.646,4285
630.417,4331
632.188,4260
633.958,4402
635.729,4240
637.5,4117
639.271,3950
641.042,3731
642.812,3728
644.583,3439
646.354,3330
648.125,3118
649.896,3029
651.667,2942
653.438,2755
655.208,2490
656.979,2462
658.75,2260
660.521,2262
662.292,2042
664.062,2072
665.833,2072
667.604,1794
669.375,1855
671.146,1516
672.917,1573
674.688,1452
676.458,1344
678.229,1324
680,1288
681.771,1297
683.542,1108
685.312,989
687.083,947
688.854,921
690.625,781
692.396,759
694.167,856
695.938,730
697.708,763
699.479,652
701.25,601
703.021,562
704.792,612
706.562,648
708.333,518
710.104,468
711.875,519
713.646,355
715.417,435
717.188,385
718.958,271
720.729,355
722.5,305
724.271,320
726.042,294
727.812,233
729.583,121
731.354,305
733.125,324
734.896,285
736.667,225
738.438,290
740.208,93
741.979,256
743.75,161
745.521,32
747.292,165
749.062,224
750.833,43
752.604,239
754.375,94
756.146,9
757.917,47
759.688,102
761.458,88
763.229,82
765,2
766.771,0
768.542,57
770.312,125
772.083,51
773.854,81
775.625,154
777.396,59
779.167,103
780.938,72
782.708,65
784.479,162
786.25,0
788.021,21
789.792,58
791.562,71
793.333,82
795.104,54
796.875,8
798.646,137
800.417,144
802.188,8
803.958,137
805.729,89
807.5,39
809.271,15
811.042,43
812.812,89
814.583,137
816.354,26
818.125,58
819.896,36
821.667,0
823.438,6
825.208,68
826.979,19
828.75,41
830.521,0
832.292,23
834.062,20
835.833,0
837.604,31
839.375,153
841.146,9
842.917,21
844.688,52
846.458,43
848.229,129
