x,y
340,0
341.771,68
343.542,0
345.312,130
347.083,84
348.854,171
350.625,126
352.396,71
354.167,43
355.938,92
357.708,114
359.479,126
361.25,102
363.021,0
364.792,78
366.562,102
368.333,141
370.104,43
371.875,130
373.646,108
375.417,187
377.188,110
378.958,106
380.729,50
382.5,49
384.271,12
386.042,76
387.812,97
389.583,135
391.354,132
393.125,122
394.896,224
396.667,140
398.438,119
400.208,86
401.979,144
403.75,117
405.521,13
407.292,203
409.062,90
410.833,33
412.604,91
414.375,78
416.146,22
417.917,199
419.688,116
421.458,104
423.229,29
425,43
426.771,84
428.542,108
430.312,147
432.083,72
433.854,247
435.625,277
437.396,277
439.167,501
440.938,667
442.708,739
444.479,874
446.25,725
448.021,809
449.792,749
451.562,651
453.333,723
455.104,796
456.875,841
458.646,834
460.417,864
462.188,900
463.958,815
465.729,767
467.5,909
469.271,1022
471.042,1045
472.812,1158
474.583,1360
476.354,1588
478.125,1786
479.896,2194
481.667,2425
483.438,2665
485.208,3309
486.979,4021
488.75,4652
490.521,5455
492.292,6205
494.062,7335
495.833,8250
497.604,8975
499.375,9772
501.146,10106
502.917,10243
504.688,10395
506.458,10567
508.229,10915
510,11215
511.771,12089
513.542,12772
515.312,13550
517.083,14261
518.854,14598
520.625,15019
522.396,15041
524.167,15364
525.938,15277
527.708,15460
529.479,15664
531.25,15501
533.021,15807
534.792,15974
536.562,16221
538.333,16121
540.104,16092
541.875,16256
543.646,16407
545.417,16309
547.188,16399
548.958,16337
550.729,15905
552.5,15734
554.271,15821
556.042,15027
557.812,14559
559.583,14418
561.354,13856
563.125,13529
564.896,13470
566.667,13040
568.438,12587
570.208,12487
571.979,12399
573.75,12172
575.521,11921
577.292,12433
579.062,11954
580.833,11908
582.604,11621
584.375,11269
586.146,10681
587.917,10341
589.688,10157
591.458,9277
593.229,8979
595,8503
596.771,8072
598.542,7549
600.312,7081
602.083,6435
603.854,5793
605.625,5117
607.396,4306
609.167,3850
610.938,3367
612.708,2808
614.479,2451
616.25,2345
618.021,2325
619.792,2458
621.562,2415
623.333,2764
625.104,2931
626.875,3386
628.646,3766
630.417,3974
632.188,4040
633.958,3968
635.729,4043
637.5,3944
639.271,3751
641.042,3617
642.812,3344
644.583,3359
646.354,3192
648.125,3144
649.896,2959
651.667,2809
653.438,2924
655.208,2608
656.979,2372
658.75,2342
660.521,2255
662.292,2189
664.062,2210
665.833,1914
667.604,2026
669.375,1814
671.146,1739
672.917,1565
674.688,1596
676.458,1537
678.229,1455
680,1283
681.771,1336
683.542,1135
685.312,989
687.083,892
688.854,992
690.625,1046
692.396,986
694.167,861
695.938,905
697.708,725
699.479,732
701.25,756
703.021,532
704.792,596
706.562,530
708.333,607
710.104,571
711.875,471
713.646,406
715.417,507
717.188,338
718.958,385
720.729,349
722.5,292
724.271,281
726.042,293
727.812,265
729.583,296
731.354,124
733.125,333
734.896,204
736.667,280
738.438,237
740.208,238
741.979,298
743.75,267
745.521,174
747.292,264
749.062,253
750.833,248
752.604,61
754.375,180
756.146,126
757.917,157
759.688,168
761.458,169
763.229,88
765,53
766.771,93
768.542,144
770.312,150
772.083,133
773.854,87
775.625,88
777.396,265
779.167,196
780.938,117
782.708,63
784.479,91
786.25,77
788.021,63
789.792,101
791.562,110
793.333,149
795.104,125
796.875,154
798.646,131
800.417,150
802.188,265
803.958,127
805.729,75
807.5,97
809.271,161
811.042,199
812.812,101
814.583,79
816.354,141
818.125,46
819.896,131
821.667,13
823.438,64
825.208,191
826.979,70
828.75,57
830.521,25
832.292,72
834.062,84
835.833,113
837.604,155
839.375,54
841.146,194
842.917,168
844.688,43
846.458,0
848.229,53
