x,y
340,0
341.771,32
343.542,22
345.312,75
347.083,0
348.854,0
350.625,23
352.396,30
354.167,92
355.938,139
357.708,34
359.479,70
361.25,0
363.021,104
364.792,24
366.562,113
368.333,0
370.104,18
371.875,63
373.646,0
375.417,113
377.188,39
378.958,0
380.729,0
382.5,0
384.271,12
386.042,4
387.812,69
389.583,0
391.354,4
393.125,27
394.896,90
396.667,8
398.438,101
400.208,155
401.979,43
403.75,1
405.521,144
407.292,101
409.062,0
410.833,246
412.604,100
414.375,0
416.146,18
417.917,74
419.688,0
421.458,213
423.229,78
425,0
426.771,46
428.542,90
430.312,60
432.083,84
433.854,119
435.625,94
437.396,249
439.167,362
440.938,619
442.708,673
444.479,780
446.25,874
448.021,660
449.792,654
451.562,629
453.333,628
455.104,713
456.875,691
458.646,735
460.417,828
462.188,740
463.958,941
465.729,915
467.5,935
469.271,959
471.042,996
472.812,1278
474.583,1264
476.354,1445
478.125,1666
479.896,2155
481.667,2386
483.438,2718
485.208,3325
486.979,3893
488.75,4510
490.521,5436
492.292,6274
494.062,7406
495.833,8049
497.604,8967
499.375,9734
501.146,9889
502.917,10118
504.688,10242
506.458,10408
508.229,10666
510,11040
511.771,11715
513.542,12582
515.312,13493
517.083,14339
518.854,14479
520.625,14811
522.396,15059
524.167,15138
525.938,15148
527.708,15339
529.479,15276
531.25,15499
533.021,15870
534.792,15945
536.562,15881
538.333,15838
540.104,16370
541.875,16532
543.646,16252
545.417,15755
547.188,16305
548.958,16193
550.729,15975
552.5,16094
554.271,15455
556.042,15058
557.812,14680
559.583,14356
561.354,13834
563.125,13456
564.896,13393
566.667,12923
568.438,12602
570.208,12455
571.979,12286
573.75,12292
575.521,12369
577.292,12118
579.062,11845
580.833,11778
582.604,11409
584.375,11279
586.146,10609
587.917,10201
589.688,9973
591.458,9657
593.229,8895
595,8464
596.771,8143
598.542,7608
600.312,6869
602.083,6301
603.854,5672
605.625,4841
607.396,4389
609.167,3827
610.938,3333
612.708,2719
614.479,2421
616.25,2301
618.021,2167
619.792,2293
621.562,2584
623.333,2739
625.104,3124
626.875,3360
628.646,3718
630.417,4045
632.188,4063
633.958,4096
635.729,3944
637.5,3904
639.271,3783
641.042,3628
642.812,3523
644.583,3346
646.354,3182
648.125,3203
649.896,3077
651.667,2869
653.438,2550
655.208,2675
656.979,2467
658.75,2409
660.521,2243
662.292,2207
664.062,2060
665.833,1928
667.604,1899
669.375,1631
671.146,1687
672.917,1610
674.688,1424
676.458,1486
678.229,1237
680,1433
681.771,1104
683.542,1139
685.312,1100
687.083,973
688.854,895
690.625,912
692.396,801
694.167,883
695.938,772
697.708,717
699.479,691
701.25,757
703.021,612
704.792,509
706.562,561
708.333,480
710.104,448
711.875,425
713.646,454
715.417,300
717.188,401
718.958,366
720.729,359
722.5,309
724.271,280
726.042,289
727.812,277
729.583,244
731.354,179
733.125,223
734.896,223
736.667,174
738.438,202
740.208,257
741.979,95
743.75,165
745.521,175
747.292,86
749.062,131
750.833,102
752.604,89
754.375,116
756.146,185
757.917,96
759.688,83
761.458,84
763.229,20
765,65
766.771,81
768.542,187
770.312,30
772.083,106
773.854,99
775.625,215
777.396,80
779.167,63
780.938,99
782.708,187
784.479,46
786.25,72
788.021,180
789.792,80
791.562,40
793.333,72
795.104,185
796.875,82
798.646,0
800.417,137
802.188,98
803.958,106
805.729,44
807.5,138
809.271,114
811.042,160
812.812,59
814.583,51
816.354,88
818.125,104
819.896,127
821.667,0
823.438,90
825.208,74
826.979,0
828.75,15
830.521,56
832.292,8
834.062,3
835.833,0
837.604,0
839.375,0
841.146,27
842.917,54
844.688,0
846.458,38
848.229,50
