x,y
900.989,10922
904.913,12168
908.832,12881
914.051,14024
917.96,15912
921.865,17260
925.765,19188
929.661,22127
933.553,24977
937.44,28116
941.322,31261
945.2,34570
949.074,37112
954.232,40745
958.095,43321
961.954,45362
965.809,47529
969.659,49445
973.505,50888
977.346,52341
981.182,53082
985.015,53567
990.118,53415
993.94,53405
997.757,52746
1001.57,52262
1005.38,52077
1009.18,51767
1012.98,51886
1016.78,51717
1020.57,51092
1024.36,51324
1029.4,50821
1033.17,51194
1036.95,51255
1040.71,51641
1044.48,52085
1048.23,52506
1051.99,53163
1055.74,52508
1059.48,53320
1063.22,53855
1068.2,54155
1071.93,54409
1075.66,54363
1079.38,54217
1083.1,54750
1086.81,54365
1090.52,54404
1094.22,54593
1097.92,54314
1102.85,54491
1106.54,53874
1110.22,54098
1113.9,53551
1117.58,53322
1121.25,53139
1124.92,52341
1128.58,51290
1132.24,50552
1135.89,49566
1140.76,46628
1144.4,44157
1148.04,40796
1151.67,37783
1155.3,34226
1158.93,30934
1162.55,29076
1166.16,27826
1169.78,28071
1173.38,28381
1178.19,26588
1181.79,24270
1185.38,22297
1188.97,19869
1192.55,18412
1196.13,17031
1199.71,15860
1203.28,15050
1206.84,14337
1211.59,16219
1215.15,18620
1218.7,22798
1222.25,29065
1225.79,35030
1229.33,40931
1232.86,46505
1236.39,51040
1239.92,54978
1243.44,58787
1248.12,61617
1251.63,64125
1255.14,65848
1258.64,68193
1262.14,69614
1265.63,71944
1269.12,72762
1272.6,75018
1276.08,75548
1279.56,76467
1284.18,77839
1287.65,78433
1291.11,78968
1294.56,79641
1298.01,79625
1301.46,80148
1304.9,80325
1308.34,81232
1311.77,81468
1316.34,81351
1319.77,81340
1323.19,80849
1326.6,80739
1330.01,80574
1333.42,80062
1336.82,79371
1340.21,78690
1343.61,77632
1346.99,75753
1351.5,72350
1354.88,68592
1358.25,65111
1361.62,61324
1364.99,57802
1368.34,54112
1371.7,48869
1375.05,44419
1378.4,39291
1381.74,33696
1386.19,28323
1389.52,26705
1392.85,26560
1396.17,27777
1399.49,27899
1402.8,27507
1406.11,26607
1409.41,24948
1412.72,24393
1417.11,25651
1420.4,27363
1423.68,27896
1426.97,29088
1430.24,29316
1433.52,30876
1436.78,31950
1440.05,33493
1443.31,35165
1446.56,37262
1450.89,39440
1454.14,40868
1457.38,42414
1460.61,43338
1463.84,44489
1467.07,45261
1470.29,46600
1473.51,46956
1476.72,48174
1479.93,48594
1484.2,48950
1487.4,50039
1490.6,50759
1493.79,50866
1496.97,51097
1500.15,50596
1503.33,50705
1506.5,51097
1509.67,49979
1513.88,49415
1517.04,48891
1520.19,48820
1523.34,48389
1526.49,47981
1529.63,46920
1532.76,47278
1535.89,46689
1539.02,46315
1542.14,46371
1546.29,46565
1549.41,45891
1552.51,45294
1555.61,44901
1558.71,44106
1561.81,42822
1564.9,42183
1567.98,41299
1571.06,40632
1574.14,39986
1578.23,39613
1581.3,39204
1584.36,38601
1587.41,37634
1590.47,36994
1593.51,36087
1596.56,35565
1599.6,34198
1602.63,33697
1606.67,31651
1609.69,30089
1612.71,29462
1615.73,28815
1618.74,27912
1621.75,26874
1624.75,26568
1627.75,24544
1630.74,23535
1633.73,22582
1637.71,21171
1640.68,19775
1643.66,18450
1646.63,16526
1649.59,14682
1652.55,13468
1655.51,11833
1658.46,10406
1661.41,8732
1664.35,7723
1668.27,6334
1671.2,5840
1674.13,5003
1677.05,3993
1679.97,3045
1682.89,2221
1685.8,1176
1688.7,688
1691.61,829
1694.5,423
1698.36,-144
1701.25,329
